sub107_1,sub107_2,sub107_3,sub107_4,sub107_5,sub107_6,sub107_7,sub107_9,sub108_2,sub108_3,sub109_1,sub109_2,sub109_3,sub109_4,sub109_5,sub109_6,sub109_7,sub109_8,sub109_9,sub110_1,sub110_2,sub110_4,sub110_5,sub110_6,sub110_7,sub110_9,sub111_1,sub111_2,sub111_5,sub111_7,sub111_9,sub112_1,sub112_2,sub112_3,sub112_4,sub112_5,sub112_6,sub112_7,sub112_9,sub113_1,sub113_2,sub113_3,sub113_4,sub113_5,sub113_6,sub113_7,sub113_8,sub113_9,sub114_5,sub114_7
-0.581645659955521,-0.550200227412587,-0.734625901398139,-0.123822890342934,-0.318226142587964,-0.433974154261411,-0.731417270966413,-0.523528812573838,-0.157506122616816,0.0138086677959578,0.144667109888953,-0.0370733483239989,-0.202042153379847,-0.531203711449771,-0.233822909921642,-0.269376527258256,0.54046565873308,0.00515099498447076,-0.852218460164027,0.547196081501679,0.33143566372354,-0.406003179236724,0.22270374079498,0.203077913937122,-0.0188492216895376,0.301842006238002,-0.115850796930441,-0.114371786903728,-0.0972016504965885,0.143023164865243,0.0948431919990828,-0.753179396038163,0.110909209263262,-0.321253400967317,0.082356419269605,-0.152816376519471,-0.0133481260063508,0.173641276725746,-0.466305258773533,0.446258063543011,-0.00140423023942253,-0.13830708822145,0.361238606755796,0.187910141720989,0.117115657654857,-0.0738553294767284,0.036896912820304,-0.132944696265469,-0.494287656864429,-0.144683761730309
-0.590788768427823,-0.545437845668071,-0.79530081146065,-0.119408744560783,-0.307693105834112,-0.441859053633442,-0.757651941739392,-0.541346276359255,-0.171718322388059,0.0446952493588409,0.0931168362518091,-0.053105694019252,-0.239262452947228,-0.52552504898965,-0.240472128812098,-0.265869132438694,0.49256846442838,-0.0301714811418754,-0.878490470802856,0.583794473125075,0.323523485918318,-0.414317831409749,0.166591781307521,0.170822729439432,-0.042732516125218,0.289159373235258,-0.113497553921169,-0.140608969789239,-0.0636095545375858,0.0807621129249417,0.109783539654414,-0.731547857264247,0.0868101646030183,-0.309343306902146,0.0924583043286408,-0.263532780211937,-0.0159483273039166,0.164898155609787,-0.48684928323709,0.431281410483029,0.0582815448950893,-0.115351398570736,0.414541525631999,0.182069227378642,0.110849138135704,-0.0405780831119648,0.117526606529633,-0.0910597550096431,-0.500171381707268,-0.136897663964368
-0.598313918632658,-0.517201786580102,-0.855776539886479,-0.117383984440997,-0.302137952282615,-0.45747583625294,-0.779445375629493,-0.561409701252966,-0.199105647161139,0.0873498309670379,0.0347262957660491,-0.0733275083671848,-0.26962946241631,-0.528226222445996,-0.267182268910018,-0.276695484083397,0.437578068703663,-0.0802572184780997,-0.897659799876408,0.573456369980568,0.285088395441229,-0.416421013437139,0.140583958535371,0.158521140436047,-0.0866818727039576,0.343109329462602,-0.107161353856906,-0.196602505624357,-0.0489523825194548,0.0391223327845127,0.124000894679313,-0.73770605382789,0.0479538011611413,-0.307795493299172,0.0958183536730864,-0.353281981571556,-0.0162028418302737,0.169128680487591,-0.501181084402485,0.433257002070241,0.105635549384922,-0.0837190851864349,0.469138559451985,0.165883387734968,0.102737600734714,-0.0417487774643709,0.182209418119244,-0.0517393988783548,-0.518802425279099,-0.0705440146248079
-0.604395353238682,-0.490140935536274,-0.90817600975355,-0.13734330318447,-0.322138515715665,-0.483375896460485,-0.794684383764664,-0.587137827234195,-0.249398035931849,0.108438881152516,-0.0393658355954451,-0.0968053924826688,-0.295294737638907,-0.541826897137571,-0.310504966791583,-0.297573410696527,0.379739873222408,-0.136047013804933,-0.890337211958705,0.508748067414028,0.22943366703407,-0.45051208986258,0.150868144955905,0.160383166618214,-0.130002402444532,0.383030031732066,-0.111499897692942,-0.0636997683629782,-0.054924932907486,0.0105370948007072,0.138338976058695,-0.77370680574826,-0.00217382021348639,-0.333577675267993,0.0906601242517547,-0.404335113346066,-0.0181651057111762,0.19626357806897,-0.505257779826676,0.455143323716607,0.136847857136574,-0.0648083982978019,0.503757892499397,0.138652643398066,0.0901672618543752,-0.0568422579957747,0.222318909736618,-0.037502921628919,-0.539528844142565,0.0295040443153223
-0.606592032307317,-0.482725509256046,-0.948365977053647,-0.182459260145927,-0.372359160750912,-0.51735343587848,-0.810368095092658,-0.626422042803311,-0.317552106512203,0.111187105272463,-0.129377082998962,-0.120861603601656,-0.327455347988608,-0.559796192786469,-0.360364314396832,-0.324757366571155,0.324530759691406,-0.174810759702264,-0.862358155898501,0.410662878083158,0.181363970450428,-0.454325977500574,0.173081305747348,0.160189040625792,-0.163962030709657,0.369778388128322,-0.116732222361907,-0.044773421265945,-0.0696611756416574,-0.0239268098925363,0.148153310368553,-0.845683124889003,-0.0672219703200264,-0.3838245780865,0.0802063547472825,-0.437284376769644,-0.021703798369238,0.241533629963735,-0.495486654797513,0.485433108703858,0.145588079802975,-0.0718405659075847,0.513016835432939,0.0963294391752889,0.0693042011858904,-0.0724808321156905,0.227672704132021,-0.042500754785617,-0.551282147631051,0.106708975271157
-0.596320385773104,-0.501110063653841,-0.97308572440269,-0.237740369846014,-0.430987120274628,-0.551419886296834,-0.821205279996436,-0.669662131359668,-0.351756341486189,0.0991930331116767,-0.225819519603504,-0.15018047812627,-0.376093062238493,-0.579756450146071,-0.413086842723241,-0.35479788387336,0.286046955781531,-0.196247303559835,-0.838175767643416,0.328320360906952,0.13082438186291,-0.410313355815171,0.17849653706575,0.143989314741561,-0.185377685166658,0.331913721143405,-0.111567022791375,-0.0326624467900992,-0.0822116096525175,-0.0569892982114962,0.154447896873774,-0.949425523069464,-0.139046403303472,-0.446340303621869,0.0705834709605805,-0.466298520378295,-0.0254810017220641,0.296205386149278,-0.476442420223918,0.497826117255052,0.132358653153708,-0.0990780079972445,0.488103192531452,0.049603936840112,0.047377992110372,-0.0812529763843723,0.216255047300216,-0.0621137415196676,-0.552304279378516,0.119678011312204
-0.575286031620897,-0.529367322215908,-0.994946040186724,-0.278462136543443,-0.481371167441527,-0.578158041376234,-0.827499267783717,-0.700050714586147,-0.325278912558882,0.0844119847337749,-0.314052731042852,-0.182288946177823,-0.432880600153252,-0.593975083579256,-0.462462314908355,-0.386055393133405,0.260535257704197,-0.20175426792552,-0.842527566511898,0.31002321012042,0.0821534233513513,-0.34618780842695,0.154025919882213,0.112094640099581,-0.194490909486114,0.273914007018838,-0.100214854323783,-0.0388345597169147,-0.0987298631732737,-0.0490389186137709,0.164097139539017,-1.03757780728626,-0.209244127286149,-0.495077662546641,0.0644468697941595,-0.493859758788981,-0.0316390623562263,0.337230896412501,-0.45378613120717,0.491676662799568,0.112391257405154,-0.124678500388391,0.445514221746624,0.00544715060451215,0.0250402939920554,-0.0925138077589404,0.193083183914774,-0.0811395022182804,-0.541727698658829,0.0493268883037079
-0.550680515608421,-0.541677848500396,-1.02337289865751,-0.298067754575661,-0.513769192683862,-0.606700453191253,-0.83307808708749,-0.714800767956865,-0.272097227391861,0.0805817520188606,-0.373696422786834,-0.220897578188588,-0.485053122794747,-0.600855431682254,-0.51284523658674,-0.409210669963274,0.247305185821102,-0.208600425468312,-0.870492906303208,0.336302307830027,0.0340455186216485,-0.333534061880052,0.116522505204051,0.0736216947132021,-0.20209464010726,0.259203618542608,-0.0993225463594992,-0.0679402549973753,-0.119565782170084,0.0088724773032423,0.183240828369964,-1.06380434495782,-0.266043739841298,-0.518889933925452,0.049032997301945,-0.501729116048496,-0.0299392879255982,0.338617852550089,-0.434978808720505,0.473210279048775,0.0985144803624118,-0.126305824376622,0.409572454123591,-0.0317197313790712,-0.00333616645057722,-0.101899392213026,0.182937210543828,-0.0910109906473418,-0.520468112007893,-0.0484905422016366
-0.532271761178592,-0.528157760790172,-1.06485028603255,-0.301712075384259,-0.537405969778672,-0.635424155275562,-0.852486884476742,-0.728471825742298,-0.235580765678113,0.0723578833700906,-0.411034788084679,-0.26254590035026,-0.519114826090214,-0.597211768349068,-0.562786263447063,-0.414471539527836,0.237811234053049,-0.216801836548722,-0.90728407782759,0.370614107373927,-0.0109207017274725,-0.40493635511838,0.0629070247135095,0.0375002499754188,-0.211375319552357,0.293012276447406,-0.116785939369388,-0.111662217424816,-0.13900447518288,0.0783268466643817,0.208729321109609,-1.00169012306357,-0.304365787509627,-0.516824111023196,0.0159250796765179,-0.500232851250585,-0.0308343674844392,0.291911973462049,-0.428863109877296,0.458973642408477,0.0930154232679678,-0.109558835894479,0.391312422882281,-0.0644651385731212,-0.033443647758474,-0.103758363496314,0.193509089338372,-0.0773069509010991,-0.488363744863426,-0.111384701887051
-0.522620508996231,-0.505949897513675,-1.11238965805788,-0.294636327524735,-0.566785710456565,-0.665036826090639,-0.896410464901569,-0.754467660216914,-0.225333770481642,0.0665523894712681,-0.453609408823824,-0.305782079505323,-0.541675845698694,-0.580531902922305,-0.606530351353748,-0.398018126842607,0.227560033484193,-0.226008080828772,-0.939415484231959,0.379054922711665,-0.0576067687695512,-0.537933223948322,0.019369785956375,-0.00364418313404348,-0.230372260132312,0.317662614911248,-0.155137325898628,-0.1663743843832,-0.157824729030815,0.110442586373991,0.239864583840745,-0.917332422546192,-0.337266552698825,-0.511730505484032,-0.0370982087900794,-0.491575704689566,-0.0654475207464084,0.207945480260673,-0.437938048660211,0.444822015589903,0.0835867839173261,-0.100495807022432,0.377907034868084,-0.0902453870233365,-0.0650054423123361,-0.0865090021314412,0.197225093888295,-0.0502113899084124,-0.449996616607212,-0.115763111457432
-0.517029755438209,-0.495416470681327,-1.15872960370588,-0.2883572727767,-0.613115137013903,-0.689366695604013,-0.953424035546349,-0.801213671356944,-0.24867614102324,0.0824031234368847,-0.528102386428965,-0.345838009196197,-0.551733585668233,-0.553843247785479,-0.633920796956436,-0.367376629313176,0.211480365839558,-0.235884529080491,-0.968019689295094,0.363855984191289,-0.109817307074877,-0.616475674917718,-0.0227052505650723,-0.0468050879189331,-0.255548680550867,0.342897936586837,-0.194646224508945,-0.205949882682227,-0.186702319498494,0.0865160106461548,0.265289112722747,-0.867687398591995,-0.377108984984347,-0.528245967067688,-0.0920891008106885,-0.493436841429586,-0.133757582725901,0.0852530998532571,-0.448156104542213,0.422219369785518,0.0631812083832875,-0.117627924350332,0.358347598509873,-0.11625171832037,-0.0937306034060184,-0.0593133290625357,0.174857566010031,-0.0392516935148728,-0.416635794418887,-0.0835894742005446
-0.50377151310082,-0.504878059097226,-1.1988938889633,-0.302924894696655,-0.670952603830841,-0.714492738314592,-1.01309664893632,-0.855388830566908,-0.302544362354105,0.106486335424989,-0.636270776116171,-0.389200938647689,-0.565928560737652,-0.525004859930988,-0.63440152286893,-0.335417114032088,0.195852135068741,-0.245525301482472,-0.992657440412957,0.342103555392951,-0.166681929446394,-0.598879152534569,-0.0569591277107293,-0.0908822952359744,-0.292429185585168,0.330130761835161,-0.22333232281827,-0.227997902029944,-0.244295099605783,0.0164982629519197,0.267994386652583,-0.88289520655182,-0.411871449736702,-0.56902230347252,-0.148576885753563,-0.510201193284817,-0.217694132474516,-0.0472934554351121,-0.44522173567415,0.374221928288163,0.0308936633711465,-0.162355327927298,0.331164525844642,-0.139585912745436,-0.130192822140931,-0.0366299705288892,0.129270129076,-0.0588717542893209,-0.395489797435096,-0.0523163044241969
-0.487401024579116,-0.523431812310281,-1.22579584642397,-0.347664798216417,-0.737997695749,-0.746899719135747,-1.0554937751036,-0.892325530483698,-0.358485110480505,0.137640165117237,-0.752043170071065,-0.434734684891051,-0.58976127056623,-0.502957598959103,-0.615124933114969,-0.317287531783604,0.185674548196291,-0.248641953948943,-1.01738276845613,0.333531594889453,-0.21908330722261,-0.54605537302117,-0.0739613768819085,-0.131432017470998,-0.329732361091909,0.29247780110578,-0.241641096119315,-0.230544250295218,-0.321745842307193,-0.0635403194790808,0.250412798484903,-0.928003244820628,-0.43535461188841,-0.628694099322811,-0.188008159919863,-0.549868495822643,-0.273628877347263,-0.154214005555431,-0.428348085944347,0.303171152171257,0.00502027320432104,-0.221120610778574,0.320571913466221,-0.163459031841113,-0.164587778745149,-0.0229876884870836,0.0894601569314339,-0.0999154508719994,-0.387679114096607,-0.0284105602323275
-0.481419029372536,-0.539390543006303,-1.23272368640949,-0.406297402820314,-0.798125301501739,-0.794876190852857,-1.08575146782571,-0.891390781562961,-0.390033458657888,0.144552848257661,-0.836175624304328,-0.477401290879037,-0.621973421761123,-0.488168746731116,-0.585883180318994,-0.316785374830981,0.182265353700345,-0.240284126161733,-1.03466119723052,0.314991245921769,-0.259604788096743,-0.546108168397472,-0.0830817161738017,-0.174843487384473,-0.349600267921724,0.26413707540279,-0.262979393756558,-0.224003812517468,-0.388163878953624,-0.110095158049078,0.220221157170971,-0.956049384126057,-0.436052887862001,-0.693137795557497,-0.217836604858235,-0.601655266871599,-0.280473464918792,-0.203110656950006,-0.416136658958217,0.224345614508687,-0.00829625504391568,-0.289060569191326,0.331578452654596,-0.18777465323811,-0.206742993260998,-0.0135093582397911,0.0561682738093383,-0.144215398243966,-0.390666392041522,-0.000396503748239968
-0.499829569660979,-0.543701919802178,-1.22333423386846,-0.443924308083137,-0.848467039055123,-0.849549065682497,-1.11443814206095,-0.858330770011201,-0.417766610137462,0.103955247373326,-0.863529523491926,-0.508965692123056,-0.644038020874186,-0.469907595908989,-0.555270296237096,-0.329254667627759,0.179305792989892,-0.229789557988829,-1.03722193523433,0.276698771782061,-0.277750583652579,-0.609950940387587,-0.0944007132678626,-0.217741094805989,-0.345257056315751,0.212151827625063,-0.282722238767237,-0.230215185297353,-0.411518519555267,-0.101271382930433,0.194638336128699,-0.93855848777435,-0.427148286107834,-0.739027290890413,-0.232359264159371,-0.623744404447055,-0.228942654883418,-0.219490078903901,-0.42469305725612,0.164063840330607,-0.022827614928662,-0.355390708972066,0.347508359104985,-0.204302057636177,-0.238758711913945,-0.00849111109020462,0.0277606701785123,-0.173666090205199,-0.396049252200715,0.0483399373326875
-0.53546298805742,-0.536502382661759,-1.21051770897354,-0.443679404583875,-0.882134928023434,-0.890683918412402,-1.153222269004,-0.822632420290326,-0.452144207537346,0.0508250090407084,-0.845362519119975,-0.52437153577481,-0.640321354658026,-0.440785513881776,-0.520766201162621,-0.35502572899871,0.158173919011366,-0.227161181289973,-1.02072657605031,0.218987562059881,-0.279446274240581,-0.735591610726616,-0.104310335699769,-0.261480773448433,-0.33725453618337,0.180842640941,-0.304307496282409,-0.369710242407843,-0.389871594221165,-0.0568924815080839,0.181049130940633,-0.889487149741254,-0.407058383738191,-0.754323115074142,-0.24367192321794,-0.602229268633133,-0.155443314866973,-0.236544059418957,-0.444022871780729,0.131980582368002,-0.0666872629911774,-0.4062363719951,0.347266818848295,-0.208106482611587,-0.256328721083163,-0.0138176418509802,-0.00460159254006277,-0.195653797433203,-0.406638570213493,0.118871526747179
-0.560275108031234,-0.527890878858788,-1.19210937299685,-0.425569253308829,-0.90591079735666,-0.902908911144471,-1.18325643859002,-0.795646136386529,-0.482435146597791,0.0294362378922006,-0.81095493355521,-0.528877716253873,-0.61530761625804,-0.41268164017948,-0.477796340295774,-0.393315110110658,0.113496541376987,-0.232849027323634,-0.993947415490719,0.15549786746533,-0.277553804847215,-0.905278394359263,-0.109682598525955,-0.303005845179799,-0.341218711358672,0.183813632488797,-0.29392207271845,-0.407192881375296,-0.356948545514298,-0.0224924395113976,0.184024497273895,-0.843548459474647,-0.38860028367732,-0.736297871422198,-0.252531772813832,-0.544371294745826,-0.106049424839523,-0.277374146756563,-0.453646120204717,0.124645395197916,-0.140997918857045,-0.431296136719374,0.323260512128176,-0.201834524373427,-0.256839923868672,-0.0236704828890221,-0.0360185957542971,-0.202837250902902,-0.420796080030293,0.162847640030963
-0.554690377318126,-0.514097146323215,-1.16930043549107,-0.429958795137329,-0.932493217975437,-0.887830210523776,-1.18971697761598,-0.786874482998882,-0.509137412973169,0.0246062524751874,-0.795233066677117,-0.533872893488366,-0.585307013025385,-0.398034939074065,-0.429525061299781,-0.426176255911544,0.0525671003298298,-0.24333664829039,-0.971681660343534,0.0934969322758882,-0.282906564734853,-1.03664868342777,-0.112169146131659,-0.358997929728496,-0.343462300166742,0.193437421908233,-0.252292409176491,-0.436493275607635,-0.346101907669707,-0.0279598838323427,0.196911351196155,-0.82101051437667,-0.37628818484811,-0.70731299573956,-0.258998539323189,-0.488447939525139,-0.113056918635058,-0.334279651846726,-0.454360170118431,0.130131990044751,-0.215287595130363,-0.441982847476151,0.284309467595957,-0.19888728263167,-0.240039412099241,-0.0448075937907433,-0.0567687732024905,-0.198242403982666,-0.437130186887004,0.159195981296766
-0.530776305706227,-0.494058590006266,-1.12948912205136,-0.471842275338985,-0.955230211822344,-0.864529670521242,-1.17087508759245,-0.781190010970892,-0.531191737371967,0.0276949269706557,-0.808047905489197,-0.542191679088193,-0.574457540735192,-0.396396715233429,-0.381663448474581,-0.433336208774161,-0.0010418305230567,-0.263301804016857,-0.95032732547837,0.0372261861525391,-0.303426917462251,-1.02074826730394,-0.124860781751455,-0.429816925727318,-0.329524093486002,0.232142430928655,-0.213186241151744,-0.42871519846883,-0.369800840189627,-0.0594632269284097,0.203527565780187,-0.832573880563254,-0.37720139668225,-0.680727520454147,-0.256748746796301,-0.453852704420313,-0.171293801563009,-0.377505306248389,-0.445207206434889,0.138742967284711,-0.251037893921495,-0.434036129626377,0.251016909435402,-0.203950103214471,-0.209651246102287,-0.0689269945865395,-0.0557120361352946,-0.191950865627457,-0.451462977716951,0.118916813193603
-0.505110730643127,-0.467913349003244,-1.0883492370842,-0.536014538076271,-0.976987695017066,-0.854702190754646,-1.14970282571539,-0.775017328644362,-0.546507382291334,0.0202970069722256,-0.828809935128451,-0.555203681664141,-0.579839408180923,-0.392800221958126,-0.340759839766242,-0.411926243566041,-0.0267111835408299,-0.292869966896214,-0.92974106318452,-0.0158684385753642,-0.339923367887455,-0.876158932284783,-0.147838902499152,-0.493039826489645,-0.300556482108709,0.240731215552711,-0.222840871035707,-0.26139412146568,-0.417585716791345,-0.0749892182304232,0.193238586812141,-0.854668279453972,-0.389744224047583,-0.672116067466486,-0.244348776975648,-0.443195594754039,-0.240671623193164,-0.406109207485358,-0.436810271819247,0.135724741245322,-0.254637210803769,-0.422708248435199,0.246643562602148,-0.221384786736834,-0.17156680281441,-0.0916620685690081,-0.0281471846803617,-0.195001271264302,-0.464142537778811,0.0787125069351912
-0.491379263498522,-0.437413961992497,-1.05150842733004,-0.596809347237806,-0.987702749568593,-0.859396645060475,-1.14321291078756,-0.767406976178094,-0.517586922359896,0.013645667492129,-0.834683341211636,-0.568537953024467,-0.585229764675693,-0.363039349479439,-0.308424383649941,-0.38248394060293,-0.0197137755999679,-0.321747238085176,-0.897835636299525,-0.0683187486167212,-0.375827411413726,-0.731336618043678,-0.173501070591393,-0.520442442713372,-0.275804572993525,0.199819933460006,-0.28410161294911,-0.197928074384132,-0.462541502319729,-0.0605870912117636,0.164541193452415,-0.869912128802333,-0.406879775124302,-0.66911108750158,-0.214261787874751,-0.445235768264559,-0.271081579897265,-0.424817079489016,-0.428230521221626,0.123429604119952,-0.240980272278628,-0.406893322076513,0.265389958847397,-0.23506907153123,-0.133256393428554,-0.105166813792302,0.0111735726634514,-0.194638785601691,-0.471373365726143,0.0583414709802548
-0.490633272670848,-0.405105853284185,-1.02346882324614,-0.63434327677446,-0.987086915776745,-0.873906824473189,-1.15509079767222,-0.763581301319534,-0.473364941122645,0.00183270287635707,-0.808284962104332,-0.580292808862454,-0.577570353687564,-0.306871564480429,-0.282430808249385,-0.36509246121914,0.0140945115740626,-0.339482295132558,-0.858873319846097,-0.113747888348571,-0.402972011050401,-0.686902925799093,-0.184328207783144,-0.511811166065318,-0.270510908284075,0.15517061302058,-0.379477208962484,-0.26761112496339,-0.477375713997583,-0.0233782347514381,0.13828621288012,-0.866177125080659,-0.415412930970954,-0.659688438126474,-0.154448015222026,-0.42988011945017,-0.257467500070153,-0.43542588408951,-0.408262594980141,0.109760882996955,-0.238495733946383,-0.386760985460168,0.274545946630723,-0.224174551624399,-0.0994751596226546,-0.108188994931257,0.0396642007030019,-0.186460636986809,-0.472390513417321,0.0715362068034057
-0.491123379774663,-0.373056974226909,-1.00215555306355,-0.652223912910027,-0.97681984532834,-0.886933115280253,-1.17050479323563,-0.76270544220206,-0.442532783406779,-0.017154736096415,-0.758987310742229,-0.587485811678049,-0.552706771003857,-0.236018282608711,-0.258189985708489,-0.372213478737263,0.0493089042010457,-0.33713820425645,-0.823029061906794,-0.133286733053246,-0.423344143155647,-0.713762137471211,-0.167973049302802,-0.482413992071362,-0.293362561032407,0.0978630322578306,-0.443435510981624,-0.180372484326982,-0.46027053208052,0.0129669984917536,0.12200340863798,-0.835943459263654,-0.403186569923825,-0.620575049431013,-0.0651087577748185,-0.399095177860312,-0.210616692413483,-0.443413590147659,-0.395191703296038,0.103784123005765,-0.254958274982491,-0.36177675756333,0.266645706472741,-0.18896891229117,-0.0711786441884208,-0.0971645081501487,0.0583476248135881,-0.169547637380033,-0.465231835076323,0.104124100917914
-0.479982552287673,-0.345406838527479,-0.97496862307807,-0.645134388802914,-0.963118011658711,-0.898339809152077,-1.18485283731303,-0.756681497405641,-0.443267441407373,-0.0254268333010742,-0.706661586699297,-0.590742291753702,-0.530588178595915,-0.17264944770593,-0.231375011507332,-0.393600510714957,0.0773938659027537,-0.326870914672885,-0.800541891585073,-0.133951342331735,-0.444333526701166,-0.764916952158562,-0.138980311534267,-0.477930898631476,-0.340772584342117,0.0745676891490797,-0.449993264749598,-0.0916421782062693,-0.428892266880286,0.0373485292948086,0.11399077879143,-0.780852869935871,-0.374508907330046,-0.544727119098706,0.0296245743072091,-0.351473488832146,-0.165395635600667,-0.439954684479461,-0.40003671774616,0.10538557623572,-0.278274668768255,-0.340069476302914,0.240518423303384,-0.143107499760503,-0.0603521822177094,-0.0792578631015128,0.0648516057765485,-0.15389544664006,-0.448297134240358,0.135815266783492
-0.456428969288764,-0.316582234546297,-0.938265376495424,-0.619926397640733,-0.962210915446299,-0.904725496773393,-1.19409421962501,-0.732125260352429,-0.450647491833601,-0.014460258051264,-0.665566298060897,-0.599526846515671,-0.52468528357527,-0.125838855206497,-0.198426182943516,-0.4235612885182,0.0987969846584477,-0.316739083037727,-0.795003379808038,-0.11566460967696,-0.462206748986866,-0.785872291409312,-0.142718127031167,-0.492568337186587,-0.424686138102009,0.101186887366245,-0.417066394617795,-0.0197871979778765,-0.417120631366276,0.0551653520117304,0.0994054936504371,-0.708149890986403,-0.350020451296139,-0.444883934831476,0.0924600970002136,-0.303170927080026,-0.13406381988584,-0.415212315343584,-0.410718085588451,0.118044554259588,-0.284694572135311,-0.318899748365612,0.218704453344128,-0.109463752210156,-0.0610939549400299,-0.0628490878020993,0.069534916891861,-0.141032014239271,-0.420040479486772,0.150365100123255
-0.434118845213655,-0.289567214000751,-0.900624324701649,-0.573550092903169,-0.983166008720164,-0.901206235799192,-1.20885066343059,-0.691050033481924,-0.459233201224868,0.011871086666289,-0.638097672600116,-0.614473497440569,-0.537080067482486,-0.0977607984916154,-0.164490005835286,-0.44538588256356,0.123304646674383,-0.313141287595355,-0.792510962353108,-0.11337003558858,-0.475391521279435,-0.808856684079961,-0.176552840982364,-0.520088606572123,-0.528137405705717,0.126013380227782,-0.391561032096857,0.0447447496680464,-0.436243932738087,0.0766714136787557,0.084969472841645,-0.6352029524541,-0.347826738281567,-0.355504402892938,0.105173161413963,-0.265063744505772,-0.114912234991086,-0.354574758169126,-0.421810080893819,0.136069128946066,-0.279637461099012,-0.297554190790059,0.212853742628602,-0.0907769394797348,-0.0671306232618102,-0.0576847515592955,0.0711093809929649,-0.122659425210176,-0.389788454348976,0.147372848389602
-0.427431100235522,-0.264330095159785,-0.867587272760395,-0.529464617789953,-1.02118631121644,-0.8679367053711,-1.23125598830033,-0.652494224050445,-0.486568951704142,0.0391581892645174,-0.607918433202119,-0.627426044467476,-0.551639963593367,-0.0824307703035574,-0.131084026591266,-0.456038580927095,0.142804193494253,-0.300145886669728,-0.77626322033668,-0.1296466879566,-0.476453595089969,-0.841001475316563,-0.224069954118652,-0.533392311099414,-0.619386779909376,0.147738425013087,-0.396034807061387,0.0892866652066694,-0.475472123822443,0.106355574323679,0.0811885098927676,-0.574697857101909,-0.374729746978977,-0.300461046413804,0.0852052383566628,-0.231395471175382,-0.100318519556977,-0.262136156638605,-0.423399877854803,0.148799210828656,-0.277491245788901,-0.271999577396511,0.229308023528629,-0.075970015542272,-0.0669576642456116,-0.0773518988480902,0.0687496921769792,-0.0887005838827728,-0.376634410312201,0.123907157362465
-0.434849727976312,-0.245459942105774,-0.848512610544851,-0.502991360871366,-1.05819901093493,-0.800372749727006,-1.25953007401133,-0.627536101430113,-0.501296283907137,0.0466386515871213,-0.574592386392662,-0.625272759588825,-0.556545771657745,-0.0738129528690249,-0.0971760433431442,-0.447452111889753,0.154524138924357,-0.275866957398403,-0.746704115460692,-0.165607326024073,-0.466447008224822,-0.919672607999935,-0.249620833068234,-0.531363684015083,-0.656891367937371,0.110827455190433,-0.431170570984557,0.128058838050232,-0.504178445671774,0.1348809598143,0.100041278881177,-0.522866875203224,-0.415063468958246,-0.294168964949575,0.0691001008049846,-0.198476441291295,-0.0849509813719377,-0.155840248493879,-0.412175753571385,0.158706819012589,-0.286700922324644,-0.241286119713151,0.253413620576467,-0.0607199649829081,-0.0622510307548329,-0.118337950279692,0.0701242891270712,-0.0530084826141057,-0.390469011397535,0.0787280084928922
-0.446338180744492,-0.227150371828186,-0.838555053491397,-0.505469663998218,-1.08827493177444,-0.707664622366069,-1.28562210725056,-0.621273842461007,-0.516219867371453,0.0365566529739596,-0.540702126819794,-0.598348866016976,-0.546417034103549,-0.0742771905751441,-0.0651611042137456,-0.433362161510548,0.157984262673083,-0.249809495813344,-0.719200325976394,-0.210123189576237,-0.454768767096525,-0.93626124225328,-0.248186778102843,-0.544293958698706,-0.642644319763942,0.0274188608630883,-0.467091726733635,0.169373978700814,-0.499878137112941,0.14873922390142,0.13084153830378,-0.486298364804573,-0.452216929623374,-0.332895256029456,0.079745582020325,-0.1549310930592,-0.0744597868343741,-0.0688621395053897,-0.394718787381353,0.176507065572072,-0.294460214656236,-0.200291154254683,0.26999487352134,-0.0447428656043531,-0.0579561292141164,-0.15982544769128,0.0764256155421232,-0.0307591424776463,-0.412133535383528,0.034591771190824
-0.460237246525471,-0.208496931322945,-0.828880288504524,-0.513313335668373,-1.11820465572126,-0.610780044019835,-1.30313708853352,-0.631135577515439,-0.529981514426157,0.0137994971684795,-0.502621230015503,-0.549707345924254,-0.530087796260773,-0.0812982879298075,-0.0299530050110227,-0.41749150929806,0.156813943949364,-0.241576087167802,-0.704843008785633,-0.250078507504269,-0.444183538171863,-0.897082930745618,-0.251801525198716,-0.568112480430551,-0.585567840555255,-0.0560729016091401,-0.494716140985695,0.218014174384854,-0.471823330556672,0.138668391232305,0.161032288707924,-0.474852948263816,-0.487798130111931,-0.401289404818749,0.114145373749097,-0.120031885584263,-0.0715404406149792,-0.00915924739220432,-0.343449151377308,0.203898722432223,-0.301075066476417,-0.148677079697648,0.275830934654227,-0.0318051915485013,-0.0471038264666366,-0.183002488569759,0.0878484513912603,-0.0197982889807848,-0.43712866280735,0.00128335033313314
