sub107_1,sub107_2,sub107_3,sub107_4,sub107_5,sub107_6,sub107_7,sub107_9,sub108_2,sub108_3,sub109_1,sub109_2,sub109_3,sub109_4,sub109_5,sub109_6,sub109_7,sub109_8,sub109_9,sub110_1,sub110_2,sub110_4,sub110_5,sub110_6,sub110_7,sub110_9,sub111_1,sub111_2,sub111_5,sub111_7,sub111_9,sub112_1,sub112_2,sub112_3,sub112_4,sub112_5,sub112_6,sub112_7,sub112_9,sub113_1,sub113_2,sub113_3,sub113_4,sub113_5,sub113_6,sub113_7,sub113_8,sub113_9,sub114_5,sub114_7
0.430929712440228,-0.501754440618621,0.404981307814775,0.221096930976277,0.281237940419734,0.225297117262247,0.362326856645217,0.334357516465343,-0.18990704048194,0.109078189251665,0.547134121099252,0.548850068179462,0.688373727651113,0.344417955464675,0.383680754648692,0.530557453295648,0.31891448454294,0.335056816221058,0.224422573306493,0.180147559638514,0.359492559287701,0.327028833377533,0.379968420347815,0.148308300551914,0.743869830215569,-0.0425986823083077,-0.113690298283252,-0.0852836867653187,-0.264772739175646,0.263193829890179,-0.37589850564999,0.52982290134838,-0.0815653787449517,-0.0234627253707077,-0.127394817481072,0.176288398126432,-0.0552565728874535,0.150825377281806,0.0014608092978203,0.171693050685486,0.180656867058047,0.182091335416828,0.209586929927934,0.353643779491182,0.158801866419751,0.350489228172405,0.112872493105902,0.301009778244041,0.436438701590308,-0.162361197684244
0.415621819661165,-0.487164278138004,0.447282933256141,0.226500227320118,0.298615814667043,0.231502085508033,0.353919552458394,0.347634953871758,-0.247421368544788,0.106283654153571,0.551325412049139,0.543357836861105,0.697953061272068,0.335637164652876,0.393252485466054,0.534622281581019,0.305074138897341,0.315279368998365,0.227212430817315,0.242147069607726,0.347462304624001,0.343824108982383,0.38852163707472,0.145672851074256,0.757303522120993,-0.0730289091659173,-0.130981620604243,-0.118280040721485,-0.273995365191985,0.278325227221986,-0.403500488099973,0.507869763353274,-0.0790317169701706,-0.0121329138673587,-0.102201869898127,0.182852922311173,-0.0332797681575067,0.182906493418357,0.00381972064749631,0.178351834610181,0.212024859215174,0.178441437271421,0.234675024306371,0.355964497795276,0.190477887849573,0.349501595061244,0.132590004095031,0.30545655881017,0.420428093763127,-0.133923465951336
0.41208014107741,-0.464189207690285,0.484270643118339,0.230603301080857,0.30751135732149,0.256224552416388,0.350426307225085,0.36806785287029,-0.280547028229736,0.11622928034738,0.534485471956538,0.541112865979519,0.69316867393163,0.317471839015989,0.391684863275658,0.518521760290644,0.295939140523002,0.283527158775479,0.213427646963219,0.351362489895034,0.359630915682028,0.347497611587096,0.399220003909713,0.142038019773515,0.734047953963606,-0.0834831615593548,-0.168195706242353,-0.206891541631794,-0.304575192231112,0.278519462625741,-0.429052731189489,0.487723388273744,-0.0669859642394745,-0.0344500974324281,-0.0916550821909144,0.180564651264729,-0.019290280170578,0.211855044521888,0.000463191629210314,0.189956519115663,0.246044008827859,0.165121502654066,0.257268339440314,0.355237200820723,0.206724861802053,0.330147381840933,0.157189629206057,0.314414185824231,0.406223620155615,-0.107559454921275
0.417408236504211,-0.444847912103094,0.514180603196185,0.230590192174985,0.31270667282299,0.285422162594586,0.357339080907271,0.391734585527895,-0.26751495531721,0.128358942113803,0.499028191523334,0.54126682401721,0.662245635410878,0.294771375751839,0.375538774180183,0.486414435893128,0.289055682821121,0.242647828738479,0.18379120252902,0.446114169970074,0.385689814812408,0.335914529804636,0.405164300271204,0.155298222612532,0.687692078502887,-0.0720335747351254,-0.21418640820296,-0.173012441224876,-0.348846318085654,0.259318454472209,-0.437596889697026,0.481663633960917,-0.0582841608645473,-0.0822869729435004,-0.108596234093142,0.167504181789984,-0.0163873914053141,0.229695174137518,-0.00630197693798721,0.204769962314082,0.262627830563416,0.138944151977257,0.27213165279737,0.351577786883216,0.20276319010074,0.311567401075902,0.178567943876521,0.333980048691383,0.403331829653622,-0.0981987026621519
0.430801463908058,-0.435669048327808,0.549776982329187,0.229644070736981,0.325157669875368,0.302913113876571,0.367285055373325,0.407069701561494,-0.222703102872417,0.136766975852708,0.455992207267381,0.540501194545077,0.60955638232028,0.272122268429899,0.351559202421246,0.445985307010791,0.269275936720571,0.200972231473474,0.149280653276349,0.49876486274223,0.399423596262063,0.343533358666092,0.411236131022574,0.189711532905654,0.644276379837224,-0.056485909414276,-0.262845995951169,-0.152072582222015,-0.390526617134494,0.236915770504322,-0.431651584551289,0.49461123757435,-0.0629956739359886,-0.126592700931668,-0.145907451584149,0.143306144893099,-0.0267629629655435,0.241005681746358,-0.0126676558805782,0.209696418905355,0.259534361330588,0.10475151975977,0.281388297833114,0.351454202400768,0.18780804208339,0.308919951903164,0.194284695021055,0.350125315447616,0.411419049457637,-0.111328893862276
0.447455921421307,-0.437187416621038,0.586276533215946,0.229938168356287,0.346134794179488,0.303554342541467,0.370955734211655,0.410632879206558,-0.183259741600182,0.120642967172315,0.410170026612332,0.527719390846485,0.541367838861817,0.246903874090362,0.318474037320354,0.406192118234498,0.238039350698086,0.171578770113111,0.115415313682133,0.517305921572022,0.402099650772054,0.350542014639104,0.408833923935902,0.228137644279426,0.627024852793426,-0.0632770760390317,-0.302592969018998,-0.164335301765532,-0.418399811503224,0.212664039630684,-0.417019589473299,0.518034359283108,-0.0743611349475437,-0.151683603988327,-0.186730483363535,0.115055466163948,-0.0474440757088748,0.251988452461473,-0.0255572606917522,0.20960925634348,0.238961042374462,0.0729874090775527,0.288335097735957,0.357226549826599,0.168300839218399,0.317762406478461,0.201528267102499,0.355510795437719,0.426413119364849,-0.136797766972791
0.460094823718333,-0.447964228593138,0.623553775702472,0.23371075294685,0.362247483533255,0.283867256369396,0.363440994852717,0.411884747404287,-0.169417805173131,0.076650019133865,0.36153722443962,0.496780304296897,0.467484504553527,0.220204832820012,0.276390682613904,0.370489054607224,0.199394814834691,0.152068834474415,0.0905462977371171,0.516298819472013,0.398293863502518,0.328944012901947,0.393402945454149,0.253821175388842,0.637660012824988,-0.0997842840982361,-0.326218846787961,-0.195893268048257,-0.432746550450579,0.18131552397898,-0.40299667806383,0.539474626759672,-0.0782793643157496,-0.144184048567811,-0.212934116554064,0.0849598327604172,-0.086300536434085,0.256676004506916,-0.0475935169348423,0.201508180314325,0.207189700705394,0.0504484358631552,0.290891895527424,0.365542518526169,0.155201416630475,0.32139883044486,0.201999003501334,0.34477646918609,0.440664676823078,-0.157048049428552
0.453307909637977,-0.472478951538479,0.637882472824187,0.244633692068927,0.357473419379418,0.259340941895829,0.34463906146448,0.421542480713814,-0.179839215595698,0.0304631392979855,0.311903054062022,0.455041594597677,0.397932017801883,0.186157698328374,0.222904945810208,0.340095843424505,0.160992581539157,0.143471603563119,0.0655003554236362,0.516038014303597,0.394709620878368,0.277996581696882,0.366832462995393,0.2534056989832,0.666330573097669,-0.157722913093088,-0.335411845115961,-0.235427205611097,-0.436488895434022,0.157855256650662,-0.392788424982389,0.543753225218847,-0.0659466882034287,-0.129164364876391,-0.229677023019897,0.047719165524575,-0.142712849186231,0.245944025031803,-0.0817799238263119,0.178255742263729,0.167030908911097,0.0304313945628407,0.286617634662539,0.369521473976461,0.154839189234165,0.305535425867126,0.197724250685701,0.327313260066519,0.449823616788377,-0.161441104735437
0.427407254382571,-0.502311218436676,0.634560663099416,0.262658707225877,0.324505347078669,0.244883301482211,0.32518805558252,0.440616876676299,-0.201460754473882,0.0207707890635245,0.271237830883513,0.405340636705728,0.334980530276652,0.14852019886061,0.158655958010022,0.315089712022533,0.117999388731209,0.134643396312847,0.0295143753224055,0.521718633823829,0.387858387268757,0.260874520459791,0.330201460260754,0.238804862948973,0.70140913610347,-0.211245210259938,-0.335804951730492,-0.271983454989303,-0.435107300787639,0.157107631957169,-0.381006175870743,0.526016352655187,-0.0428238378258282,-0.125441842833707,-0.249828177250117,-0.00428108816694125,-0.201964735645029,0.210704918200372,-0.119213753920955,0.136888399276108,0.130264853012921,-2.27236596002219e-05,0.268746105098271,0.366209677124837,0.15647580888849,0.282141939460879,0.193296587586853,0.30547537204802,0.448649569003105,-0.152948339812723
0.395471188230708,-0.532347861661274,0.630384033115125,0.281287681705087,0.279480540976096,0.242822812083186,0.316766679348538,0.456821027383117,-0.21791675983819,0.0469000261889643,0.240119533091327,0.3577217701644,0.285031469785613,0.109933550828501,0.081778179686928,0.290286373804688,0.0726174412261861,0.122251722547292,-0.0202897197146357,0.516593444696382,0.369172793708384,0.282802997784226,0.295897865897521,0.220450397709948,0.727976223258371,-0.250366616950589,-0.333450812612109,-0.30048031234235,-0.431072544078288,0.165689743689969,-0.382408022334389,0.489032264660167,-0.0283163307814683,-0.154538372633458,-0.281903388950459,-0.0597908406683387,-0.260370937288647,0.161030530983948,-0.145809893740311,0.082099150636922,0.0937308478065351,-0.0450506700848428,0.231112704307047,0.352791481979387,0.151486889026382,0.263081705447125,0.194989207492846,0.276163123415349,0.441136000322757,-0.15551689034833
0.377827964560679,-0.549360158924109,0.628764743357222,0.294601009537661,0.247628138425247,0.245428049707707,0.322037914528821,0.451975582414503,-0.232619985097316,0.0683607882069026,0.205541635404413,0.314942765670268,0.245514204325794,0.0857758551123782,-0.00198358670167753,0.265200376922375,0.0291446172581204,0.10706422613995,-0.0674909967374487,0.492579255270892,0.347167635215773,0.342262649788399,0.285769909810696,0.210948293199504,0.725087591575435,-0.26970380909865,-0.336670671909285,-0.318956946205893,-0.42910724044286,0.156432763664012,-0.397484180151019,0.444628475248627,-0.0309926767478117,-0.205872885875807,-0.320219436054044,-0.104104549324125,-0.30835007843292,0.115301759059738,-0.155674559729128,0.0232351154344137,0.0554757100274657,-0.104076421757694,0.179785535216253,0.331493653684682,0.131139097199045,0.254588423476279,0.196158831209966,0.234375755672227,0.433103169727045,-0.172878316066755
0.376018584610169,-0.551479824290677,0.633383221260643,0.29726042327701,0.239770670785694,0.241497413594865,0.332313648404287,0.419218054431674,-0.246194471941954,0.0686269101179914,0.153773958033247,0.278405257080835,0.216790796664963,0.0799699352607635,-0.0877075059520454,0.237524408186844,-0.00615255376038397,0.0976571008400435,-0.0949006839092467,0.44682579152251,0.325535191920959,0.383370014939867,0.307896245933646,0.215084619592821,0.685700041366258,-0.27834973921267,-0.346443609861745,-0.32808886108267,-0.433574803803191,0.129226738629029,-0.41770446621762,0.414409449974733,-0.0476311056629027,-0.255632418965714,-0.357490558460489,-0.11701364876392,-0.341912350374658,0.0929816013550367,-0.164342511820753,-0.0245169221322604,0.0114254458254043,-0.157321946390787,0.127650978290501,0.310295716021131,0.101594039162135,0.248871137809083,0.185114749891903,0.19276303947884,0.433645870358275,-0.19009597450841
0.382473544021713,-0.540567741670205,0.631766002520496,0.283051239956474,0.241543439452941,0.217632128210753,0.33528101158989,0.368354076400076,-0.257665812475939,0.0428428171354943,0.0871863474410194,0.248283176433427,0.196666743378048,0.080690780267049,-0.158659141329922,0.214520603358241,-0.0346210935770606,0.095054679034294,-0.106988978865603,0.383788627809087,0.311154354807439,0.386935546885491,0.347897580675409,0.228956584479597,0.625894272676398,-0.282720447987602,-0.360014957752893,-0.333861370504733,-0.442327750134586,0.0954945827017656,-0.430277512016909,0.40283860597342,-0.0750122244461175,-0.280890627547209,-0.380687906992027,-0.0956429212433242,-0.363518400532787,0.0999548102656162,-0.188562954144167,-0.0630564032066918,-0.0299569821051948,-0.192134703167134,0.0859664992168376,0.300236729559598,0.0768278613436535,0.234425699397569,0.150653024975378,0.161002803897057,0.441677902319239,-0.188589017516464
0.387640812356388,-0.531962683068336,0.624321087713723,0.257636031099333,0.231723082610637,0.179744335636298,0.32305468407485,0.321559236775604,-0.257285945281137,0.00896311894210137,0.0235631031924024,0.226124152645134,0.185633388581372,0.076452930949362,-0.205342817668795,0.205179024398532,-0.062332771839289,0.0924086893657248,-0.124043132446865,0.326511178895431,0.300110626152623,0.376598047940662,0.385824274726917,0.242284466901563,0.582075074402089,-0.289895207817831,-0.367635839520135,-0.341576583706383,-0.447682360271909,0.0642712624158124,-0.418423061977101,0.399869242353484,-0.115263016458543,-0.275557693093853,-0.386788622463449,-0.0608538505593665,-0.371773353636004,0.122955896247755,-0.226803871442692,-0.0872411136974299,-0.0557415078811097,-0.202298870654611,0.0496375931095171,0.306136781041558,0.0719743040572923,0.208548638217079,0.102112752494678,0.162194640835642,0.450586719775998,-0.161686017296984
0.399954719110472,-0.531863963415768,0.612453949077623,0.23668321329621,0.208732304245644,0.143441660828384,0.302037789047401,0.29666269252501,-0.243604469144759,-0.00256044678905246,-0.0216822552007413,0.209306247631746,0.183166320230079,0.0632021909857789,-0.225180522449615,0.208602745944655,-0.090842237120044,0.0780844628029509,-0.150427653589012,0.297910257437587,0.277632127707437,0.395302675268611,0.403919412275319,0.24122276308405,0.572152802648287,-0.315652502898338,-0.370243816319766,-0.343853215872372,-0.441276861430207,0.0351544010637656,-0.398377030143401,0.386071172749865,-0.169202769802577,-0.259368371353343,-0.380475032891348,-0.0427973383277725,-0.36464040872529,0.131034012237506,-0.270577544370745,-0.103655904710078,-0.0665038255561028,-0.197973321311741,0.00941767953971116,0.323093022517165,0.0810917554448206,0.176024076139677,0.0480520813750716,0.182267335411875,0.459637013561461,-0.117811797270385
0.428339817897665,-0.540451852479952,0.596550034656006,0.22244684930909,0.18003866987021,0.117364111104122,0.282281813136041,0.296764788180302,-0.230638008417582,0.0166344162904693,-0.0346063958544324,0.192624429975645,0.187237481578729,0.0523561795665094,-0.226187789094619,0.212695854941288,-0.115824985297216,0.0499220642940793,-0.170580990633861,0.313576820061762,0.231478837125986,0.447653889375204,0.412443425121125,0.225843749746356,0.594404823408792,-0.367142443714448,-0.365262094852203,-0.33495615159475,-0.431559328660135,0.0184628168962965,-0.391331818630717,0.354623110910583,-0.223485088627805,-0.24367168964813,-0.372813329757135,-0.058871675204212,-0.352408166611244,0.118840224052417,-0.300264799580761,-0.112886665757758,-0.0663680520663665,-0.187192550612483,-0.0378898817798808,0.342035766007536,0.0842448687800931,0.13553019674767,0.0025268429094587,0.202802512181638,0.464024004681292,-0.0813687755465749
0.474024702403518,-0.547313683252882,0.565425133955125,0.211276860245374,0.157312035666633,0.106944422234595,0.270055214421471,0.307234212699462,-0.233698628218278,0.0534220456887064,-0.0237472614936564,0.173377273890533,0.205284576673966,0.0524714940705622,-0.220478255995621,0.201384597611956,-0.133548081661404,0.0178550575234355,-0.171358713497566,0.359968433917521,0.163585392058339,0.471049536369005,0.429573575459279,0.200192072519815,0.630563223154837,-0.42706793146807,-0.363926254134122,-0.309667887910431,-0.430306938783349,0.0178215352544006,-0.402584143901536,0.317908077482087,-0.257319152471073,-0.250761914155819,-0.373912128865511,-0.109833141014634,-0.344631595284157,0.101362294968854,-0.310438171485513,-0.117381270026887,-0.0674967777997548,-0.171956999910351,-0.0862549800153411,0.348505615430931,0.0667326550433142,0.0894129503807399,-0.0325472367627356,0.201839075164709,0.465544378755536,-0.0614369711066366
0.518701119667404,-0.548613853534694,0.518324850036398,0.190466063479248,0.134726350530353,0.109184124636446,0.266296842881941,0.310922367410593,-0.261331968876325,0.0803396235342507,0.00508117557192189,0.159390209231435,0.235362371345296,0.0702905065751067,-0.216959512200333,0.174415459161684,-0.128770479243296,-0.000799056287653503,-0.162558935429717,0.404529124111907,0.102815663202551,0.447798404380182,0.469631259900934,0.18682961234027,0.649936481423924,-0.477713647795388,-0.365552956065611,-0.280936035635812,-0.4485261196219,0.00693564208943063,-0.417802026004012,0.284500797127035,-0.267949491614584,-0.283758723168927,-0.392635177864383,-0.173791813797769,-0.351090933933279,0.109756344581125,-0.307040410851238,-0.11578625961616,-0.0768000147770864,-0.156083492205571,-0.120912204954101,0.340249322408641,0.0384297988075784,0.0268491639449912,-0.0570946924341543,0.184016725451895,0.454363656516221,-0.0641130480267407
0.545751787188553,-0.549064099580196,0.462505331280133,0.1577416808582,0.119232470706033,0.121552589037737,0.266247417988055,0.299796998914389,-0.294710764214504,0.10198827540181,0.0473153973879068,0.159305064663568,0.278031803313829,0.0974029885672915,-0.213001197230472,0.141206603426263,-0.0969140578287917,-0.000830243336529689,-0.15163378315984,0.421851208053461,0.0839021174819133,0.43292321864709,0.516104530858793,0.186529306336603,0.654519973764125,-0.501058404764008,-0.378746888886524,-0.258624590198846,-0.47742522297638,-0.0259695333069065,-0.430297694733594,0.271124841357774,-0.261845289615904,-0.331209506256482,-0.420085243109163,-0.235472120052477,-0.375770258241611,0.133188339270847,-0.303329481249569,-0.110953476106289,-0.097065559562361,-0.14508874719658,-0.125363624917803,0.3137535651837,0.0164767339195175,-0.048837646035069,-0.0801752891656168,0.156372223801217,0.433826206646449,-0.0773221906111807
0.558173229911504,-0.559122409161392,0.427253007398033,0.127641743073213,0.110343055215387,0.13207815603553,0.268849658911849,0.278160633168418,-0.300908055096408,0.119068959828908,0.0892540184198021,0.180214352750012,0.315353776446459,0.123215959641483,-0.20035632734552,0.119604221840443,-0.0452164267901202,0.0110933016488238,-0.142507525801744,0.415314733690105,0.102056546541258,0.416582534189527,0.552945077719012,0.203172114157822,0.649997231347166,-0.497014229380532,-0.388098704819762,-0.246620955524648,-0.507016023520102,-0.0639610451392495,-0.433159477181245,0.273917793724068,-0.256390773452819,-0.362051296693065,-0.446287079053057,-0.278393824884992,-0.411086690625469,0.157330076025211,-0.307190241424385,-0.107284197277613,-0.115943809963569,-0.14087984276601,-0.100586239614829,0.280651641110471,0.00925648207246449,-0.116350667903159,-0.112971598221402,0.135462678371278,0.412596705312804,-0.0921806417894687
0.560437835371532,-0.575357885984943,0.424294106277905,0.121839362635658,0.116159954551036,0.139967539728736,0.268379983328832,0.258180588069689,-0.262226732362195,0.142804044897477,0.121908142767617,0.204483624370697,0.339527261958882,0.142972756918707,-0.1743141520712,0.117470487934086,0.0139920185731398,0.0233363247490273,-0.124062961796107,0.401209028063244,0.141493014338807,0.391166337414689,0.569391056138282,0.223570510999274,0.654305536008654,-0.474561281069331,-0.385188874176495,-0.243842150323805,-0.526595461439273,-0.0782523809940069,-0.43368123315603,0.28495122603404,-0.259396426189331,-0.357185979289183,-0.439243595359125,-0.304090514803739,-0.44917848585345,0.143646309304794,-0.319574408942217,-0.103557269971579,-0.124630365690807,-0.137485635269686,-0.0641242751026163,0.251848430798371,0.0114854151058364,-0.151923755095822,-0.153616221656953,0.121367685869559,0.398874547885872,-0.100650750707714
0.566738932877121,-0.588203802620629,0.455350495097936,0.149986293484511,0.125198554527077,0.146991261878668,0.246048467878328,0.246646966923893,-0.194006606139698,0.17849257899238,0.147343902407624,0.214407853626594,0.34803541553133,0.166151097302024,-0.141271728671429,0.13432644846423,0.0644354866576879,0.0368775026559606,-0.0891743401444685,0.406256575313279,0.176633846601594,0.37982099346444,0.572460452080315,0.256144999205254,0.671701434225173,-0.442281872626834,-0.355277207903093,-0.24502095715779,-0.53520408719093,-0.0664261173606062,-0.43334916390861,0.293773963766852,-0.260621740753938,-0.326691076732405,-0.39107143474648,-0.312266756381112,-0.488440553755906,0.103520726663642,-0.333168269854346,-0.0938450707631144,-0.118390220081543,-0.134894594490773,-0.0357432821226311,0.225857437969557,0.0162823860774602,-0.154283655979964,-0.191297924272036,0.122277398251313,0.395494479924216,-0.120212044487224
0.577097404160019,-0.590964927843571,0.49726509239538,0.205536035477969,0.123341410732205,0.151655737720294,0.197413935755583,0.244763981604586,-0.143304198603372,0.225472804826184,0.16527654165297,0.200031218220666,0.355746791943574,0.202400560545089,-0.108085554193467,0.161200990712138,0.0946775698545811,0.0574907405383473,-0.0395609789028341,0.441017973969804,0.201862276475581,0.402732356010179,0.5827643306369,0.292722586914591,0.704613771495789,-0.411084045106195,-0.298970916291758,-0.242111156153829,-0.528522402082817,-0.0473508786642356,-0.429208808329312,0.301402144106864,-0.255347723196475,-0.301004961720274,-0.320964244897764,-0.316331350917789,-0.527087329252843,0.069384859451272,-0.342490278222337,-0.0691382183873337,-0.097757229788649,-0.12851889750055,-0.034529633365025,0.20065302955033,0.020433073470045,-0.135928894032384,-0.211065256547747,0.132221837278992,0.401392654126515,-0.165025119743308
0.594428865896546,-0.578377883635741,0.531087238499685,0.257305099186461,0.114595170036954,0.156748414333993,0.136186089099461,0.24792924490828,-0.135557481239228,0.274709264188774,0.188279957532453,0.179280880550961,0.374064008729158,0.250467184986027,-0.079936924614973,0.190358770408135,0.110737190368025,0.0909807966643139,0.0132483590870036,0.494830147373273,0.216603684855289,0.438744766865055,0.598479090389064,0.326592348683149,0.726421808489841,-0.391902836060245,-0.243946104617917,-0.235492882926941,-0.512721050774897,-0.0315275197019619,-0.417956034937911,0.312827008087235,-0.238755466495706,-0.306627757732123,-0.267285029686274,-0.31798051123655,-0.556318277284368,0.070182506997041,-0.345113217408452,-0.0286641462394653,-0.0782632514644502,-0.121521777225459,-0.0659834023716402,0.16756763361645,0.0238284246464833,-0.124753931475762,-0.20255955080548,0.15087134048832,0.41081897425322,-0.231949751395913
0.61302974581027,-0.554061745887056,0.54891178497897,0.294962831873009,0.111958075985124,0.157957438611254,0.10351076877642,0.252525643134333,-0.152897289753642,0.31185000996413,0.219144200977749,0.173744657438677,0.405495856091008,0.30248601314992,-0.0543105568330963,0.218616230919852,0.131686794599276,0.13265630726652,0.0591109530490341,0.548890403626843,0.23627464355679,0.443672674545647,0.622027694435637,0.33218340437755,0.731506610932574,-0.389196836741537,-0.209418056699044,-0.231594520703181,-0.487445358209129,-0.00218382933616194,-0.401557657661367,0.32899236470049,-0.213064839929145,-0.341687760166876,-0.238037947048641,-0.314058169199058,-0.556360531674994,0.106832540671041,-0.340347312826221,0.0193400388165359,-0.0602390504251316,-0.108057065016013,-0.11867038114522,0.133122547454648,0.0214898976172914,-0.125826898346974,-0.167512840294924,0.168532560973746,0.41589991004416,-0.30250113881576
0.628536750300789,-0.524562791111035,0.56072895079684,0.314572191908136,0.12451325593583,0.159872765209345,0.120302943863596,0.256184984726707,-0.168040761745075,0.34927742980004,0.257503459652627,0.198743776436381,0.444534162339131,0.345340324550164,-0.0311241596785688,0.24846845054088,0.167374385736608,0.170711501505789,0.0867706659475111,0.576425209085888,0.268819738402105,0.430544946628353,0.662621450547346,0.30595110349148,0.717366296385937,-0.400335264338373,-0.204321403725305,-0.115175010870487,-0.454520014016506,0.0333980877660944,-0.385820379562718,0.349875270363021,-0.192204457803214,-0.375296156962886,-0.215446523087705,-0.293602822572481,-0.523642811176274,0.149168717981204,-0.329551874416174,0.064960837181327,-0.0486526056393425,-0.0859702362768488,-0.166869691693523,0.11621788702416,0.0135087086435486,-0.134387509811663,-0.121609399377384,0.183645600091892,0.41458198247424,-0.349653162491213
0.639546389281607,-0.495355448089705,0.577376068842354,0.334208732241947,0.152097779609409,0.166105394016879,0.159259276421857,0.260282386672491,-0.167654666939367,0.377620351811587,0.295794637454893,0.244461427007706,0.486351809565711,0.36962777940155,-0.00860770521557168,0.276834868960573,0.213733325920429,0.19955887293312,0.102030894719866,0.561026160215035,0.309089574893825,0.434069337846024,0.724309083564821,0.274025328621883,0.718001129722416,-0.417045312102891,-0.206263397780872,-0.0983995164028972,-0.412964167030159,0.0674791848940625,-0.380177718774263,0.361594139226106,-0.185358321084419,-0.38964044468549,-0.180523779598345,-0.247379806760465,-0.477405918630552,0.177721769536473,-0.318018296058733,0.102048788427023,-0.031181902155858,-0.0597233785287949,-0.187226830435539,0.126512339707184,-0.00126886222846531,-0.131081602773232,-0.0914272859071148,0.19283387643835,0.408521759111482,-0.369977946651322
0.656578466525643,-0.465559094834536,0.605464127990839,0.359663788273405,0.182696242568236,0.178733292028832,0.187521695465823,0.264838883424565,-0.153380367142108,0.390685484403465,0.328485662505447,0.294059760560837,0.531456523384844,0.37920888930893,0.0134675709687959,0.30460693073982,0.264771081296333,0.208752672430648,0.116394624503446,0.511515590112316,0.336566976098495,0.481423889341957,0.790818269586292,0.265014524243083,0.738843003540794,-0.429900374509049,-0.200719475912679,-0.0994478502231949,-0.369239586416691,0.099599274381127,-0.385166469230553,0.355636459848589,-0.183841417822481,-0.381471055355552,-0.13565501462364,-0.183757924355935,-0.430254766208307,0.186763247356115,-0.304184286222578,0.12986863368567,0.00165333050057628,-0.0369613079090189,-0.165245484844686,0.157692202073662,-0.0204671470418245,-0.110165848454711,-0.0814985910955357,0.196780764798437,0.407167957206007,-0.370578082764544
0.686254993922161,-0.42995252761186,0.642544353660451,0.396766218671434,0.214083212160058,0.196578204138844,0.179878142488564,0.277425860558115,-0.129720966718332,0.392791641284648,0.355230088239892,0.330101653952442,0.58237093700499,0.368885540355212,0.0402428653478175,0.330088387391728,0.308466732135011,0.202369333026491,0.14399683263469,0.472219565528077,0.342281354495316,0.551162553665938,0.825372403632619,0.289084562887343,0.785020005205185,-0.429423918125095,-0.188530595966558,-0.0989090884167984,-0.331184732314312,0.129835918840344,-0.399193086294469,0.323016545854977,-0.18234655245812,-0.356133873536063,-0.0933171312491308,-0.132537121727508,-0.394337198403099,0.192056682305619,-0.29214082890207,0.145047674635923,0.047916736427409,-0.0248164801408591,-0.125088233970672,0.186166044063654,-0.0370839805742991,-0.075976249936313,-0.0766390514250624,0.208518192211529,0.415106353857559,-0.360138082722564
0.723181264144811,-0.387350522478082,0.683717648753895,0.43026731970742,0.241040820413357,0.222161565108605,0.156013567526048,0.291520780201687,-0.101234490744799,0.400828597129482,0.38234645243084,0.348298364720916,0.635620057008046,0.353792875785909,0.0723610601964323,0.354820519554641,0.334293268410597,0.190561163638668,0.180408591602202,0.475879311242503,0.327295860125656,0.585078240047925,0.833043683919627,0.337789599811659,0.83467503864819,-0.417126257125011,-0.179000225872557,-0.071999083873259,-0.300736403819515,0.146396540671997,-0.413309467875234,0.28237669371856,-0.180406397473717,-0.31145911889439,-0.064380422932503,-0.120003529009907,-0.370307104292516,0.211853831499673,-0.283337451567063,0.149356004345701,0.102237335263198,-0.0215999480975202,-0.0827027227135403,0.198289470175052,-0.0464560183742021,-0.0408596882924686,-0.0621867880049907,0.229439453800293,0.425847801950717,-0.339044832462854
0.755831575805862,-0.339416036347064,0.724198571002269,0.462803802414703,0.267873928007333,0.249888000766519,0.116369093759891,0.298967805879486,-0.0646196284819166,0.421368227954268,0.412894117703135,0.357049208990895,0.684231351940855,0.339833159283545,0.107921230787884,0.37789355889809,0.339664642411899,0.183002919780001,0.217532137551196,0.536913791303386,0.289142024846104,0.59181404530353,0.825278867591551,0.397563502087139,0.864275785143958,-0.392319772530344,-0.166686051005457,-0.00299975532324837,-0.277994037098791,0.148460633138786,-0.430084433288252,0.241217662141769,-0.172101017997005,-0.255761254010713,-0.0488723641411443,-0.148272308511613,-0.351495932034964,0.24766816037629,-0.274268901405549,0.141822503146365,0.158713368771636,-0.0232156540221849,-0.0585173987015221,0.191323223086509,-0.0454583991298538,-0.00964383363467736,-0.0340031533662107,0.263300142867516,0.435793031802376,-0.312581447398757
