sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
-0.00115437523298707,0.0921007219212382,0.0149870456992194,0.39481893079822,0.0680498743182816,0.113055906052491,0.154390760952019,-0.788265960265485,0.141271917276258,0.226359465876248,0.25487457700958,-0.344958129249477,-0.0460267946519154,-0.290847173530028,0.0382862845958437,0.2308061003638,0.129388673206829,0.0915398171288641,0.257284694968971,-0.0515635569240935,0.147663751440984,0.134873151709229,-0.182939916907528,-0.280045021305091,-0.0835405369442889,0.165546841377135,0.120635510630818,0.122960979704719,-0.19085388352614,0.549200162508129,-0.107543564657028,-0.39637206154111,-0.134050394502938,-0.0885462561450756,-0.585703049152332,0.405228926452033,-0.101664908773665,-0.253099209821871,-0.387041679826299,0.108084172797675,0.148950525714725,-0.0794862547859669,-0.586653346355057,-0.546356330354813,0.196683822026061,-0.00845668566070256,-0.106942649654656,-0.138941181340599,-0.490632753760269,-0.133379417730529,0.058801942515208,0.45578401179384,-0.389738766582253,0.379692645910452,-0.230311440906804,-0.293491233364094,0.0167910863228566,-0.021003805502117,0.278608921126886,0.604868413584494,0.30673099940591,-0.441161700410238,-0.00151516188820325,-0.22266695162928,-0.184653162985831,-0.0858934385099611,-0.198090832158652,-0.092143707366091,-0.110634655287426,0.593224061216092,0.0987894100622691,-0.164843387027275
0.0331622493752044,0.135224365969353,0.0334750962995344,0.358055138955956,0.0335336831465095,0.111643544088851,0.146635301517993,-0.795488862113123,0.11578453911296,0.206662212588032,0.267838585853216,-0.367876367740542,-0.0726641174404438,-0.317584985372631,0.0588328130139884,0.242805807253366,0.141074907657033,0.0766351122714737,0.256250221199081,-0.0456091117065762,0.146157431674576,0.141154479296928,-0.223839241674987,-0.296180306187135,-0.0599242679857006,0.149392253747142,0.114749025281662,0.117023357595487,-0.181658457227001,0.539824810265672,-0.100718996954523,-0.329139009134386,-0.1261754447002,-0.0767344734029495,-0.589215451400355,0.393473994783307,-0.188275559274132,-0.269755283324658,-0.376834665554323,0.121673466317525,0.171498375711522,-0.106197889217698,-0.622734996560297,-0.540848976474513,0.196022715636924,-0.05669114487391,-0.0959114450342607,-0.171182104053395,-0.512696453145866,-0.167787078893131,0.102631351730754,0.435604287411792,-0.357195275713107,0.355247403848513,-0.213364666972444,-0.304217178452143,0.0107612868355519,-0.0144794512994562,0.290772484429852,0.571750725639343,0.268840504799381,-0.437951826293172,-0.0194497109077711,-0.216273209865335,-0.239817636558076,-0.0905785824289737,-0.246583249136887,-0.116438503621127,-0.123410289458335,0.596597920927928,0.1066841623323,-0.154616036579397
0.0696858580870534,0.154809946848036,0.052273004120791,0.305818169839473,-0.00440216492859508,0.110145082631643,0.140882239043955,-0.808662860817213,0.0805196831892283,0.183972038109592,0.262790577596658,-0.374521343494938,-0.0894636231266375,-0.350957590935991,0.0750664366673257,0.252513429036537,0.147828603766439,0.064297796568685,0.258521408099863,-0.0455840664064275,0.141601747187288,0.146546572934604,-0.26686479636463,-0.311224682558142,-0.033721100541072,0.143723708024252,0.115586404366484,0.103212265376635,-0.18049840990149,0.531106547277175,-0.0916853702672428,-0.265482110498019,-0.139872559253187,-0.0775403243047525,-0.593285024213296,0.379017093920992,-0.263676512831185,-0.292233523722952,-0.363552450352952,0.130836118705773,0.204650597646445,-0.12675381152726,-0.637128798493688,-0.536488184540442,0.190770906593482,-0.0854332511648113,-0.102981344588141,-0.205537449684026,-0.53370250169232,-0.195013284037819,0.128112303254301,0.415862795550185,-0.340843260920789,0.319112983284793,-0.215159481566438,-0.314197430677395,0.00441008587827728,-0.0198066846403588,0.306726371770991,0.54582927956864,0.232134755850488,-0.416157037401123,-0.0318142328138495,-0.203428170840393,-0.287614527838339,-0.0847660367218165,-0.292611097778986,-0.14476995951957,-0.130870537783046,0.592064118460301,0.118562042531013,-0.155790475713243
0.091859890819542,0.146068991102579,0.0685412704281779,0.270312641221188,-0.0538616155250626,0.0996908376454627,0.140666613819815,-0.837606422746805,0.0718209667511575,0.161097852621424,0.244613961359361,-0.36641493053434,-0.0960282027228647,-0.392714470385868,0.0762598606295212,0.258016275570945,0.142251661225025,0.0632821498356742,0.26068189829007,-0.0487683283202814,0.13620621370143,0.14570754160306,-0.298373929776669,-0.330573029282638,-0.0136016426350034,0.140352836695729,0.118774613929726,0.0925608628420668,-0.174409077316827,0.515880254668376,-0.0992651708355714,-0.222268099956676,-0.167303262877269,-0.0853566965878907,-0.606919042522014,0.366958561327306,-0.317034942116803,-0.322462277913939,-0.354731009466949,0.134873017140135,0.22202248525924,-0.134545570491087,-0.633787804774662,-0.524461080884371,0.170128981009645,-0.095396386903562,-0.116415873990729,-0.220023695375844,-0.551515228078994,-0.195290962591086,0.128117087539253,0.405310980131022,-0.354109901860913,0.274424240289363,-0.226006692032075,-0.323394277691025,0.00160803387698634,-0.029578249633475,0.335172070650573,0.54602685362243,0.199916663520328,-0.385290308331114,-0.0304028840395377,-0.195772052851747,-0.32017796575758,-0.0779684311842731,-0.324610855035675,-0.161630879281776,-0.130667871414012,0.577780404722794,0.128530077000318,-0.16804194148562
0.0999127602819167,0.118318135895297,0.0857059433406627,0.268976241684214,-0.115245464441582,0.0768251967660086,0.143250630028551,-0.88108859109018,0.0889266584689113,0.139805672036246,0.21714799658998,-0.352125422653129,-0.105361297482788,-0.435574499032956,0.057453786368597,0.262227342491129,0.133623918030175,0.071108959928131,0.261729490230929,-0.0532753156762234,0.127478712281229,0.136608038670379,-0.323662598952945,-0.351826723660521,-0.000153140363174313,0.135064806115906,0.11758104298586,0.0900647831269044,-0.169309402709197,0.49131284719225,-0.131941185073457,-0.19965422587108,-0.190058247868213,-0.092687338098621,-0.63879792831221,0.35902743011664,-0.353070685893132,-0.354731200322441,-0.36238292319983,0.136830929966169,0.20468799786433,-0.130345750202714,-0.628243262247077,-0.500475661861696,0.13525595874138,-0.0958531730571808,-0.127607673048724,-0.212548275331573,-0.564172715798553,-0.162860564959427,0.104904610023424,0.407833089958041,-0.384260017639091,0.235711198631052,-0.235710320886741,-0.325598959295353,0.00131389862855842,-0.036283258876068,0.372425987832891,0.565499730466213,0.177733643934339,-0.349610095804802,-0.0158363842571729,-0.203667604605449,-0.344181999910173,-0.082314465218183,-0.334798595932905,-0.155727084681326,-0.113396988291155,0.549219370156793,0.130136001090596,-0.184633935007904
0.107276797007322,0.0816405535885754,0.0988761088766746,0.296895888582802,-0.166153002102269,0.046862437117428,0.145732572488883,-0.922021750030009,0.157025165691087,0.122833453108134,0.196703734900504,-0.338038117303759,-0.117189805938978,-0.47552109189263,0.027118812995379,0.269263984526723,0.135224727347652,0.0793402829609606,0.258371028495704,-0.064025929283017,0.118323819973332,0.121476201209384,-0.33991090243055,-0.368181575694942,0.0112481834205946,0.119261045238119,0.112999355182794,0.0969726683917357,-0.176611267736921,0.454550890503333,-0.190433363399081,-0.192584196214159,-0.196440569655957,-0.0894737915032723,-0.674135096143732,0.354122757375384,-0.375150762529739,-0.386958121234391,-0.383268552091784,0.136413660911003,0.140458582650926,-0.122481809394517,-0.628407923055744,-0.470926281424441,0.0836157400875356,-0.0976759875093474,-0.125347554255756,-0.203495693685202,-0.564134230239089,-0.111456683632616,0.075203713939818,0.411558060153387,-0.410401946578868,0.213303168659626,-0.238806055768382,-0.326289794617018,0.000476660924977852,-0.0410061542778357,0.40923419997642,0.586176467674953,0.165653383126742,-0.312304319854414,-0.00327904664272568,-0.227079123461389,-0.370095772360784,-0.0988597718771069,-0.329606126169797,-0.139278940527915,-0.0913379889261668,0.516140389613517,0.122132146748887,-0.192777013996422
0.123404489326598,0.0456420890022191,0.103914595252088,0.330605635207748,-0.187406048666178,0.0172737219119917,0.145158808901983,-0.940683640637581,0.254689473006824,0.106035481548537,0.186250573353958,-0.313836243601171,-0.12503965563587,-0.503467434203945,-0.00274353843280722,0.2762302295701,0.132720418859562,0.0766527997737863,0.252565185849882,-0.0844495451948146,0.109336818878129,0.10603287001308,-0.354548281576806,-0.371467919755064,0.0245440301590273,0.0937745555078923,0.108628385661682,0.102172670050507,-0.20580311207119,0.404162744756568,-0.252857835830237,-0.1851546900228,-0.187532461257428,-0.0780682761518929,-0.687601634055493,0.350138096094019,-0.39099109424952,-0.410043454780697,-0.397626690201062,0.129223443571658,0.0683727045167189,-0.12696680761133,-0.632695181114965,-0.443272543289775,0.0324085260049599,-0.109218090312222,-0.112690726112647,-0.201452335794355,-0.548061062423318,-0.0778108332027269,0.0417941030237179,0.414590879824021,-0.414854259534665,0.217525555943256,-0.245709820571724,-0.314320781934336,-0.00635056316770916,-0.052906349740894,0.4361519139681,0.580734073162825,0.16129642680735,-0.275445160094686,0.00137863025808755,-0.253815333076827,-0.400322058158565,-0.116635208379936,-0.324452629243865,-0.127300410422636,-0.0760120110902799,0.482665919909145,0.102221376640813,-0.180031788830294
0.150552922540485,0.0137403397211692,0.091607423952622,0.35390415632662,-0.172257701324361,-0.00559661511852022,0.138129971037738,-0.934591953327553,0.343704093946335,0.0856936672207023,0.174984976746902,-0.281514146333673,-0.12175507673134,-0.518686795991728,-0.024419411068976,0.276144958914803,0.132324799473686,0.0614816432910518,0.243953782569085,-0.107408784987778,0.100063707728443,0.091435632739655,-0.366948433385835,-0.361258741971741,0.0454418604503758,0.0577564309549341,0.105422070085209,0.0950778846067964,-0.250379747804374,0.347752112784953,-0.295051942778922,-0.171691907606484,-0.171057429798096,-0.0625506252291478,-0.671515846821189,0.351493542699769,-0.405347013274975,-0.43206435728682,-0.389701313202367,0.113517179738644,0.0314696380210036,-0.146852715227792,-0.632781310364716,-0.416555393658567,0.0118096003538358,-0.126258735280654,-0.0987174239477603,-0.201681579663533,-0.514630617484184,-0.0834300969061811,0.0105811946324831,0.412844068602059,-0.40029684146309,0.234621993896542,-0.263865103880085,-0.296265659543219,-0.0185200203812036,-0.0705680886738876,0.449369288650617,0.54239952121676,0.161224147906089,-0.25136121353534,-0.00199931303316316,-0.273367243802291,-0.427147103266646,-0.127489160163693,-0.333902014957236,-0.131200883381913,-0.0674277803640119,0.448637368865865,0.0798712167420057,-0.160918632726834
0.177851823176755,-0.0121039919001945,0.0711692979828406,0.360250279113246,-0.126260317880724,-0.0243972340989372,0.130571847039317,-0.914311521994274,0.388751297736579,0.0679093759860908,0.15512064255959,-0.244851197925979,-0.112868619988931,-0.512950523460453,-0.0262720435899733,0.265817871090164,0.138173087318193,0.0499598993961034,0.233048001127502,-0.120996897329798,0.0913570326545594,0.0732171205149865,-0.370418498065468,-0.343925716166549,0.0779541081504319,0.0160608934398646,0.103468744784845,0.0871768877001305,-0.294071930668882,0.292874798644742,-0.309583150636621,-0.142224438915682,-0.162202064739961,-0.0506110439484323,-0.634476140872525,0.35770308024264,-0.413615403432718,-0.44664055953448,-0.363525857289782,0.0990422550767753,0.0266630334895628,-0.170124698830584,-0.620857370519888,-0.386057601423541,0.0255313301051319,-0.13935427769706,-0.0976842728037211,-0.18758780747226,-0.477450639629554,-0.111870904191308,-0.023739611640715,0.407925700520922,-0.381572622860045,0.248364914597922,-0.2928678298319,-0.273160882802344,-0.0358281010374089,-0.0852988187382767,0.460665131209232,0.484271684569368,0.167416018878996,-0.248320195101717,-0.00367398295942424,-0.284660463818594,-0.446818913918128,-0.13376196138574,-0.355008471909345,-0.145537571736673,-0.0656772237065,0.413891299327764,0.0598478554774744,-0.148341075048089
0.201572672422432,-0.0288609591226629,0.0556883285090246,0.359982640331038,-0.0623576266278007,-0.051261449831596,0.131334189758931,-0.895517961312278,0.365168774120981,0.0609651396293729,0.127709309457692,-0.221155273442893,-0.106049025923579,-0.487125115319976,-0.0114541037004162,0.24058460853272,0.154980056456049,0.0496093555280937,0.218019917969322,-0.120310836721743,0.0766404412235834,0.0508842378713115,-0.362516558195053,-0.32318404939554,0.119955501928143,-0.0222715604402741,0.102053069660354,0.0854699756951292,-0.326739939503244,0.245212257343184,-0.299013062332809,-0.0943854151843207,-0.162424888057999,-0.0485969555560973,-0.598422955183702,0.364990581277467,-0.415009708251835,-0.458047729326947,-0.333948246402302,0.0971315962043929,0.0383852138306384,-0.178079040705827,-0.596956381612227,-0.358824187443492,0.0561730687554669,-0.141835413296342,-0.112289435769164,-0.15775578641324,-0.450301172001449,-0.140619116821378,-0.0584789183443328,0.402737316457314,-0.367220369916539,0.242443429359999,-0.319622906585969,-0.25101183154498,-0.0534123074866521,-0.0882164003118468,0.47633096983388,0.42349297674156,0.178715113329738,-0.260975894781155,0.000798605832840611,-0.284501421044888,-0.459858917256532,-0.141338938045425,-0.378447662347674,-0.166066114272749,-0.0637064929381664,0.384327586327682,0.049485942252903,-0.151729051928432
0.226576918869566,-0.0356607025865278,0.0540798058097015,0.363833571081973,0.00440936547708132,-0.0897315942583561,0.138874972224116,-0.88142923059149,0.295105110667226,0.0666353591421501,0.116586597070939,-0.209354796809035,-0.109126360405986,-0.446381584944333,0.0104517423663574,0.20454563353597,0.171282125680513,0.0697552460514883,0.196139596439465,-0.114707631014771,0.0641642926400554,0.0340625541658994,-0.33438539982479,-0.302459414916592,0.179601224329482,-0.0498118301069099,0.0973344776670577,0.10127664757036,-0.348037301903344,0.221485634883756,-0.286191556823257,-0.0392621141826811,-0.173644155215241,-0.0573787614460496,-0.570987406531209,0.363617141786235,-0.409463680298547,-0.457889507565336,-0.318416948522948,0.109724553522868,0.028785717640489,-0.163122948827569,-0.563085407247788,-0.343306791156367,0.0550453353226156,-0.130062079344916,-0.1337366796245,-0.124660115930391,-0.441133162033053,-0.141580778772596,-0.0833624457646737,0.394232783543382,-0.352924160480285,0.219919847522999,-0.336752824014444,-0.227543743194192,-0.0611389614288421,-0.0843060359421815,0.49622802646278,0.38238254399096,0.195468848301458,-0.277042080546412,0.0154077396156906,-0.282597485310725,-0.470100255581693,-0.148065754755559,-0.398543667000132,-0.194843022087991,-0.0582516925538023,0.352937133915479,0.0447780289624237,-0.155859536071376
0.265708141000409,-0.0347896168959247,0.0623004856118764,0.372141793967997,0.0687555123744006,-0.133220811657901,0.151906428874466,-0.871531192970642,0.222205707203098,0.0837569081830368,0.129793865384402,-0.200631284754321,-0.116519701426561,-0.398869345389826,0.0266772108234722,0.166614999229428,0.18947330809468,0.0992412483853147,0.165570151398493,-0.114903248561121,0.0522681404471001,0.0353510255761527,-0.294514655049829,-0.283609023398046,0.247846145007963,-0.0692207951750986,0.0878336587709914,0.124013424460655,-0.367324579836902,0.225672878872742,-0.287105175563562,0.00936966039129641,-0.185165624839007,-0.072851716459294,-0.55295557232212,0.353439641738716,-0.409540573261494,-0.446404099989821,-0.317330070505699,0.131273796329707,-0.00256924447437795,-0.140919998210445,-0.527900264927821,-0.336569372906576,0.0178248948918124,-0.107246844272811,-0.158072938667226,-0.111283963882876,-0.443409060146927,-0.124736105085,-0.0857526957711731,0.375485765414548,-0.329398838077709,0.195152010532397,-0.344231657352585,-0.202884976156906,-0.0511704189299741,-0.0799444824048296,0.507428159461451,0.363900506238339,0.217892092364402,-0.287244267102156,0.0346445909083875,-0.278269721969306,-0.477644112135658,-0.153152684494515,-0.42004212628578,-0.227771726410075,-0.057721669537857,0.318248873174197,0.0403263269154944,-0.148343148500787
0.313628390737694,-0.0267746777325737,0.0716136303831035,0.376463344462949,0.120928075639192,-0.164025001130106,0.16081122068401,-0.860192029609397,0.193672991361645,0.108125276794504,0.161195453261023,-0.188425922582766,-0.121784643039561,-0.368744791448333,0.0332493484852622,0.140588494352534,0.215472128226099,0.132651787532752,0.131931585251368,-0.126293567658736,0.0533209716041028,0.0550837757470008,-0.253128371842921,-0.274742893377905,0.298501802513778,-0.0883740195601203,0.0705742586126613,0.139943797063115,-0.385530488554573,0.247618218081414,-0.302170887388026,0.0410574703550725,-0.193954187510276,-0.079961706914952,-0.531684965261969,0.339963309541566,-0.423057377508871,-0.427954480887387,-0.331773074139858,0.15439040464952,-0.042429727462408,-0.138949307163153,-0.499252456232944,-0.34203604695683,-0.0240152932157063,-0.0824739922672651,-0.179100204289508,-0.124993879539266,-0.447239291279921,-0.102685255237794,-0.0775442213431729,0.339630137318069,-0.300250447673295,0.191479689067305,-0.350130020844947,-0.173378719494357,-0.0249246299127382,-0.0848719147000833,0.502188994018221,0.366106820051921,0.248471912639733,-0.291044463299892,0.0566490305551857,-0.279900778062204,-0.482774764444901,-0.152406498101077,-0.443120659015098,-0.254836576966801,-0.0700031021454346,0.280128487233759,0.0352701307177346,-0.123105271773503
0.357666103980846,-0.0280148893045989,0.0734252815975562,0.370861936651124,0.146402741195229,-0.178782915999573,0.162693266229647,-0.851213044220001,0.225861031790039,0.130333066067363,0.198457945321756,-0.174084458847675,-0.129549877640078,-0.359626798174802,0.0323386305450213,0.133172855086087,0.23532515123748,0.161395824876237,0.103772138214536,-0.14366269057406,0.0650903104109037,0.0779269846912506,-0.228035803929688,-0.276452913677418,0.313749092765718,-0.113443087041644,0.0490287130233818,0.139233053003825,-0.412037473633521,0.271475270317244,-0.319194117393865,0.0577490728735257,-0.199244205161289,-0.0676750097910643,-0.499656974770955,0.33031413107705,-0.453942645181429,-0.406593563316765,-0.350345824848152,0.173614067478586,-0.065197853375848,-0.177216941368747,-0.474542655890425,-0.345207285097605,-0.031284233053365,-0.0657964665848401,-0.194988778612201,-0.158113582640135,-0.441211647860883,-0.0922740379349564,-0.0797729859182901,0.287306235486666,-0.277045775469163,0.213796160347114,-0.35283989539155,-0.142773874757279,0.00229063709432615,-0.095957140697688,0.478015261455481,0.364106065608072,0.283432631093842,-0.290867306118513,0.0778783577066259,-0.28712916234215,-0.490507322887917,-0.148521573856904,-0.463794107634968,-0.257696311995932,-0.102918455437084,0.245185455637464,0.0326541456013667,-0.0940330336200245
0.38184901230368,-0.0453845127975279,0.0697935458574203,0.357157429595588,0.130406702165036,-0.175947832136952,0.159483725336475,-0.847556313200785,0.28806062918519,0.140964756171785,0.236906904423315,-0.160587079975832,-0.153325199616315,-0.366697312963952,0.0347324884238259,0.147729119591252,0.231750159508632,0.186357290631003,0.086862111245099,-0.154923599082464,0.0868757166039417,0.083944620035776,-0.228857777773093,-0.289448184755751,0.301972069525468,-0.138519259747867,0.0260238165127051,0.128819374575417,-0.43856064419085,0.269076044866213,-0.328178480420485,0.0644925441326941,-0.201218914285452,-0.0367072205274415,-0.467084796273079,0.327965384537497,-0.488199155887453,-0.382128839543394,-0.361441814702569,0.180372793032553,-0.0632097882216044,-0.244021885729667,-0.447976401083811,-0.334344958905097,0.00399465488117867,-0.0571271420132712,-0.199406946474354,-0.189646748323475,-0.422185279023196,-0.0920903873262912,-0.109474013175516,0.236567812835078,-0.264776985919773,0.243958298700506,-0.356380125985239,-0.115200764145131,0.0158451136878067,-0.107660955604642,0.442787840264253,0.348285702729946,0.313777248313552,-0.293292735000915,0.0916517494884078,-0.298347848679235,-0.510264941191458,-0.141795673726869,-0.475334591107019,-0.239706238537403,-0.145332033081524,0.216007680161532,0.0308389070669218,-0.080310976145685
0.372827815699767,-0.0807501576119442,0.0707808810068132,0.344746870899846,0.0763180438616726,-0.175328243700502,0.15053757677331,-0.849089508481168,0.340667760200842,0.141655887028019,0.266437718431451,-0.151404973438571,-0.206804815976201,-0.361965368824033,0.0415881782197349,0.17240215983241,0.204788661669307,0.20630552933449,0.0722372607068505,-0.158974956507882,0.121811324692691,0.0740269933825976,-0.253025543728826,-0.304583627583881,0.281179944031724,-0.158024511379334,0.0106691711029199,0.12401322961889,-0.456650432071814,0.243460137592636,-0.322584501276547,0.0671107834807986,-0.19626562683572,-0.00142798389973028,-0.44339928096065,0.329909543891356,-0.50713252221712,-0.358399014393967,-0.357308256822311,0.172982368347718,-0.0501436791424409,-0.301398908855685,-0.416011796556628,-0.315087810471606,0.0670589397011441,-0.0552752581586221,-0.190597182251469,-0.205888703314678,-0.396001273081919,-0.098986537845056,-0.157271112599542,0.20085181044433,-0.261134482524448,0.265306740055372,-0.361720755831223,-0.0943203506904147,0.0112254576487063,-0.1063141124654,0.408322666298548,0.330642318523454,0.331483610347044,-0.292755072249356,0.10209177691412,-0.307733392159935,-0.541278431030638,-0.132045885505072,-0.47313753713215,-0.218107239004474,-0.174875962908251,0.196007305953596,0.0375569839070093,-0.0850481589968237
0.326392355443891,-0.116502847818661,0.079715819249584,0.338802053737595,0.00573784365742434,-0.184387902584164,0.135013752464702,-0.849249533901784,0.357035085582796,0.138090012873373,0.277451124963048,-0.144754400677616,-0.281714104326182,-0.343848897502854,0.0437042487072799,0.188750449954639,0.185628108993413,0.216081135551825,0.057455440135493,-0.161314783562353,0.174772131305906,0.0589225449759757,-0.284004230217759,-0.317565229174049,0.274561339381716,-0.164628602144079,0.00871439468069219,0.134159399143865,-0.457596273935481,0.21064531127594,-0.309414450977262,0.0758751103616447,-0.18472475165634,0.0236563557319155,-0.434549648776548,0.333001160828031,-0.497892575793977,-0.332486913419151,-0.339267500097679,0.157444265431387,-0.0448202586059373,-0.330406722913774,-0.388281743229794,-0.299011854007335,0.125956461411893,-0.0542454160082809,-0.168966435702129,-0.20215230737377,-0.367902419715609,-0.120675241930954,-0.192430084354896,0.177111959345219,-0.254240132401049,0.268620285047523,-0.37621568142693,-0.0829072903177245,-0.000419685585789755,-0.0856743909800638,0.383599090465923,0.318948524443797,0.334677321910447,-0.286965786809655,0.112207320407365,-0.314391569936438,-0.565828966153442,-0.116242751833922,-0.451631208727348,-0.209115364391086,-0.174920673587253,0.191181062914783,0.0459938590688767,-0.102427048335385
0.257654576632638,-0.139426365431922,0.0816768877483525,0.334463386318154,-0.0439392672424545,-0.209757612714023,0.117311144156024,-0.840978685657499,0.340633904386448,0.134340197901633,0.277153169611106,-0.146362830347777,-0.357819602117062,-0.321715559707218,0.03351115480534,0.181622375070674,0.188732990120157,0.211213812785498,0.0485798651099351,-0.168943549280431,0.239168949716969,0.056030074269875,-0.311278808928033,-0.325987379916578,0.274628511834954,-0.161704072435142,0.0221849986571193,0.158128271910175,-0.445632018109128,0.193167603486225,-0.296204744510293,0.0924895769274551,-0.17181856072765,0.0358991620432967,-0.428973220989034,0.337249907333757,-0.464646181213257,-0.314757656028264,-0.316330159842746,0.145455626110666,-0.0454837604591289,-0.347768884841874,-0.360411759686419,-0.296502020372247,0.154366203732207,-0.052801964471636,-0.141876410984608,-0.196271908476588,-0.343415743376781,-0.153643008409441,-0.206197799382558,0.147096826767443,-0.243987333585292,0.262838889293849,-0.403316715901045,-0.0762168554558797,-0.0155157709992776,-0.0585298951179888,0.369514567030695,0.322762568708842,0.324683143769542,-0.273374675819937,0.128929354414255,-0.316788247241526,-0.581112649794145,-0.0985867599320431,-0.41520086657406,-0.208731182268461,-0.147647182709148,0.192964224803243,0.056959988985386,-0.122961473645994
0.182186216667737,-0.148864786422404,0.071689154940648,0.317189705873901,-0.064757163406739,-0.243048436551619,0.103885618469736,-0.823805701413011,0.317306743237695,0.129023050090902,0.258807153206881,-0.156216947273002,-0.410283454928738,-0.31502586721897,0.00936024843941815,0.147247947282228,0.19953227166256,0.188512103363528,0.0498504276053609,-0.183340927110378,0.297900364413075,0.0603285236609735,-0.314706170291105,-0.327007950903828,0.285727751362126,-0.159970705376748,0.0358872106074506,0.182097194177292,-0.435533885219505,0.196606425292159,-0.2885918747023,0.110000161411138,-0.161959695485911,0.0423543124360407,-0.419607610875649,0.343859318911921,-0.418575664207037,-0.316549237373961,-0.29873267318966,0.138990013252375,-0.0486910173333337,-0.377526468433527,-0.339309505303816,-0.296979331914725,0.151929416361852,-0.0491268516355973,-0.119244651125077,-0.202836250419854,-0.325821769143873,-0.18598314333897,-0.206543995659443,0.10991701365261,-0.242439739303585,0.259152420858163,-0.434988709685428,-0.0700338950301255,-0.0325147783141156,-0.0467281231318461,0.361573837482231,0.334743410230314,0.311713590094096,-0.263500489511823,0.148825284537278,-0.31974700758068,-0.595201607937172,-0.0861602515910191,-0.375805265648192,-0.21263374378149,-0.122871821063877,0.196231275137343,0.0655704928031063,-0.140765242152563
0.117759743212137,-0.154367079601255,0.0612517242348333,0.288436614165478,-0.0668775754155525,-0.272092428869159,0.101724831431238,-0.805170759851516,0.305364702339575,0.120212269630387,0.240135451383019,-0.17271898292563,-0.434906931947179,-0.323215258491097,-0.0165542064457782,0.100756697742595,0.213527613748424,0.148027105980261,0.05343952163479,-0.198149455713031,0.335322504532964,0.0690858539595815,-0.290705559490501,-0.323317560770123,0.2887174678098,-0.167447439712066,0.0401241924307422,0.193100695764656,-0.441670864002597,0.208729670587155,-0.283560788990064,0.129153183180036,-0.158903997010552,0.0529575953737893,-0.398925880504566,0.352275589750438,-0.380392919242182,-0.339338655655003,-0.290643351382165,0.145400720004231,-0.0514459488597938,-0.433258103480555,-0.322878806803218,-0.31092460370704,0.126792867551151,-0.0499556086384683,-0.113228135407767,-0.225599885891424,-0.308516024745112,-0.205806113931654,-0.214075074323885,0.0664116618933731,-0.24909968923565,0.265806220166106,-0.452874384542811,-0.0750286515475493,-0.0567775240871619,-0.0625837901432709,0.350298227087354,0.350247638860235,0.31047152042589,-0.267662116790273,0.163642767527432,-0.323343106612599,-0.607860649670303,-0.084556199680124,-0.345513966995212,-0.221034707136309,-0.133773133271193,0.192034154965366,0.0721914535375653,-0.156397378082444
0.0572871013497254,-0.155598334609416,0.0627373002796161,0.25338475721325,-0.0714266941243933,-0.292068483773846,0.11125004379181,-0.796671899006654,0.307729718608722,0.109807778498811,0.226070610062734,-0.185944524422406,-0.427429871371277,-0.328968649469016,-0.028831619272235,0.0597420392009248,0.233905395165811,0.103768229513859,0.0486885074377394,-0.210422950609145,0.344737173224053,0.0726468303024454,-0.255202408650898,-0.324106751068201,0.302025008537798,-0.189294393368326,0.0333545745814438,0.192881625694624,-0.463314956196933,0.215952918180994,-0.276098551464725,0.148982424843496,-0.163519654449571,0.0718499089951261,-0.379911998700414,0.3597270947426,-0.35777857208694,-0.375075846846755,-0.283493845197698,0.155064415638157,-0.0624237522087085,-0.493438356955694,-0.308769031659219,-0.330545224617491,0.0949211482035163,-0.0618777992832493,-0.120286830813526,-0.261414670134567,-0.285789732902792,-0.210048910258049,-0.23495155271129,0.0323626583953155,-0.252746485281795,0.275998579804788,-0.446206394727516,-0.0939977817330941,-0.0884211770805832,-0.0979411506069278,0.328533547078492,0.370966388894034,0.319308677012124,-0.283679260813692,0.172463292770873,-0.324458042967981,-0.619333241922947,-0.105268268477803,-0.333813999782308,-0.242073980140819,-0.193260570508723,0.18443186213532,0.0792690304014714,-0.172650880465416
