sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.0563887349572154,-0.101027185591338,0.00360496258330848,0.0363485870471447,-0.159522345311034,-0.317554708375322,0.120170472140142,0.118873952923846,-0.0410150445045489,-0.193235475616278,-0.01410286565931,0.169575046794499,-0.0732001046487948,0.124650463607012,-0.0915771346344598,-0.168826713550797,0.00732651688949045,0.199797475291728,-0.13096514220653,-0.464404022439197,0.0307666607290423,-0.326178335505411,0.229926361472246,-0.00574067921251036,0.0804219792627632,-0.121548315472573,-0.00387623055305643,-0.0558529357400995,0.0333605405575934,-0.263217579067405,-0.221199878741056,-0.0270139181369413,0.0628942121803007,-0.0591837262294803,0.0758490544173005,0.0661383017849047,-0.24099777095983,-0.325476898567968,-0.345979021971336,-0.116234854863083,0.0535351125894492,-0.161515594489678,0.00466601055867073,0.103193580697712,-0.0918602840468991,-0.209398016024542,-0.0416297334647855,-0.0546861699894289,0.0675452062214693,0.0906932837562525,-0.214851905553946,-0.163160294781609,-0.0129477401637602,0.335588004893107,-0.0434696344852871,-0.0156322826618902,-0.277841518162207,-0.0223659780593987,0.173303169473252,-0.0817078206508883,-0.0794344430175622,0.0439484212785884,-0.135757102921267,-0.290644193464541,-0.339678861395461,-0.13862247726502,-0.133971238733918,-0.256439880361293,0.0793216891491778,-0.11736616340881,0.0861886686194285,-0.0350279870042913
0.08598767213825,-0.0826471153308589,-2.793724037125e-05,0.0371065282865362,-0.142792775009417,-0.322862150158414,0.134489138674022,0.114562062416149,0.00980465550843843,-0.186786608090501,-0.00636428210357343,0.183224347281374,-0.0562736296589529,0.136572084810012,-0.0842515246545731,-0.150441359349823,0.0114151932335164,0.220575147276689,-0.123863335063778,-0.469632096796704,0.0253285903464369,-0.312132428926933,0.22877341411457,8.63504448192261e-05,0.0945993070396362,-0.121966446698644,0.00706630778343527,-0.0558027599231751,0.0227567786538613,-0.28906096254262,-0.241300716103197,0.0013835758025063,0.0558125012288344,-0.0482530125322613,0.0834697829093151,0.0722292138205178,-0.235482254604077,-0.327092350650734,-0.328627492457431,-0.118040238068819,0.0441618198908257,-0.156142030476761,0.0264080710543152,0.112413336656273,-0.0843672777580994,-0.190684877600532,-0.0488945810711774,-0.0332244579738279,0.0846244730680815,0.100067963302829,-0.238579310822386,-0.182490703921077,-0.0310868501847721,0.340254857834164,-0.0356365704474177,-0.0130687580881749,-0.280022620891974,-0.0378012504785697,0.167519265857696,-0.0657727808028036,-0.0737952488687675,0.0513446748805393,-0.132674060739156,-0.284254471637155,-0.341417320896897,-0.146112069167233,-0.136295941267722,-0.258490226500328,0.10730314542815,-0.125031340032896,0.0892733763674826,-0.0303863395291126
0.112141673703482,-0.0687071827925284,-0.00214044106907632,0.0390003728043557,-0.12321856234209,-0.321416386849323,0.14488326484724,0.105994640028491,0.0268815098096008,-0.17886364811874,0.000299916906574127,0.201107493498913,-0.0470915184837022,0.146457268771135,-0.069322374182467,-0.128512954550771,0.00668335592089018,0.245012223312414,-0.121571446071619,-0.476456981389136,0.0204026588527875,-0.29449816028332,0.22148403573199,0.00908750486756845,0.0941872616183305,-0.126205631619882,0.0157120746024777,-0.0636424373799477,0.012415725544551,-0.304860625963504,-0.264029431410309,0.0271783494334366,0.0443770218494912,-0.0387360398590579,0.0923251636232333,0.0796770112329466,-0.24468749032899,-0.3239596816235,-0.314576195677927,-0.115081111943461,0.0379819946167178,-0.161967826804213,0.0389903173165635,0.11977060894052,-0.0723735216769226,-0.167484325355226,-0.0654524838636941,-0.0106999754245933,0.0936330193749081,0.106872584679878,-0.254474626565847,-0.199394697071503,-0.0480006639664801,0.369778165382204,-0.0358988394496615,-0.00995024149915982,-0.281875157441809,-0.0515205629050142,0.162582769140718,-0.041749509264907,-0.0699405173332193,0.0502488239747011,-0.127117142226441,-0.282412582836922,-0.34946061733571,-0.160288041703895,-0.139345443375395,-0.261502964593505,0.133116472058442,-0.13886167333972,0.0899842156496646,-0.0349030708500085
0.13452740407626,-0.063032113132383,-0.00350926771024004,0.040477590959705,-0.104047641321876,-0.315391000872278,0.145402358898156,0.0934158520536169,0.0256131689032915,-0.174930899681059,0.00603280049220356,0.223683780465349,-0.0506037723218929,0.158978732173906,-0.0511719404958098,-0.109199995133687,0.00380158951455239,0.269650310630652,-0.125399116177743,-0.484716573984821,0.0151956805459092,-0.273095155131788,0.211841919979236,0.0174750816015504,0.0838518758901489,-0.129646389321721,0.0218349675415702,-0.0756987382613682,0.00516398781881504,-0.310805591143544,-0.287739626821463,0.0502735833101252,0.0313296135752871,-0.0332430950101938,0.104488745742445,0.0888429460527332,-0.236984136917334,-0.318594918876951,-0.303884153746434,-0.111435806866485,0.0391788321010743,-0.177396493709333,0.046506731992528,0.118541373030753,-0.0623581005725666,-0.143901440570409,-0.0872463887244918,0.0109130802074544,0.09275161333249,0.111076279701521,-0.267092357590094,-0.208410042078961,-0.0560367636950612,0.359395392781186,-0.04943686461735,-0.00903784589435358,-0.279797489807479,-0.0634859688108838,0.163312454220672,-0.014724545770557,-0.0658312210209503,0.044804130096309,-0.120717287708145,-0.287779531069451,-0.361886526667195,-0.175064831333033,-0.139239631953343,-0.263785705430357,0.156108677495431,-0.156223263535419,0.0875725565229041,-0.0467172658254428
0.154570689168176,-0.0646312891971229,-0.00546891639112983,0.0396140034778787,-0.0898399470362113,-0.309110415623301,0.140329573506687,0.0785667153355534,0.0257577094277081,-0.178770883105271,0.00587445312915755,0.245822873112016,-0.0644868081225859,0.175908027923033,-0.0379640024121039,-0.09648099644638,0.0101985120534283,0.287658978487747,-0.131451243324031,-0.493396400735635,0.0116057063099586,-0.252625267072341,0.201027403853323,0.0202238560871349,0.0720247503629529,-0.132283953581014,0.0255218187250227,-0.0875268404517456,-0.000631843733555416,-0.302697177633262,-0.310383199185127,0.0680811248155974,0.021463209909491,-0.0291657079403985,0.122707977867621,0.0986910094535856,-0.223636547306988,-0.311045226272088,-0.294616959975174,-0.107026018720022,0.0432841413523417,-0.189734665322269,0.0564901955121836,0.109536279073083,-0.0555511095849556,-0.124453229908517,-0.108520487985629,0.0277826179217256,0.0779001220611153,0.112214341924597,-0.284185629628013,-0.208118046176284,-0.0533589411651851,0.366617257032031,-0.0775670132586383,-0.00955117545422152,-0.272376351003394,-0.0734066757368885,0.166599732800466,0.00840690537884663,-0.0559452882803079,0.0407786816624543,-0.113192702489369,-0.293423927108481,-0.372715208506192,-0.181560722994651,-0.134571464536496,-0.264749064251664,0.172867581667846,-0.173155519880275,0.083836236237723,-0.0604226058700754
0.17278805963707,-0.067380222985387,-0.00634105554607954,0.0367383106040028,-0.0830231025236674,-0.307067754904731,0.136032285486006,0.0609199552182338,0.0370157326050931,-0.185252124852273,-0.000751546862622978,0.264244570660438,-0.0819191851399744,0.194460264645063,-0.035748016061794,-0.0923979300675297,0.0188071335445235,0.293244008357428,-0.136530128639472,-0.500235790262075,0.0103878732623543,-0.236722375537824,0.192563759414302,0.016284011635801,0.0693956081749601,-0.135700302515869,0.0272894100050849,-0.094442220717905,-0.00640292404177771,-0.286206188786851,-0.331700637696305,0.0823348102218821,0.0150905758730931,-0.0236957896661843,0.14793261177319,0.108512475814703,-0.204745750162271,-0.302357885480957,-0.285152507007971,-0.101364301944315,0.045837336858654,-0.194947798638484,0.0730143704896081,0.0973389669271148,-0.0513652197679119,-0.112037079255492,-0.126692021665806,0.0365610091464019,0.0555596132685453,0.110322496492537,-0.308817409674669,-0.202614935915234,-0.0463676106386754,0.388649204693873,-0.111416649280176,-0.00741717314193215,-0.262034020018228,-0.0806222092608619,0.167008592721221,0.0251557840139076,-0.0371928270368688,0.0391297202943961,-0.109917011989162,-0.292853393460075,-0.377936930051971,-0.180874780437062,-0.128081700711099,-0.265963962279736,0.175153007848336,-0.184971625949213,0.0800465208054279,-0.0718029482079179
0.186418217441642,-0.0651979097335736,-0.0029222361101259,0.0335649289304241,-0.080450171247421,-0.307167942550879,0.135685096683707,0.0391475701073193,0.0539061109383469,-0.18623463987262,-0.0114102374622016,0.274867872649486,-0.0999123611735998,0.206947122263227,-0.0434289169987005,-0.0931516548555587,0.0186483135454597,0.286999465949842,-0.13992898575163,-0.504890044978696,0.013832586094448,-0.226659468009038,0.18606529527689,0.00887076247127628,0.0790996928104579,-0.13860545112118,0.0288037277802665,-0.0937014437510305,-0.0145574156126687,-0.267595960213064,-0.350742881611068,0.0944042534545079,0.00572078842944905,-0.0157749703782556,0.17588573424471,0.116931494608181,-0.183781582368635,-0.296605563251297,-0.275129126882261,-0.0940980473937334,0.036231571957926,-0.194080311999531,0.0918330342988236,0.0859399194398068,-0.0515183241219628,-0.104261300312437,-0.14359251030856,0.036770193943187,0.032614800183029,0.104319696012863,-0.333837639313166,-0.197603368577981,-0.0433641750134764,0.360034112507388,-0.140239832025074,0.00363157464748506,-0.254163686509949,-0.0857471597833199,0.161646123015751,0.0364671600078711,-0.0115104018796674,0.0359262114690802,-0.115707767101446,-0.286774745663427,-0.376455418101776,-0.174958068917567,-0.123860310794144,-0.269695732805689,0.155737251385212,-0.18710466469646,0.0783386190127977,-0.0803582134238832
0.190480868720209,-0.0576882068706468,0.00245663166956433,0.0305159444492269,-0.0750638829220732,-0.304054170430837,0.133676726337497,0.0111260905384156,0.0676152023798128,-0.174211579180893,-0.0183302187212752,0.279083529717562,-0.119413879429175,0.206860517189768,-0.0597256817146682,-0.0969332832171183,0.0158098443949379,0.274645517205891,-0.140435850057307,-0.510076371770135,0.021274408644062,-0.221383974998707,0.185317707491445,0.00300185554377803,0.0985222663960467,-0.13840661511382,0.0290234269685625,-0.087772724014529,-0.0250906617815593,-0.254895166949923,-0.367904302069954,0.108445446085906,-0.00603822177754501,-0.00915492096439848,0.199239121728667,0.122849588680101,-0.16026396782935,-0.295316271680357,-0.264406630558043,-0.0878801528190614,0.0170374517817607,-0.195230842349064,0.10668099656742,0.0777955470127451,-0.0500330388274507,-0.0965536348571562,-0.157764625328947,0.0343911799631749,0.0142443468540741,0.0950181767244503,-0.352150052543796,-0.198644930061422,-0.0466365361094586,0.378880106475272,-0.159900091451855,0.0271246887177573,-0.250369844443835,-0.0891527208653804,0.149430615800759,0.0430544267087054,0.0166258283090698,0.0272674751668952,-0.131175469606916,-0.280258306384808,-0.371465102808308,-0.16970935217178,-0.122423376313414,-0.275052857174208,0.118118531629165,-0.178209336497723,0.078144314502678,-0.0888314959408232
0.18368895874913,-0.0481203719828027,0.00539084691271254,0.0279824899466703,-0.0641815835792949,-0.295795093296084,0.1253182145993,-0.0206021142749636,0.075140044443706,-0.152657269113342,-0.0158556972150319,0.275537144130273,-0.144705620136505,0.200191700980057,-0.0801286978831344,-0.0988176676859677,0.017425993999615,0.260281370028926,-0.139958833814537,-0.518970054351027,0.0333111743498993,-0.216022250942897,0.194037116695647,-0.000249044822641862,0.121785749190182,-0.131094198112681,0.0267000302268204,-0.0826162771206437,-0.0379141037355358,-0.247540942287542,-0.38197172067346,0.12139960188743,-0.0206611575113784,-0.00825655479579519,0.217786322071027,0.125214634501129,-0.135005052084134,-0.29580681182338,-0.256430303954704,-0.082809272014352,-0.00672185245415092,-0.202194993491172,0.113069750788124,0.0727516718503032,-0.0411402330465202,-0.0873332585167843,-0.169441391487061,0.0305332681910449,0.000629255427122108,0.0804909371371258,-0.360192447700029,-0.206977876079502,-0.0527005168633953,0.418461051429189,-0.173501105933447,0.0547103696624932,-0.249853655932503,-0.0900242876228383,0.130195347312751,0.0500310643749775,0.0393644409327047,0.0136221569349901,-0.15243814376102,-0.28061000484052,-0.363393117762364,-0.169376766034286,-0.121477635759567,-0.278731056061898,0.0742555175855433,-0.167120580129799,0.0781345915625468,-0.0995471500183089
0.166012405518506,-0.0410213955289535,-0.000894232210439348,0.0236582949681145,-0.0507046908655247,-0.284560782482895,0.113083965543317,-0.0520898548392559,0.0779133993383646,-0.128714069524086,-0.00441640534066709,0.26803051267747,-0.177420308311148,0.192068501953957,-0.0987797759527358,-0.10137328353982,0.0244620106001019,0.242590056614029,-0.139354400389164,-0.532936528735977,0.0450359360051122,-0.207318820885661,0.211260180806932,-0.00251448153920401,0.141881281902956,-0.118071753505034,0.0190975373503723,-0.0815639576089836,-0.0555344669454773,-0.240798100585547,-0.392465264854657,0.129431081266777,-0.0329515540710608,-0.013538370425084,0.234397829164769,0.124214361164354,-0.104342694706593,-0.293208216186181,-0.251001454301585,-0.0845949919341434,-0.0252120277177808,-0.211473371268466,0.110169754589169,0.0682043105142289,-0.0233367405044284,-0.0783767301047737,-0.181458420602016,0.024795627322087,-0.00855030083580741,0.062345335665537,-0.359768554940092,-0.219147847766487,-0.0548139287500435,0.436486019103984,-0.188686773390165,0.0751895826164439,-0.253442195522834,-0.0894194126462732,0.104004286955027,0.0587432177050956,0.0510536419459833,-0.00178321639082331,-0.168521208230748,-0.285428677023467,-0.355865803852444,-0.175810764618343,-0.11796568866886,-0.279330598794393,0.0395677577653412,-0.161312168114388,0.0787286522310264,-0.11010516037997
0.137742384609753,-0.0384547519058844,-0.0157824363696735,0.0168247500289855,-0.0389487252323657,-0.27459404216191,0.103120693190332,-0.0791618243995585,0.0754205172131757,-0.110664617659518,0.00873956590355683,0.259289037606471,-0.209977155207329,0.190070787313329,-0.112584309859317,-0.108415233918292,0.0298616845502254,0.219053690802609,-0.138152986213248,-0.548894657229032,0.0531459395498172,-0.194793168336957,0.228050328543039,-0.00581669776545625,0.152548564119873,-0.102804317550367,0.00622675515405243,-0.0837811918113653,-0.0764119437437968,-0.227666232979919,-0.398516698123531,0.127254845703788,-0.043755714829367,-0.0268007561854325,0.252342450447634,0.121149150055823,-0.0714041519741709,-0.28249795883561,-0.248219003594954,-0.0940951739593124,-0.0336750518163725,-0.220097247492091,0.10030872615217,0.0567367987127329,-0.00603534924257176,-0.0712022033712367,-0.194094423755954,0.0131866387721506,-0.0123288830235799,0.0430255054162174,-0.357713190654845,-0.231329568595943,-0.0547044681298703,0.433840284307918,-0.207289955227452,0.0865184909763207,-0.260492283371783,-0.0880403335206018,0.0729670381199268,0.0740637610480336,0.0503648834625971,-0.0172431770224685,-0.174623826365668,-0.289164126124935,-0.348888707964199,-0.189074518457373,-0.113450056574426,-0.278574218241077,0.0209058528344627,-0.165191184918058,0.0816637861466223,-0.115505626213673
0.0976751527603809,-0.0377888818151781,-0.0357601168551587,0.00934457172822676,-0.030297946770191,-0.269284970453459,0.0998568379248028,-0.0995251200698482,0.0649966608878878,-0.102118700843921,0.0145621134931118,0.253556022295487,-0.23690059233043,0.191339529923382,-0.1241925581037,-0.122273668795769,0.0379128629059741,0.192324073021719,-0.134665783291677,-0.561309338702469,0.0574589139967053,-0.18192425375752,0.232522399107916,-0.0114354428639907,0.15115614372773,-0.090026670937507,-0.00992818641209651,-0.0881996133505337,-0.0973517206573449,-0.206156107061411,-0.401077293828194,0.115419592962067,-0.0536897793448136,-0.0493278220604205,0.270886453403388,0.117528391349146,-0.0391546260617839,-0.266586155404021,-0.248009520889864,-0.0906381315372212,-0.0349032352579049,-0.223836008404938,0.0869830145745234,0.0433370117749364,0.00312372493462182,-0.0661602017134355,-0.209329555609502,-0.00577452716943698,-0.0135316979493321,0.025985739305057,-0.355305560745755,-0.242237878565275,-0.0553360451171089,0.420733309468224,-0.227159540570249,0.0954401856238038,-0.272124001075907,-0.0893524624186729,0.0427459921099587,0.0923294532240323,0.0427925884523216,-0.0293759738799741,-0.170956906976582,-0.287327188010891,-0.340618269321592,-0.2022620587786,-0.109635460870065,-0.280766403515115,0.0134444195616069,-0.172495666731754,0.0869648856156072,-0.116388264571782
0.0520321182948576,-0.0382314494192286,-0.0541951755756267,0.00292047911771771,-0.023971258491197,-0.269298740593018,0.100819773564137,-0.114666795294436,0.0496311019862437,-0.101434576632989,0.0102163599396307,0.248419720785441,-0.254360836396593,0.190934640305976,-0.14057501556906,-0.138522406701208,0.0498393761783347,0.166671030069847,-0.129097058600003,-0.567871088593826,0.0615361149550279,-0.171825740177742,0.222319218559399,-0.017377967907727,0.142232945422789,-0.082218911504664,-0.0248196753420709,-0.0922424223475417,-0.1134368447528,-0.177706974700134,-0.40210615836363,0.0973805522493209,-0.0643841916590226,-0.0800981515843392,0.281763660667867,0.114741985984311,-0.014455392921537,-0.25213496191443,-0.252350694503658,-0.096455365551922,-0.0378238171502248,-0.222907561177881,0.0766058188114543,0.0305681128159331,-0.00129680635676081,-0.0640939291841818,-0.224179129765314,-0.0299476538418973,-0.0162862457225316,0.0139302547247136,-0.355379501526116,-0.254047413736918,-0.0565690034227929,0.442198418769871,-0.246426861140142,0.110193002771147,-0.283378310441817,-0.0920650479058916,0.0167902133513834,0.107100887060314,0.0366357900467709,-0.0388008128429998,-0.168738348577769,-0.281030170148347,-0.331818810360634,-0.209268308932411,-0.105194160412213,-0.286132997432682,0.0028652138691662,-0.174517582808084,0.0956281770808895,-0.116524768934653
0.00319120458020549,-0.0365611577934201,-0.070892410242054,-0.00188839713677373,-0.017588522087793,-0.271117583770239,0.102555132206187,-0.128175645456154,0.0340251304191044,-0.104099821172495,-0.00214345582538959,0.243738014415445,-0.26691593857745,0.180972825150677,-0.164933865959695,-0.1530836464352,0.0595146397233603,0.144519858821478,-0.122604806565066,-0.569750321044187,0.0714533093675266,-0.167379839089876,0.207229229195486,-0.023113195093809,0.131496877904144,-0.0791690377104265,-0.0350192191396538,-0.0933722140204237,-0.124639138269028,-0.145256939822623,-0.401143431977847,0.0795703492224567,-0.0754320392765775,-0.114200222008964,0.285818726378669,0.112092233687936,-0.000380152803488194,-0.247358644264626,-0.262577464986832,-0.100181327057166,-0.0458540023044125,-0.218524851132215,0.0687809796998445,0.0262735767049612,-0.0140985540628063,-0.0648824808090116,-0.237068121205719,-0.0552748852523659,-0.0252513713958991,0.00633802468458954,-0.35572347948997,-0.264681925077316,-0.056935642178231,0.468305940234884,-0.263804137214076,0.130729003037444,-0.291308234314872,-0.0946546586287889,-0.00463174799591904,0.115468752266473,0.0354631660373872,-0.0447215917918793,-0.176410953808091,-0.272694137760597,-0.32135804970947,-0.209244204352762,-0.0995780487725494,-0.292963289979795,-0.0153326257266818,-0.171041485970488,0.101142586396019,-0.121335932141578
-0.041761345500707,-0.034706451680522,-0.086856558483344,-0.00564499222492858,-0.00962968365802258,-0.275156843378147,0.101168100225306,-0.144105246379684,0.0199164684689314,-0.104298290565283,-0.0144415484081528,0.234305564980778,-0.278549228094556,0.161761613707307,-0.195038283516668,-0.164743639051832,0.0627047227473336,0.121803473553181,-0.114161789069826,-0.573052782973129,0.0874104827065373,-0.166890765512101,0.19291251433384,-0.0285022921513039,0.128188834477854,-0.0783813269336613,-0.0409570719651525,-0.0922585797677947,-0.133847855005309,-0.117355027693969,-0.398360944154199,0.0623965216772347,-0.0868781397707313,-0.144944655403645,0.28545042878919,0.10804213443586,0.00273594454186846,-0.250586901776784,-0.278851383396726,-0.105175277605101,-0.0562289420680007,-0.214815624578079,0.0619353311534519,0.0319081033820846,-0.0261155435192866,-0.0669224681567386,-0.245800451318992,-0.081183753877808,-0.0403151139939267,0.002094896468734,-0.357609505324839,-0.272349730399832,-0.0534045730116212,0.456466354701255,-0.27887112557924,0.150786666996421,-0.290993933585859,-0.0954868706726676,-0.0242467346022108,0.112150259705215,0.0362599188027721,-0.0506062708220995,-0.198425439560623,-0.264306370562331,-0.309965697126888,-0.202794647189593,-0.0945949517243816,-0.296785919542498,-0.0445546861330254,-0.164262083462641,0.110545579835801,-0.132453714568009
-0.0816069323281468,-0.037507906169127,-0.105583687970847,-0.00819532728888677,-0.00091411933123357,-0.278787384802005,0.0967225883468497,-0.163555130515748,0.0054184881633791,-0.100759090676414,-0.0221387750065709,0.219441719584227,-0.290241792521659,0.137820676625068,-0.220884063317165,-0.178716079497927,0.0634442950443843,0.091774619921492,-0.105161750417513,-0.581952882611285,0.103388716493717,-0.166843747702343,0.184235734955615,-0.0332258150556165,0.135059767724795,-0.0773344589473841,-0.0456729883677216,-0.0884648682749336,-0.143813650230694,-0.0957268070648143,-0.390641440169391,0.0436999464143973,-0.0937275555600508,-0.171565409097372,0.290687785767618,0.1005017005275,-0.00405737106954343,-0.253616951715776,-0.297672455347268,-0.114467103622726,-0.0642740060515579,-0.216544016074682,0.0501987287648802,0.0395032158988142,-0.0288821401431954,-0.070083100501378,-0.251700417567713,-0.104931784909643,-0.0599310921954491,-0.00358936263732712,-0.364131511854324,-0.27652394226069,-0.0477209198404114,0.44873859219108,-0.2916444881633,0.16629420860437,-0.285801149537042,-0.0939484065667759,-0.0432757725776145,0.102041300740265,0.0378054241036963,-0.0587759142969026,-0.225990490472594,-0.261975746524205,-0.298304061810665,-0.198822622039617,-0.0903766028591752,-0.300278826243692,-0.0770010721023119,-0.159412852434307,0.114526905844919,-0.149305507778886
-0.117205139948271,-0.0460913046170573,-0.127344011156969,-0.00909379997741669,0.00893232735586954,-0.281637071220878,0.089878274020493,-0.18332933348059,-0.0143839398729545,-0.0959761208619845,-0.0215768985685814,0.198573236081824,-0.301923158935513,0.114273820028693,-0.238359691906706,-0.19964348155763,0.0663487495203391,0.0567004464484073,-0.0945400508660429,-0.596105144366831,0.115656285192704,-0.16402921240151,0.178358125096288,-0.0385940408785393,0.14666982316076,-0.0747049858520842,-0.0525872046343107,-0.0833759146561973,-0.155062887247806,-0.0789080261442508,-0.378031961233056,0.0180583877625804,-0.0949963003096081,-0.194812867598333,0.300060969164311,0.0894827137989637,-0.0141697641593235,-0.247715595443121,-0.318721049551816,-0.128277586143025,-0.0649759259113095,-0.223577810779289,0.0311330411766908,0.0410406889750545,-0.0291767466607671,-0.0751737827707985,-0.256183504155137,-0.124415250987429,-0.0809916572242261,-0.0127239578003348,-0.374126996806566,-0.281897010141653,-0.0402632071420405,0.449414523543874,-0.303506099280537,0.181292131886583,-0.281725727660484,-0.0910690229977457,-0.0625632791393453,0.0885890099357498,0.0394873724944782,-0.0694548109932622,-0.24864886058311,-0.268247988910357,-0.288280727605741,-0.199780109392322,-0.0874650314618386,-0.307370013005656,-0.10354023872543,-0.160568352688917,0.113627405214667,-0.16776366188978
-0.15024671875153,-0.0557077338656617,-0.149144643888042,-0.00713325777126365,0.0176396693172627,-0.281583824035552,0.0829842481619932,-0.19874937685775,-0.0382570600895287,-0.0953158076579721,-0.0171801598273839,0.172762204537454,-0.315626279725278,0.0952193291093967,-0.248056420047115,-0.227674857166605,0.0629166813759226,0.0216079702122027,-0.0863166771358117,-0.608862370089274,0.120048433963449,-0.15660591359153,0.175501728670495,-0.0453401876918641,0.152079493469974,-0.0705098411688234,-0.0629613424536018,-0.0782343999784847,-0.165908900072037,-0.0616230423152446,-0.361983603085146,-0.0148358361766821,-0.091419709858912,-0.217252304526417,0.313370462058179,0.0771246912719821,-0.0197654503793309,-0.234427744635854,-0.34030047279048,-0.142080145469533,-0.0598291231072978,-0.233587305768725,0.00538016521289415,0.0336750860097355,-0.0306760358293673,-0.0815688526315214,-0.263619818477545,-0.138090428377933,-0.102769318652148,-0.0245855987121236,-0.380506971371617,-0.292398330577472,-0.0334873967849707,0.469515086861192,-0.313349508079263,0.199622615820011,-0.283984618083779,-0.0865212527345672,-0.0805276711912781,0.0751653276598968,0.0417599276043077,-0.0806364272347907,-0.258905317441906,-0.283001251475045,-0.280110640176287,-0.205884374480631,-0.0847040262421369,-0.321533650080176,-0.121494009246593,-0.165558259950751,0.109288757687244,-0.184531540603374
-0.176603544963369,-0.061043745643098,-0.16681804974535,-0.00197326045762028,0.0213769656891529,-0.275505801429408,0.0792427031983809,-0.209598016189624,-0.0642146653418432,-0.102973443215213,-0.0165034275201685,0.144692162670305,-0.332507767769128,0.0825228640384999,-0.25074976795241,-0.256261091111857,0.0505377594503842,-0.0065952328299175,-0.0801008792771322,-0.613779089979658,0.119526692752844,-0.14528748256858,0.173779660931026,-0.05124302468133,0.146668579135642,-0.0679046732913913,-0.0745322028233019,-0.0758421174581111,-0.171517868731328,-0.0404365194747644,-0.347977065492587,-0.0507192380442283,-0.0884189520169552,-0.239167908352209,0.319583351959401,0.0678507862034332,-0.0162677013813318,-0.222452288255142,-0.364768744355682,-0.153472283342811,-0.0544879800444613,-0.243723861716952,-0.025410399403982,0.020975118522755,-0.0373718354793445,-0.0884731111610629,-0.272365267963545,-0.147668941775946,-0.124548886816939,-0.0354526393645233,-0.38208464191942,-0.305450878920537,-0.0291059786506598,0.461564417970429,-0.319242539173614,0.217446109557905,-0.294264988413307,-0.0810137028009517,-0.0924909855668808,0.061025343440649,0.0393169915893803,-0.0914655570866641,-0.257927275909157,-0.299755371499479,-0.274075046469927,-0.210893137070794,-0.0818642276287239,-0.339259685661184,-0.13063097403396,-0.170953192026756,0.102812003720487,-0.194758315923071
-0.193516084112268,-0.0610205578856196,-0.17830727250556,0.00602750318948663,0.0183618299550322,-0.265223698266989,0.0801252996682955,-0.216767548305035,-0.0848132086951742,-0.122987669748794,-0.0223911592394498,0.120518391162981,-0.349163439700418,0.0740255574859718,-0.250817441292396,-0.276967356316675,0.0384134392146638,-0.028924850446118,-0.0765987952053827,-0.610358980854486,0.123128145941497,-0.134358151944405,0.173089444019185,-0.0529611009464962,0.132613339063823,-0.0695301404271961,-0.0837918278315129,-0.0785035134406364,-0.168741369205868,-0.0136740330236435,-0.338683896864891,-0.0835671122543515,-0.0869069961981369,-0.259678630672402,0.314902168644672,0.0653399741706076,-0.0043994461792342,-0.218500129300511,-0.391240213134689,-0.163194727538432,-0.0556189803327925,-0.256208406481316,-0.05799687298791,0.00977073252811196,-0.0413904054200751,-0.0952280343157869,-0.279312989812196,-0.158493356402748,-0.145612006828865,-0.0440617471523783,-0.375637808077772,-0.319295382767223,-0.0259401413073678,0.461842089839284,-0.317847095187411,0.229732945784446,-0.30728263559669,-0.0755657445075508,-0.098507210091448,0.0481231857630066,0.0327913731398826,-0.103572950102105,-0.254362647312328,-0.314462883949999,-0.26879891908194,-0.209658432664807,-0.0815806604838282,-0.359756317771514,-0.13422496397169,-0.170883364311164,0.115312094930406,-0.198782671806003
