sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.5374132163306,0.515300164821047,-0.0321553531713177,0.0067559826160764,-0.111835949942181,-0.192815943669692,0.0988897576269786,-0.331326832490282,0.527127975313885,-0.111618666631344,-0.333441437299726,0.524011871617912,-0.0260311848018813,0.202034549681625,-0.336882432224866,0.364059097108698,-0.0175517905153212,0.911190847745352,0.30114279425504,0.339359172667139,0.0911904743303757,-0.121914162282286,0.487490888910003,0.0955975955086629,0.284862721432681,-0.188994365751376,0.305900040468401,0.616351646253598,-0.0837282845412536,0.0683023410265864,0.260449288125639,0.42166606772295,-0.0471083736898869,0.481811688961365,-0.00160319794832099,-0.23201967463811,0.0919887812196471,0.00043239551542292,-0.653981082161685,0.0918895720376258,-0.251153203022983,-0.0438051856096814,0.048764876202958,-0.341734244003221,-0.272071017705555,-0.121408297809513,0.0128934490240421,0.19002601123542,-0.389680052771513,0.327756983189216,0.120934611534763,0.192245668883943,0.249634111942962,0.201414149343404,-0.0681614691162825,0.142069442348294,0.0646542823048948,0.0792245387073771,0.0321781652899198,0.639840413376961,0.059943455404756,0.198453217310644,0.13653209893909,0.387101009709274,-0.0350286287695897,-0.216675042333936,-0.177404872639434,-0.842409753945001,-0.259475464999924,-0.00878069388570249,-0.000262721694960118,-0.019415434588999
0.560558340534532,0.468826963736693,-0.076899530983392,-0.0154281422870791,-0.118900130604436,-0.211763305739988,0.0613167162987384,-0.351632477436802,0.480218844591051,-0.132044829701663,-0.278162802575833,0.498592065809502,-0.0675861557606635,0.204950958373913,-0.350832863835685,0.371901922270602,-0.000980700139005253,0.916368393158594,0.255236624173794,0.314295869689743,0.0839193923515231,-0.168444942897627,0.467323470317818,0.0874467813959771,0.277583195343534,-0.171230684818577,0.308104866951123,0.615156653904711,-0.147800406327734,0.0669207960199747,0.24831752173855,0.414359479837196,-0.0609262223596303,0.459606689857315,0.0150572281608775,-0.257957390377975,0.0792114712961476,0.0140515779760993,-0.683182296134631,0.0682277361800179,-0.287970159660592,-0.0742228989529401,0.0481997444245902,-0.387478441737295,-0.307525588635629,-0.118724131273851,0.00300435762090645,0.215969384917516,-0.415878208698374,0.313146166761686,0.136240816943265,0.176344978350257,0.202587731225622,-0.0653165379215037,-0.105547520952165,0.107350989807459,0.0531832559306899,0.0679261994116559,-0.0341991273082334,0.60098498906908,0.0856580262307602,0.143011079232582,0.0979655454009916,0.386636348375347,-0.00853029261554795,-0.225154008938175,-0.134555060563926,-0.861457930992468,-0.264029029556021,-0.00090538072928584,-0.0390282049513709,-0.0354999459837671
0.58677318090603,0.4092346294702,-0.116107300708036,-0.0500122827270194,-0.129076724321875,-0.233034448759863,0.0142785613303813,-0.367633729411105,0.41943465654645,-0.170321504469849,-0.216707558611282,0.468693134239269,-0.105524001854919,0.216475696389494,-0.361825582766738,0.346249321336924,0.0305823043555908,0.931738060764114,0.227268883966378,0.285342969598102,0.0817918618065704,-0.198758761176935,0.466996409737145,0.0805848020055224,0.274901569680893,-0.166726951645073,0.321357901872034,0.60599145394928,-0.188642856927398,0.0767369841598317,0.246748902676856,0.403710675018927,-0.0696979729614465,0.440354301239385,0.014173169826015,-0.283844333144743,0.0693604843460232,0.0164313159708377,-0.694132564446877,0.0554583576346599,-0.314711194570855,-0.0792537079974434,0.0660149129436045,-0.440203636118323,-0.306143409331577,-0.0914707633157859,-0.0112992051926472,0.24189373193694,-0.423108371267693,0.30470264451477,0.140123009120312,0.171930894331433,0.168466615829866,0.172747166092381,-0.145734560133976,0.0751413061998355,0.0383985913655501,0.0502777886334008,-0.102826957461621,0.592993439613351,0.0946393472821615,0.0782971693916636,0.0665912036427664,0.364614933768047,0.0192326435229177,-0.226326025813528,-0.0759561969567297,-0.885939213606986,-0.251420152259665,0.0101203834019834,-0.0619051540997054,-0.036101997561882
0.621806831391936,0.346774066990638,-0.144993061932733,-0.0803481622025424,-0.109422831477967,-0.265786006531869,-0.0241456133251294,-0.390030578329358,0.381792490154034,-0.22582119198383,-0.166131898250504,0.448231437180666,-0.137866559933817,0.239794144896193,-0.372009859963135,0.303209917375712,0.0262635614296652,0.94198834081992,0.221580561470842,0.252001201841056,0.0803954022343493,-0.213500396516338,0.489769906723846,0.0764021392412678,0.269826271940133,-0.177886837684358,0.340808654690172,0.583332322299671,-0.217511684931109,0.0840877039708545,0.250229311808412,0.385650941400364,-0.0723155197851819,0.433505355086895,0.00715092970611215,-0.309934774231123,0.0543208288194794,-0.000117962864297039,-0.692706530165936,0.147748492253168,-0.339612464466683,-0.0621692073615965,0.106959636403411,-0.48491087254156,-0.277892803316136,-0.0386601793604187,-0.0267204820928645,0.258819340039336,-0.416596924772148,0.287652181332667,0.120317121469405,0.169051975054305,0.140981568453842,0.366218688338908,-0.168577837745854,0.0580513347842629,0.0283109389402155,0.0125399065410298,-0.163492313312048,0.608520087332373,0.08491910882528,0.0320462176911009,0.0504016089392392,0.328157772271373,0.0361376633670803,-0.238034152551913,-0.0201920105040229,-0.915318493063231,-0.227032030410821,0.0242613906882071,-0.0719093141986535,0.00219278979253683
0.665083852208578,0.291055567211166,-0.173312235417914,-0.100246859887206,-0.0320132533034072,-0.308676551742865,-0.161801705673364,-0.4217686081905,0.373810495416521,-0.283661621411941,-0.134674593982138,0.428243819875638,-0.144186913485896,0.264421406894223,-0.390154357560961,0.25199125068371,-0.028596860956277,0.934793854813916,0.21926696784461,0.208756961448417,0.0984225226414458,-0.213447043642361,0.513986476500569,0.0726367371005476,0.256950380156614,-0.191415357288359,0.361113850167856,0.549410782965528,-0.236694654284765,0.0876081104172296,0.251491926192823,0.355771966540903,-0.077551069643989,0.436515961710301,-0.00528911905909351,-0.328607364274998,0.0315760353110628,-0.0313189936452435,-0.68454818918741,0.190900190915506,-0.372960303319198,-0.0374324568410011,0.166986419222518,-0.512896866856577,-0.269331794380943,0.0195393042576612,-0.0315094276338967,0.264320138811641,-0.401894715896713,0.263738869027697,0.0871726193007002,0.150954388205261,0.104915153062456,0.540852581607244,-0.173622510600026,0.0680328036178669,0.0305867719728975,-0.0450329892232949,-0.201717913910538,0.642128053371814,0.0560605505495501,0.0253377739928003,0.0446792172139308,0.281367283555032,0.0429336629192232,-0.262784849225993,0.0141326647963193,-0.93431518185686,-0.207581468628137,0.0386168985518677,-0.0785985114196425,0.0779560270671067
0.701043561290536,0.249952455141813,-0.213632458134082,-0.107335851966043,0.0903300585770335,-0.337644152137115,-0.060375109782966,-0.457313207472325,0.372885846623804,-0.32680180774651,-0.11569103642495,0.409571023913249,-0.13674383364691,0.281742727607746,-0.419664971546768,0.215026604831508,-0.0790057516143266,0.910117338400386,0.205838614169927,0.164632390600679,0.13841916932102,-0.214771851385157,0.51939486607096,0.0707799311253167,0.244969702408188,-0.19351453329572,0.375812998931184,0.530250341548681,-0.248842397416131,0.0893159777929064,0.248418847079478,0.323302001341578,-0.0810106963173282,0.446326896390818,-0.0140645408799509,-0.334612575447008,0.00169437229185214,-0.0659821090331727,-0.679879357545839,0.221075848769625,-0.418502709757995,-0.0201291260078028,0.225501992641587,-0.518670139933098,-0.286697240715497,0.0635087678138603,-0.0236458482641762,0.258523367489439,-0.385965581950022,0.230588439780417,0.0678492234874449,0.105617913027032,0.0595774465784533,0.617829740886124,-0.165395185238774,0.0972746203479889,0.0404233186896826,-0.117145965346448,-0.226734725920611,0.670428715546376,0.0337600329439725,0.0504734105230143,0.0417941642792927,0.218777040167232,0.0403514760294131,-0.280850139115258,0.018879761690589,-0.934246737154615,-0.204455580442809,0.0578126733042332,-0.0765942916330857,0.156702683906302
0.716924363875929,0.226942623444513,-0.272334063177657,-0.107456430818705,0.227650080209588,-0.334683415267834,-0.00689893350247378,-0.489183539705787,0.347129447970228,-0.349449899181995,-0.0843106545830709,0.382419754573814,-0.132793377410061,0.286050883191698,-0.465847709995802,0.186087698362994,-0.0785291824619534,0.865348333864803,0.185939170328726,0.133177023695382,0.192133702016201,-0.223334162581148,0.509570171916098,0.0700882230909894,0.254096824053121,-0.184535204939532,0.384439124809566,0.538904720717123,-0.27161375026329,0.089377969692303,0.239481021646916,0.293327165887887,-0.0873409575429131,0.453819318077149,-0.0146081796984841,-0.328387147646773,-0.0359581772375777,-0.0972606673738093,-0.685535922431247,0.217159146148635,-0.473578158761218,-0.00984225492118898,0.263043477855403,-0.514058773755598,-0.326360579992251,0.0838891721458619,-0.0155522790026348,0.252694436119203,-0.373669935802646,0.184399353773362,0.0628112644770936,0.0502724995160863,0.0185708209975223,0.629005563332491,-0.163285526118595,0.119103385871366,0.0500104566568491,-0.184088792341602,-0.256326466778866,0.688436923791632,0.0291546671916428,0.0807167825570653,0.0208658151049297,0.153851753661699,0.0243423619076388,-0.278388612287591,0.0104441344360013,-0.917761454821072,-0.214621200055283,0.0821371522444588,-0.0719548991658741,0.196233091078902
0.714940652960476,0.214985527064401,-0.334237055688275,-0.112350623186264,0.349147740285019,-0.307702488369775,-0.0093048178168565,-0.508671843823241,0.305095776975704,-0.355686326583901,-0.0306382726658513,0.341538286974718,-0.148956860299109,0.290071778189115,-0.508489872690703,0.17527621732882,-0.0402107682144434,0.801888018488175,0.183340996598178,0.116865627762503,0.235670547829812,-0.242604510443138,0.500354914818463,0.0726463162352663,0.303920205966343,-0.182285388796592,0.389387555637226,0.57814468674017,-0.310659849444881,0.085632492404132,0.229528001062634,0.265785458956972,-0.0868347244272313,0.458266727511163,-0.0168117874465805,-0.313213172990593,-0.0847136679513171,-0.11651279700329,-0.700382884857562,0.210794501893241,-0.532343610671406,-0.00590425526297904,0.251531750574425,-0.51574636929255,-0.359626534935378,0.0923788127418703,-0.0197827953926215,0.253175599685808,-0.369250135861723,0.128635851789478,0.0544812912695931,-0.00348554756333787,-0.000287312460312833,0.594392691016603,-0.174919073125296,0.11486114894727,0.0503498639695805,-0.238803915731795,-0.310821610300192,0.68744213914701,0.0468497407605986,0.0876831190770543,-0.0164555750718461,0.104405819067553,-0.0145668283571522,-0.264505192590247,0.000360014131741807,-0.892262384998292,-0.229098356763443,0.119336501077632,-0.0640476290245003,0.17857266503033
0.705929375584891,0.217592847526675,-0.382630933732495,-0.130403976627284,0.443056690149209,-0.283359170834148,-0.0419071864846917,-0.518158445483706,0.265498025320419,-0.350962045242598,0.0342839189289664,0.284731301213323,-0.190349024555943,0.298077767728963,-0.535662601358043,0.166949544127139,0.0327710039593173,0.718435857276315,0.203408810394351,0.114106691673053,0.257769642132044,-0.256923113964012,0.503553103961868,0.076913839603552,0.38022946099537,-0.199662880316786,0.392757161017815,0.624196178041221,-0.362456360939154,0.0818869462547651,0.227603951065911,0.245156414145693,-0.0846363030638024,0.461076813689282,-0.0260627195593317,-0.293029603453396,-0.142991183518689,-0.128240765823879,-0.713116310452985,0.200856209048473,-0.580440808529218,-0.0043143968377389,0.196128741502839,-0.535028672373924,-0.372575667059639,0.0941021790009047,-0.0365097619698603,0.257053175233076,-0.371501811575393,0.0835967925106446,0.0187017523934933,-0.0480448246337983,0.00342132200723453,0.590163732328009,-0.200104778336935,0.0936655513528716,0.0374184109447456,-0.270096705131797,-0.404217863076638,0.675006773181159,0.0700078000763482,0.077034761041243,-0.0618012840561935,0.0823227613325698,-0.0817389439243735,-0.262678776162744,-0.00132425786973728,-0.868425543434531,-0.237970498413113,0.168133587813719,-0.059571804915572,0.121040181731591
0.694036150699772,0.228961214413805,-0.411583826071302,-0.151136696123971,0.516049766620883,-0.277995828410856,-0.0635024112435257,-0.52831944458446,0.251319223384497,-0.340341511781427,0.0726446369656817,0.216725983385999,-0.232789722881587,0.30391642723381,-0.54506081204448,0.155843003099361,0.111464548204974,0.620132543407904,0.220730513410774,0.115722071664413,0.258894044879961,-0.252537815398598,0.520733788613082,0.0777495574453914,0.43945442633491,-0.235888453806063,0.396156497286128,0.651142032693037,-0.410524138124019,0.0965468436623203,0.242354176907835,0.228867048371225,-0.0811829262183342,0.463080101752458,-0.0473477164617172,-0.26791434400121,-0.202342375665108,-0.129276417675007,-0.721915784332908,0.20489772478679,-0.623691984927846,-0.00320854310667113,0.10710438748358,-0.570980041673897,-0.364185406513367,0.100500387641845,-0.0473261416634845,0.262430885274002,-0.383918860757451,0.0649840746438006,-0.0444259379868913,-0.0914083530131567,0.0118128317767623,0.611697545890802,-0.22217294237411,0.0893290576103257,0.0167891253383596,-0.292187291046957,-0.527479543607507,0.655908183371791,0.0834028967500451,0.0532454903268473,-0.0986868336887597,0.0862457860112033,-0.162101999359429,-0.281581811979192,-0.00688038799408279,-0.850073248000606,-0.252000404364572,0.225045784212278,-0.0691957755415597,0.0467018009779751
0.679163953167847,0.247328350115598,-0.431948140516264,-0.152504433326331,0.564944374391163,-0.283236559679887,-0.068550883593417,-0.55413669020967,0.237804756481105,-0.332900432417774,0.0595921839161972,0.157883331244053,-0.264709134775964,0.300802260204697,-0.547370461079752,0.135298467323855,0.147721554360841,0.527695419535055,0.20899964245982,0.116183040415899,0.246491380553518,-0.225125222505666,0.526434956812644,0.0700768076269006,0.458820001419214,-0.270270852461496,0.400955322924315,0.647088395911891,-0.436087306664138,0.143341465192799,0.270287433187731,0.206013681592617,-0.083127795932331,0.452094029151104,-0.0926729844641117,-0.24208724575245,-0.248619437807811,-0.130161982862013,-0.72740187800137,0.19787157645061,-0.65322805365201,-0.00234350626503347,0.0198431881670756,-0.611497477247626,-0.354035595702156,0.104855643103664,-0.0402762403563829,0.270763451950483,-0.42168618875048,0.0636857108829928,-0.111849937433716,-0.135844223348981,0.0134998532084383,0.655839585796836,-0.238216111782989,0.12873589846711,-0.00164543485755528,-0.301746608802862,-0.651187084495234,0.637008336078963,0.0872663198169741,0.019896515419988,-0.119869728394255,0.114663347155057,-0.224933768364274,-0.322168277458441,-0.0290691374187105,-0.835920066322462,-0.2818061885888,0.281376158394586,-0.0897149745918836,-0.0101936831198834
0.666512321830434,0.262883940969661,-0.456266710856719,-0.127133713073367,0.58444852167382,-0.285992652698881,-0.0651160163035693,-0.590546329579385,0.203218196139896,-0.330705063517837,0.0076190736657199,0.108329558272366,-0.282144412555706,0.288998020718092,-0.552494837336723,0.109407485325539,0.120633801914891,0.453999123135615,0.163088625987801,0.115824978789302,0.231035021296649,-0.193692415812817,0.51704488142701,0.0562239820699083,0.415016982549533,-0.29454075016863,0.403615893504215,0.614752467418633,-0.426932040307366,0.224321072870168,0.30097763717628,0.169200483618973,-0.0812065449919852,0.42565411580764,-0.15748138639784,-0.224742010681358,-0.267977158715854,-0.14145394573256,-0.739203824621635,0.167335557892208,-0.666246361117842,-0.0265300573531674,-0.0437126777944508,-0.643609241823027,-0.359716739975282,0.105851607554455,-0.0166548994742157,0.278735164181178,-0.482046448315907,0.0540019232575283,-0.156801385279135,-0.176670676077009,-0.00261359107452145,0.690835569057915,-0.252048318269576,0.209697749917825,-0.0185805888597337,-0.307165352144348,-0.736313792338644,0.615679844084347,0.0856346777020112,-0.0311423850977237,-0.149008638331102,0.144935146704512,-0.248467278995424,-0.357345923879043,-0.068927236404052,-0.822239262816526,-0.318341429944867,0.329680150238396,-0.106535312160564,-0.0311424316173727
0.666411983288226,0.265156414943967,-0.485039616113161,-0.0909422452466358,0.56058802968763,-0.274861706410849,-0.0645092587431712,-0.62542322410114,0.147300932014786,-0.333747226316619,-0.0552176403518504,0.0747716417864851,-0.288215958625416,0.280954219191406,-0.558627651915226,0.0852181626226027,0.0632607929121021,0.408880367380941,0.106875773288669,0.123851420996546,0.21720896817751,-0.180970044780641,0.502655173783717,0.0378622386581848,0.350338707897616,-0.300946859888848,0.398096945959951,0.566685644682775,-0.388740740266296,0.309869572411797,0.31945713463499,0.117780897146581,-0.0728028721224235,0.38901621461681,-0.234900212993679,-0.22355578981287,-0.265751369600636,-0.172065897119181,-0.758884664545514,0.130288887523751,-0.659301169135425,-0.0742305089563774,-0.0788828450754525,-0.661879423338645,-0.363304601581884,0.106786823915201,0.000846753070350281,0.276013538453234,-0.535372785299079,0.0266533124814929,-0.171092864318798,-0.199775195738249,-0.0280583388914539,0.710269554708945,-0.266579400776012,0.292320950725178,-0.044842433236,-0.313061650180479,-0.76254841929403,0.584142625002583,0.079896031153637,-0.095251995947953,-0.199860419811968,0.163780800919412,-0.246590823086474,-0.374536636938969,-0.110291385219535,-0.804531327606499,-0.327621337137229,0.364488930485487,-0.111622417620182,-0.0258939762755268
0.682256805741287,0.247093567713512,-0.512028100435734,-0.0644107751530953,0.493895700585584,-0.253940253371188,-0.0625264901111958,-0.631517535718346,0.113443957670522,-0.340144942158607,-0.0954073024337581,0.0592675836097764,-0.28871733982258,0.280508430277551,-0.566585930675687,0.063865430747728,0.05597114363895,0.377392017740804,0.0691634524360481,0.142012090791385,0.199637925330653,-0.198202283128074,0.49069869637198,0.0160731398897393,0.310487909676629,-0.302628244987077,0.37826139643731,0.518550425769761,-0.34267761601639,0.369176818955203,0.324415607262828,0.0610200568006253,-0.0655181870622923,0.362636693150767,-0.307087131694078,-0.234499451658261,-0.26067993083577,-0.217453019411901,-0.787059934206785,0.0886488615025804,-0.649587578343165,-0.126585147443002,-0.105479193021739,-0.67488262685296,-0.342021066424137,0.116180441015865,0.00413118744722614,0.253096507872768,-0.559438754866657,-0.00602165909435327,-0.169888594965551,-0.199930500507354,-0.0373852931632225,0.716251421046546,-0.277667341042263,0.346820903714152,-0.0934609497013959,-0.328993323931759,-0.742832440686207,0.547182686540567,0.0574362156860049,-0.160985334455213,-0.279922911145465,0.167574213840484,-0.229348161456106,-0.370456666820418,-0.141413133491781,-0.780808873697539,-0.308930342119521,0.382271783556544,-0.108452350087915,-0.0186942950351852
0.704494974378154,0.207477297913579,-0.536883067960711,-0.0553792278329093,0.412029178787195,-0.22804378177839,-0.134494161832146,-0.59961757140421,0.107822197554057,-0.347551959255702,-0.0949116849697264,0.0541770567919019,-0.2877822682621,0.283062390053783,-0.584165701169481,0.0437965745739285,0.106312962296983,0.352680617104098,0.0501555936115129,0.160323627389141,0.166213682144139,-0.234344147828878,0.486815325000247,-0.0044998844471807,0.291842714895697,-0.30811722010827,0.340426424012495,0.47798048252151,-0.309523594281559,0.392747192394303,0.326726326049463,0.00537163108373047,-0.0703968576832952,0.358975393332843,-0.35594105574476,-0.249643566162519,-0.278116221493786,-0.250205574668859,-0.814476729618725,0.056681797691147,-0.643496206477642,-0.145608687744453,-0.148539451450698,-0.682037248931181,-0.309019402445036,0.12947966789347,-0.00956196223093221,0.21254163072164,-0.540068604239199,-0.0198699882322272,-0.173253889731277,-0.195226547273472,-0.0245452323822798,0.723733416350102,-0.278341656548341,0.352250691997475,-0.1547366817756,-0.358170671323202,-0.692993863973364,0.511258792693698,0.0130303095166458,-0.210687890462168,-0.370859616488832,0.165769989008978,-0.212404572188736,-0.359372733068902,-0.16753649176419,-0.758439562593794,-0.268445641244245,0.384740901887058,-0.103580794269456,-0.0435261261905628
0.729348019618381,0.150786595133527,-0.558050276031033,-0.0556329410327313,0.337895055566467,-0.21054062184211,-0.0452755230629537,-0.545527880438189,0.116666787274672,-0.355575057516266,-0.0668161071299795,0.0563699240359876,-0.28162904434496,0.277298518681959,-0.603143668158611,0.0296873070413552,0.148720498554822,0.329647138417332,0.0451936852346861,0.167453439044968,0.120357958719912,-0.262952488625469,0.474606252930015,-0.0220350821130427,0.296278685698417,-0.314145367430278,0.286367048527494,0.451953735753252,-0.293211481508282,0.378330831802826,0.330214993015549,-0.0459384600359584,-0.099221869009357,0.373401741451307,-0.382375699257068,-0.257255010060807,-0.307157656616556,-0.253818477161944,-0.830135142707914,0.0353824566446472,-0.642733349732944,-0.125760594804068,-0.212349574218304,-0.690472144724444,-0.295115393354353,0.132961606552865,-0.0108927335532174,0.170984542419227,-0.499847558162082,-0.00522318880998505,-0.188175385666106,-0.198176971099887,0.014407543082082,0.741999314057263,-0.274163090715717,0.326508855090078,-0.205247266602103,-0.391289260787732,-0.658023691554048,0.474897343692591,-0.022617091324433,-0.234280311079692,-0.451776658218048,0.156161495631597,-0.190082714053878,-0.350199238732563,-0.196284482895241,-0.745573190553748,-0.237440433058403,0.386495261523081,-0.0974884070427403,-0.098692982169299
0.745881127146864,0.093212839228149,-0.557715083079836,-0.0520812506099676,0.292926120238148,-0.21269664931655,-0.0433695366012283,-0.50618542976522,0.0993835053656535,-0.374202964793204,-0.0391794353573519,0.0628741857395283,-0.269942014506582,0.253542366974336,-0.600667424009772,0.0222692857500901,0.160493720377348,0.303881892250358,0.0448458199558354,0.167578577752478,0.0814058766481262,-0.275037304766844,0.456088714481512,-0.0342187361597249,0.293178903334452,-0.312331483873737,0.222026522587606,0.43550907570401,-0.278066027283254,0.34631963400127,0.328618164849552,-0.0904831453888963,-0.13936039117612,0.397366932209002,-0.400179277896677,-0.256681872790846,-0.335713821722581,-0.233644818971239,-0.826072839012773,0.0283778272734138,-0.626351733378771,-0.0761193004853067,-0.28824430287222,-0.691281491312667,-0.29591189074925,0.118164097273057,0.0144889123816574,0.138578569428411,-0.456869081551424,0.0311146165473553,-0.200436299387556,-0.225734240378445,0.0612825414369164,0.766308748830971,-0.259726134228544,0.285928598450043,-0.234299764006957,-0.420115657562226,-0.665462408866602,0.444948948123719,-0.0230182243929028,-0.233168176791892,-0.504671374236,0.137976819974255,-0.169289368369844,-0.343020250764966,-0.22758660893992,-0.749909876128219,-0.235300116952378,0.402696375646923,-0.100775087906788,-0.153101600689339
0.757682070640141,0.0642831121934178,-0.529899282383921,-0.0387461198653925,0.265268863097706,-0.22874298936151,0.086774060199286,-0.502072124620052,0.0251816510916807,-0.409913463269963,-0.0468292813460609,0.0542481019608444,-0.251873135782587,0.217717828223486,-0.555217303087103,0.0172019337693764,0.162446694695818,0.271371713673659,0.053143438564779,0.164512467764994,0.0628448361343086,-0.262448527082723,0.430926652916696,-0.0447627653012915,0.278230587859893,-0.294159829332875,0.159320192288826,0.428635213049798,-0.240568637963436,0.314048651189481,0.315036921772494,-0.123074868431497,-0.183033132098977,0.415342085803366,-0.43754663545745,-0.247113594649343,-0.342507914540857,-0.215170810342196,-0.810404773217582,0.0261448486033558,-0.589594636363863,-0.0240738540727219,-0.36114404266265,-0.685948751281097,-0.307897472220194,0.093380867007165,0.0664898228214914,0.11954943706953,-0.430465271658457,0.0698172832965436,-0.191226188331725,-0.264584874137181,0.104273273244902,0.788377385834581,-0.240262312967848,0.244557334598217,-0.250238740408375,-0.442218582615571,-0.705011373248072,0.432416907076751,0.0136040879328354,-0.228688004697858,-0.537976015726461,0.111672743514676,-0.152868150727834,-0.330532110959822,-0.250402795476259,-0.758436132237693,-0.252174126986625,0.440052028748794,-0.105678929402178,-0.173557717991754
0.76342659464063,0.0810304740113507,-0.480014932735777,-0.00955599696992878,0.245817587021915,-0.231706783996753,0.0208762547228422,-0.525567786301152,-0.073622199433695,-0.451860527641875,-0.0902659267757112,0.00958548853827558,-0.222679372853757,0.189081183061568,-0.47254381848268,0.0120343758945493,0.176350652584238,0.228022086189064,0.0724532658221038,0.171119471430216,0.0626501640347242,-0.241794891083295,0.399055187274235,-0.0516758160297827,0.244284491268453,-0.273577604135729,0.104545877549413,0.435909492657066,-0.171994330312668,0.307546440844431,0.294512282305984,-0.137531995218572,-0.215896249605969,0.413864199943065,-0.499350368013411,-0.231272225471047,-0.333366437532751,-0.213320202803156,-0.778052314794095,0.0223096494203729,-0.545951580413962,0.0190043569447615,-0.421115365236972,-0.672616474291169,-0.311818019389656,0.0817750936834126,0.120077340451419,0.0946300973002365,-0.417733004766943,0.0955037203521534,-0.144966195736778,-0.301434556604626,0.131536607519407,0.790460182826435,-0.206468028107446,0.195284262907644,-0.27667626507601,-0.458649016688244,-0.740457346027307,0.452425258519111,0.0699277342688321,-0.226014889494373,-0.556123426361447,0.0918180659877803,-0.149388047554202,-0.305428693192449,-0.250990912110071,-0.756052467200571,-0.276640309528223,0.491999677697283,-0.110448531257354,-0.139946396247512
0.768224889994429,0.129103110682086,-0.434143344938304,0.0276523574135427,0.223613365108656,-0.21622813178582,0.0326265612028972,-0.559099207710203,-0.142178868493047,-0.479418891821761,-0.150318167076082,-0.0707290335877905,-0.19030231335975,0.171438764798763,-0.372889577728101,0.000332738306077365,0.175751784724765,0.190908725257802,0.100591807092892,0.188468573359341,0.0680496940848419,-0.21929036451096,0.367603595492955,-0.0582741562900863,0.204014654484863,-0.268145115782544,0.0677853632168609,0.450311039680813,-0.0941328691271271,0.324737064745387,0.27975139679159,-0.139310404719585,-0.225580122905609,0.395573643347871,-0.574340966162383,-0.21455928637607,-0.316005217634513,-0.234821677973667,-0.736209755886916,0.0125889458463545,-0.51408827840677,0.0552153490210202,-0.473433902454774,-0.657740088596273,-0.304190222399358,0.0903648594851064,0.146207378700208,0.0501582167383272,-0.417689497995591,0.10751310823571,-0.0820368510496191,-0.314033743511392,0.147483828725625,0.720069479132439,-0.1572317528427,0.126228389025812,-0.314358036305944,-0.456505758151241,-0.730588072321882,0.47731450537698,0.111736694545081,-0.224754832389495,-0.557891678079267,0.0757533443872124,-0.15495553335656,-0.259772304277878,-0.23295489266208,-0.73463946434341,-0.290233782805361,0.549161802552902,-0.110358273078698,-0.075539619893251
0.775389442700255,0.180202688362592,-0.412449961500091,0.0672267369313452,0.199619025427687,-0.191151524568509,0.0418819810530023,-0.587544528722998,-0.130336574200777,-0.481508165832924,-0.189502205180489,-0.154795880264864,-0.155791594956814,0.167634701799523,-0.292026686518238,-0.0175073021914181,0.161754811540201,0.171100340176489,0.122946062996537,0.209205304328248,0.0729621454433915,-0.203677545972527,0.329273185185897,-0.061181768336208,0.172981248103874,-0.282667153563321,0.0473157847939122,0.479888027238021,-0.0461057624680611,0.383083042002337,0.272059538827581,-0.134575394084809,-0.225739867490187,0.372143300100857,-0.648493758914031,-0.198230728151403,-0.306763572338432,-0.277428615332843,-0.683486680189392,0.00265286222448732,-0.505804537209384,0.0896100553978551,-0.523718448850754,-0.636319242893554,-0.293387480984478,0.122946410635877,0.136732018206468,-0.00238953624489111,-0.414951392240705,0.109277489059979,-0.0303526375427709,-0.298320070940312,0.156607916919026,0.52276886704991,-0.0998547251946727,0.0280155892261826,-0.347615671299944,-0.431579081685798,-0.683859835121393,0.491304071470779,0.113123436172442,-0.213721116645843,-0.543005968455338,0.0680417574995111,-0.158533403180658,-0.186346714873339,-0.208036632303996,-0.701354728004114,-0.279291105911127,0.591441672760956,-0.105808203058233,-0.0223114046616402
