sub001,sub002,sub003,sub005,sub008,sub009,sub010,sub011,sub012,sub013,sub014,sub015,sub016,sub017,sub018,sub021,sub022,sub023,sub027,sub028,sub029,sub030,sub031,sub032,sub034,sub036,sub037,sub038,sub039,sub053,sub054,sub055,sub056,sub057,sub058,sub059,sub060,sub061,sub063,sub064,sub065,sub067,sub068,sub069,sub070,sub071,sub072,sub073,sub075,sub077,sub078,sub079,sub080,sub081,sub082,sub083,sub084,sub086,sub087,sub088,sub089,sub090,sub092,sub093,sub094,sub095,sub096,sub097,sub100,sub101,sub102,sub106
0.0420401358141632,-0.104103934516438,-0.00218546477706305,0.0367947604080628,-0.162433793975816,-0.316405892474904,-0.0612165917280631,0.118723928031974,-0.0506090653615568,-0.198049898745043,-0.0205987712900051,0.157217670733946,-0.0568450785208165,0.119614530884065,-0.09530947518624,-0.176511451905578,0.00669841152849872,0.185372242950713,-0.126158799929743,-0.454951902742337,0.0327786835058222,-0.327599202451488,0.223042146041782,-0.00537567341998282,0.0707258285004225,-0.122585772948762,-0.0025994531901773,-0.0529454650301017,0.0386060339906148,-0.254125113013366,-0.202095865318017,-0.0398142622917955,0.0650836987375535,-0.0656538395185562,0.0670222845443311,0.0575009663161387,-0.245245855927397,-0.325600937722091,-0.355826714569414,-0.118888438985545,0.0519289618381683,-0.158571114832036,-0.00815875642629576,0.0989959428037713,-0.101658212991049,-0.220898133655513,-0.0349949187137532,-0.0650081685181379,0.0649905634635392,0.0853394948350045,-0.204851963196299,-0.155397765770077,-0.00926263861576903,0.33401872566702,-0.036645323393665,-0.0116048614240852,-0.277679732283395,-0.0114647218282057,0.173616284628907,-0.0917352348955384,-0.0860026841999922,0.0438256933818463,-0.137972354688357,-0.29203718767818,-0.340128988301572,-0.138877954962033,-0.130729611063812,-0.260473200411505,0.0755652465376813,-0.114205556231844,0.0854398787010447,-0.0395458138132461
0.0713717174321509,-0.08570376244583,-0.00581836460074279,0.0375527016474545,-0.1457042236742,-0.321713334257995,-0.0537302999555355,0.114412037524277,0.000210634651430433,-0.191601031219266,-0.0128601877342685,0.170866971220821,-0.0389161193450995,0.131536152087066,-0.0884248581975465,-0.158126097704605,0.0238562865072309,0.206149914935673,-0.119056992786991,-0.460179977099845,0.0273406131137822,-0.31355329587301,0.221889198684106,0.000451356237346768,0.0849031562772955,-0.123003904174833,0.00834308514631441,-0.0528952892131774,0.0280022720868828,-0.279968496488582,-0.222196702680157,-0.011416768352348,0.0580019877860871,-0.0547231258213373,0.077695428470293,0.0635918783517518,-0.239698763521003,-0.327216389804858,-0.338475185055508,-0.120871906289755,0.0425556691395449,-0.153197550819119,0.0135833040693486,0.108215698762332,-0.0941652067022494,-0.202184995231503,-0.0422597663201451,-0.0435464565025369,0.0820698303101515,0.0947141743815806,-0.228579368464738,-0.174728174909545,-0.027401748636781,0.341819713972018,-0.0288122593557956,-0.0090413368503699,-0.279033382730114,-0.0268999942473766,0.167832381013351,-0.0758001950474537,-0.0803634900511975,0.051221946983797,-0.134889312506246,-0.286169788974539,-0.341867447803008,-0.146367546864246,-0.133054313597615,-0.26252354655054,0.103546702816654,-0.121870732855931,0.0890983095667008,-0.0349041663380673
0.0950637003897514,-0.071755354878092,-0.00793086842944784,0.039446546165274,-0.126130011006872,-0.320267570948905,-0.0383187881446566,0.105844615136619,0.0172874889525928,-0.183678071247505,-0.00619598872412094,0.18875011743836,-0.0288562046550515,0.141421336048189,-0.0739367007166334,-0.136197692905553,0.010643596706231,0.230586990971398,-0.116765103794832,-0.467004861692277,0.0224146816295673,-0.295919027229397,0.214599820301526,0.00945251066009582,0.0844911108559897,-0.12724308909607,0.0169888519653568,-0.0607349666699499,0.0176612189775723,-0.295768159909466,-0.24492541798727,0.0143780052785824,0.046566508406744,-0.0452061531481339,0.0874572456336583,0.0710396757641806,-0.248935575296557,-0.324083720777623,-0.324423888276005,-0.120295205541739,0.0363758438654371,-0.159023347146571,0.026165550331597,0.115572971046579,-0.0821714506210725,-0.178984442986197,-0.0588176691126618,-0.0210219739533023,0.091078376616978,0.10151879575863,-0.2444746842082,-0.19163216805997,-0.044315562418489,0.373797666600398,-0.0290745283580394,-0.00592282026135478,-0.281713371562996,-0.0406193066738211,0.162895884296373,-0.0517769235095571,-0.0765087585156493,0.0501260960779589,-0.12933239399353,-0.286490795904862,-0.349910744241821,-0.160543519400908,-0.136103815705288,-0.265536284643717,0.129360029446946,-0.135701066162754,0.0895881987227302,-0.0394208976589633
0.114203010967362,-0.0660856962866823,-0.00929969507061156,0.0409237643206232,-0.106959089986659,-0.314242184971859,-0.0365704157148358,0.093265827161745,0.0160191480462837,-0.179745322809824,-0.000463105138491544,0.211326404404796,-0.0313551318165231,0.153942799450959,-0.0562272600211692,-0.116884733488468,-0.00530736833481295,0.255225078289636,-0.120592773900956,-0.475264454287962,0.0172077033132546,-0.274516022077866,0.204957704548772,0.0178400873940778,0.0741557251278082,-0.13068384679791,0.0231117449044493,-0.0727912675513706,0.0104094812518365,-0.301713125089505,-0.268635613398424,0.037473239155271,0.0335191001325399,-0.0397132082992698,0.0970221881223976,0.0802056105839671,-0.241232221884901,-0.318718958031075,-0.313731846344511,-0.118092070111376,0.0375726813497935,-0.174452014051691,0.0336819650075615,0.114343735136812,-0.0721560295167165,-0.15540155820138,-0.0806115739734595,0.00059108167874545,0.0901969705745598,0.105722490780273,-0.257092415232446,-0.200647513067429,-0.05235166214707,0.364186074666937,-0.0426125535257279,-0.00501042465654848,-0.281290608494761,-0.0525847125796908,0.163625569376327,-0.024751960015207,-0.0723994622033804,0.0446814021995668,-0.122932539475235,-0.295949974029661,-0.362336653573306,-0.175320309030047,-0.135998004283236,-0.267819025480569,0.152352234883934,-0.153062656358454,0.0859391733213216,-0.0512350926343977
0.132540528343844,-0.0676921450976816,-0.0112593437515014,0.0400601768387969,-0.0927513957009941,-0.307961599722882,-0.0330811138865655,0.0784166904436815,0.0161636885707002,-0.183585306234037,-0.00062145250153748,0.233465497051463,-0.0443523746470588,0.170872095200087,-0.0430193219374633,-0.104165734801162,0.00957040669243648,0.273233746146731,-0.126644901047244,-0.483944281038776,0.0136177290773038,-0.254046134018418,0.194143188422859,0.0205888618796622,0.0623285996006122,-0.133321411057202,0.0267985960879017,-0.0846193697417479,0.00461364969946604,-0.293604711579224,-0.291279185762088,0.0552807806607431,0.0236526964667438,-0.0356358212294744,0.112425515443352,0.0900536739848195,-0.227884632274555,-0.311169265426211,-0.304464652573251,-0.111436160486299,0.0416779906010609,-0.186790185664627,0.0436654285272171,0.105338641179142,-0.0653490385291055,-0.135953347539488,-0.101885673234596,0.0174606193930166,0.0753454793031853,0.106860553003349,-0.274185687270365,-0.200355517164752,-0.049673839617194,0.371294076254983,-0.0707427021670162,-0.00552375421641647,-0.274696921973722,-0.0625054195056955,0.166912847956121,-0.0016205088658034,-0.0625135294627379,0.040655953765712,-0.115407954256459,-0.306998791251546,-0.373165335412303,-0.181816200691664,-0.131329836866389,-0.268782384301876,0.16911113905635,-0.16999491270331,0.0816291299185386,-0.0649404326790302
0.152725743138374,-0.0704447084227862,-0.012131482906451,0.037184483964921,-0.0859345511884502,-0.305918939004312,-0.0489563654490743,0.0607699303263619,0.0274217117480852,-0.190066547981038,-0.00724745249331802,0.251887194599884,-0.0615082635784052,0.189424331922117,-0.0405869652859111,-0.100082668422311,0.031248226818238,0.278818776016413,-0.131723786362686,-0.490783670565216,0.0123998960391342,-0.238143242483901,0.185679543983838,0.0166490174283286,0.0596994574126193,-0.136737759992057,0.028566187367964,-0.0915347500079072,-0.00115743060875625,-0.277113722732813,-0.312596624273267,0.0695344660670279,0.0172800624303459,-0.0301659029552603,0.13910584190022,0.0998751403459365,-0.208993835129838,-0.30248192463508,-0.295000199606049,-0.100708733410763,0.0442311861073733,-0.192003318980841,0.0601896035046416,0.093141329033174,-0.0611631487120617,-0.123537196886463,-0.120057206914773,0.026239010617693,0.0530049705106153,0.104968707571289,-0.298817467317022,-0.194852406903701,-0.0426825090906842,0.391535167728581,-0.104592338188554,-0.00338975190412715,-0.263527138705509,-0.0697209530296688,0.167321707876875,0.0151283697692576,-0.0437610682192988,0.0390069923976539,-0.112132263756251,-0.311270413153264,-0.378387056958082,-0.181130258134075,-0.124840073040992,-0.269997282329948,0.17139656523684,-0.181811018772248,0.0780603646123961,-0.0763207750168726
0.169127476610073,-0.0682598994517374,-0.00871266347049745,0.0340111022913423,-0.0833616199122038,-0.30601912665046,-0.0543333384337011,0.0389975452154474,0.044312090081339,-0.191049063001385,-0.0179061430928967,0.262510496588933,-0.0798985798400897,0.201911189540281,-0.0476022505416738,-0.100836393210341,0.0226085543308006,0.272574233608826,-0.135122643474843,-0.495437925281837,0.0158446088617933,-0.228080334955115,0.179181079846425,0.00923576826380374,0.0694035420481172,-0.139642908597368,0.0300805051431456,-0.0907939730410327,-0.00931192217964723,-0.258503494159026,-0.331638868188029,0.0816039092996536,0.0079102749867018,-0.0222450836673314,0.170111379805688,0.108294159139415,-0.188029667336202,-0.29672960240542,-0.284976819480338,-0.0920003092135693,0.0346254212066452,-0.191135832341888,0.079008267313857,0.0817422815458659,-0.0613162530661127,-0.115761417943408,-0.136957695557527,0.0264481954144779,0.0300601574250989,0.0989659070916148,-0.323837696955519,-0.189840839566448,-0.0396790734654853,0.362817947105386,-0.133415520933452,0.00765899588529009,-0.254001900631136,-0.0748459035521269,0.161959238171407,0.0264397457632209,-0.0180786430620974,0.0358034835723381,-0.117923018868536,-0.307583443655324,-0.376905545007886,-0.17521354661458,-0.120618683124037,-0.273729052855901,0.151980808773715,-0.183944057519495,0.0775898290944139,-0.0848760402328379
0.175219002898961,-0.0607474071715672,-0.00333379569080714,0.0309621178101452,-0.077975331586856,-0.302905354530418,-0.0559956255154843,0.0109760656465437,0.0580211815228048,-0.179026002309658,-0.0248261243519702,0.266726153657008,-0.100216039203829,0.201824584466822,-0.0628006589740133,-0.1046180215719,0.00753913752632313,0.260220284864875,-0.13562950778052,-0.500624252073275,0.0232864314208418,-0.222804841944785,0.17843349206098,0.00336686133630551,0.0888261156337059,-0.139444072590009,0.0303002043314416,-0.0848652533045311,-0.0198451683485378,-0.245802700895885,-0.348800288646915,0.0956451019310516,-0.00384873522029228,-0.0156250342534745,0.194371203739092,0.114212253211335,-0.164512052796917,-0.29544031083448,-0.27425432315612,-0.0921741873956862,0.0154313010304799,-0.192286362691422,0.0938562295824538,0.0735979091188042,-0.0598309677716005,-0.108053752488127,-0.151129810577915,0.0240691814344659,0.0116897040961441,0.0896643878032023,-0.342150110186148,-0.19088240104989,-0.0429514345614674,0.381981521446665,-0.153075780360233,0.0311521099555623,-0.249380606281975,-0.0782514646341873,0.149743730956414,0.0330270124640554,0.0100575871266397,0.027144747270153,-0.133390721374006,-0.301213538213562,-0.371915229714419,-0.169964829868793,-0.119181748643308,-0.27908617722442,0.114362089017669,-0.175048729320758,0.0779692477018961,-0.0933493227497781
0.169403375579716,-0.0511779607050623,-0.000399580447659013,0.0284286633075886,-0.0670930322440778,-0.294646277395665,-0.0787683149581411,-0.0207521391668355,0.065546023586698,-0.157471692242107,-0.0223516028457269,0.263179768069719,-0.125621812823738,0.195155768257111,-0.083195422753771,-0.106502406040749,0.0167978886386232,0.24585613768791,-0.135152491537751,-0.509517934654167,0.035323197126679,-0.217443117888975,0.187152901265183,0.000115960969885827,0.112089598427841,-0.132131655588869,0.0279768075896995,-0.0797088064106459,-0.0326686103025144,-0.238448476233505,-0.36286770725042,0.108599257732576,-0.0184716709541256,-0.0147266680848711,0.210319764450979,0.116577299032363,-0.139253137051701,-0.295930850977503,-0.266277996552782,-0.0898499552038798,-0.00832800320543178,-0.19925051383353,0.100244983803158,0.0685540339563622,-0.0509381619906701,-0.0988333761477554,-0.162806576736028,0.0202112696623359,-0.00192538733080796,0.0751371482158778,-0.350192505342381,-0.199215347067969,-0.0490154153154041,0.422021618969547,-0.166676794841825,0.0587377909002982,-0.24969187005369,-0.0791230313916454,0.130508462468406,0.0400036501303274,0.0327961997502747,0.013499429038248,-0.154653395528109,-0.299903205675168,-0.363843244668475,-0.169632243731299,-0.118236008089461,-0.28276437611211,0.0704990749740469,-0.163959972952834,0.0777385746356125,-0.104064976827264
0.152151163257376,-0.0440809724271558,-0.00668465957081091,0.0241044683290329,-0.0536161395303075,-0.283411966582476,-0.0936175601621622,-0.0522398797311278,0.0683193784813568,-0.133528492652851,-0.0109123109713621,0.255673136616917,-0.158412505102602,0.18703256923101,-0.102512116504516,-0.109058021894602,0.0360648528930658,0.228164824273013,-0.134548058112377,-0.523484409039118,0.0470479587724575,-0.208739687831738,0.204375965376468,-0.00214947574667658,0.132185131140615,-0.119109210981223,0.0203743147132514,-0.0786564868989857,-0.0502889735124559,-0.231705634531509,-0.373361251431618,0.116630737111923,-0.030762067513808,-0.0200084837141599,0.224115366740499,0.115577025695588,-0.10859077967416,-0.293332255340304,-0.260849146899662,-0.0902150889677292,-0.0268181784690616,-0.208528891610824,0.0973449876042022,0.0640066726202879,-0.0331346694485782,-0.0898768477357447,-0.174823605850983,0.014473628793378,-0.0111049435937374,0.056991546744289,-0.349768612582445,-0.211385318754955,-0.0511288272020524,0.440448585975683,-0.181862462298543,0.0792170038542489,-0.254935314210116,-0.07851815641508,0.104317402110682,0.0487158034604455,0.0444854007635533,-0.00190594428756542,-0.170736459997838,-0.303334703881566,-0.356315930758555,-0.176066242315356,-0.114724060998754,-0.283363918844605,0.0358113151538447,-0.158151560937423,0.0770952690294439,-0.114622987188925
0.122911985637141,-0.0415197704368055,-0.021572863730045,0.0172709233899037,-0.0418601738971485,-0.273445226261491,-0.109065004311085,-0.0793118492914303,0.0658264963561677,-0.115479040788283,0.00224366027286175,0.246931661545918,-0.19082128707645,0.185034854590383,-0.116757643402291,-0.116099972273074,0.0338219253355664,0.204628458461594,-0.133346643936462,-0.539442537532173,0.0551579623265972,-0.196214035283035,0.221166113112574,-0.00545169197292879,0.142852413357532,-0.103841775026556,0.00750353251693156,-0.0808737211013675,-0.0711664503107754,-0.218573766925881,-0.379412684700492,0.114454501548934,-0.0415662282721142,-0.0332708694745084,0.243515680574665,0.112511814587057,-0.0756522369417378,-0.282621997989734,-0.258066696193031,-0.0981497367141285,-0.0352812025676533,-0.217152767834449,0.0874839591672037,0.0525391608187919,-0.0158332781867216,-0.0827023210022078,-0.187459609004922,0.00286464024344163,-0.0148835257815099,0.0376717164949694,-0.347713248297197,-0.22356703958441,-0.0510193665818792,0.438014221241721,-0.20046564413583,0.0905459122141258,-0.262812854342112,-0.0771390772894087,0.0732801532755819,0.0640363468033835,0.043796642280167,-0.0173659049192107,-0.176839078132758,-0.304983134917973,-0.349338834870309,-0.189329996154387,-0.110208428904319,-0.282607538291289,0.0171494102229663,-0.162030577741092,0.0794566798274379,-0.120023453022628
0.0802569390837146,-0.0408676728812586,-0.0415505442155302,0.00979074508914495,-0.0332093954349737,-0.26813615455304,-0.128913842398985,-0.0996751449617201,0.05540264003088,-0.106933123972686,0.00806620786241673,0.241198646234934,-0.218001371287241,0.186303597200435,-0.128806884637867,-0.129958407150551,0.0296421560373593,0.177898840680703,-0.129859441014891,-0.55185721900561,0.0594709367640506,-0.183345120703597,0.225638183677451,-0.0110704370714632,0.141459992965389,-0.0910641284136957,-0.00865140904921733,-0.0852921426405358,-0.0921062272243234,-0.197063641007373,-0.381973280405155,0.102619248807213,-0.0515002927875609,-0.0557979353494963,0.265112098964366,0.10889105588038,-0.0434027110293508,-0.266710194558144,-0.257857213487941,-0.0932103054736242,-0.0365093860091856,-0.220891528747296,0.0741582475895568,0.0391393738809954,-0.00667420400952805,-0.0776603193444067,-0.20269474085847,-0.0160965256981459,-0.0160863407072621,0.020631950383809,-0.345305618388108,-0.234475349553743,-0.0516509435691178,0.424519708117183,-0.220335229478627,0.0994676068616088,-0.273617119763188,-0.0784512061874796,0.0430591072656138,0.0823020389793822,0.0362243472698916,-0.0294987017767163,-0.173172158743672,-0.300590645463686,-0.341068396227703,-0.202517536475613,-0.106393833199958,-0.284799723565326,0.00968797695011043,-0.169335059554788,0.0849787294225752,-0.120906091380737
0.0349457424347946,-0.0413360574216098,-0.0599856029359983,0.00336665247863592,-0.0268827071559797,-0.2681499246926,-0.123603673304711,-0.114816820186308,0.0400370811292358,-0.106248999761754,0.00372045430893556,0.236062344724888,-0.235876010242926,0.18589870758303,-0.145630335094419,-0.14620714505599,0.049211270817343,0.152245797728831,-0.124290716323216,-0.558418968896967,0.0635481377223733,-0.173246607123819,0.215435003128935,-0.0170129621151994,0.132536794660448,-0.0832563689808528,-0.0235428979791917,-0.0893349516375438,-0.108191351319779,-0.168614508646096,-0.38300214494059,0.0845802080944665,-0.0621947051017699,-0.0865682648734151,0.276895742678292,0.106104650515545,-0.0187034778891039,-0.252259001068553,-0.262198387101735,-0.0978240362716795,-0.0394299679015057,-0.219963081520239,0.0637810518264878,0.0263704749219922,-0.0110947353009107,-0.0755940468151529,-0.217544315014282,-0.0402696523706062,-0.0188408884804617,0.00857646580346558,-0.345379559168468,-0.246284884725385,-0.0528839018748018,0.445292830748972,-0.23960255004852,0.114220424008952,-0.283216524563004,-0.0811637916746985,0.0171033285070385,0.0970734728156639,0.030067548864341,-0.038923540739742,-0.170953600344859,-0.291096007015393,-0.332268937266744,-0.209523786629424,-0.101952532742106,-0.290166317482894,-0.000891228742330371,-0.171356975631118,0.0948793871625057,-0.121042595743608
-0.0156909172174681,-0.0397006520415138,-0.0766828376024255,-0.00144222377585552,-0.0204999707525758,-0.26996876786982,-0.125965725872523,-0.128325670348025,0.0244311095620965,-0.10891424430126,-0.00863936145608465,0.231380638354891,-0.248647533103064,0.175936892427731,-0.169989185485055,-0.160768384789981,0.0711174820163243,0.130094626480462,-0.117798464288279,-0.560298201347329,0.0734653321443065,-0.168800706035953,0.200345013765022,-0.0227481893012815,0.121800727141803,-0.080206495186615,-0.0337424417767748,-0.0904647433104261,-0.119393644836006,-0.136164473768585,-0.382039418554809,0.0667700050676024,-0.0732425527193248,-0.120670335298041,0.278352168758622,0.103454898219171,-0.00462823777105508,-0.24748268341875,-0.272425157584909,-0.10054513719412,-0.0474601530556932,-0.215580371474573,0.055956212714878,0.0220759388110202,-0.0238964830069562,-0.0763825984399827,-0.230433306454687,-0.0655968837810749,-0.0278060141538291,0.000984235763341515,-0.345723537132323,-0.256919396065783,-0.0532505406302399,0.470880951281155,-0.256979826122454,0.134756424275249,-0.290318996153012,-0.0837534023975958,-0.00431863284026401,0.105441338021823,0.0288949248549573,-0.0448443196886215,-0.178626205575181,-0.279678920063028,-0.32180817661558,-0.209499682049775,-0.096336421102443,-0.296996610030007,-0.0190890683381783,-0.167880878793523,0.100997541689616,-0.125853758950533
-0.0610432858542482,-0.0378777863555874,-0.0926469858437155,-0.00519881886401033,-0.0125411323228054,-0.274008027477728,-0.139453669231652,-0.144255271271557,0.0103224476119236,-0.109112713694048,-0.0209374540388479,0.221948188920225,-0.260238458098554,0.156725680984361,-0.199877232740785,-0.172428377406614,0.0666649635326746,0.107378241212165,-0.109355446793039,-0.56360066327627,0.0894225054738828,-0.168311632458179,0.186028298903376,-0.0281372863587764,0.118492683715513,-0.0794187844098498,-0.0396802946022735,-0.089351109057797,-0.128602361572288,-0.108262561639931,-0.37925693073116,0.0495961775223806,-0.0846886532134786,-0.151414768692721,0.275167966364921,0.0994047989670937,-0.00151214042569844,-0.250710940930907,-0.288699075994803,-0.108511013997906,-0.0578350928192815,-0.211871144920437,0.0491105641684853,0.0277104654881437,-0.0359134724634365,-0.0784225857877097,-0.239165636567959,-0.091505752406517,-0.0428697567518567,-0.00325889245251385,-0.347609562967191,-0.2645872013883,-0.04971947146363,0.458746843926138,-0.272046814487618,0.154814088234226,-0.290832147707047,-0.0845856144414746,-0.0239336194465558,0.102122845460565,0.029691677620342,-0.0507289987188417,-0.200640691327713,-0.268948311765379,-0.310415824032999,-0.203050124886606,-0.0913533240542747,-0.30081923959271,-0.0483111287445219,-0.161101476285675,0.109959057555654,-0.136971541376963
-0.0989740004269236,-0.0406965037891348,-0.111374115331219,-0.00774915392796853,-0.00382556799601633,-0.277638568901587,-0.131831486718804,-0.16370515540762,-0.00417553269362881,-0.105573513805179,-0.0286346806372659,0.207084343523673,-0.271369717572599,0.132784743902121,-0.225057396860138,-0.186400817852709,0.0551735881757693,0.0773493875804764,-0.100355408140726,-0.572500762914427,0.105400739270497,-0.168264614648421,0.17735151952515,-0.0328608092630889,0.125363616962454,-0.0783719164235727,-0.0443962110048425,-0.085557397564936,-0.138568156797673,-0.0866343410107764,-0.371537426746352,0.030899602259543,-0.091538069002798,-0.178035522386448,0.281861015894648,0.0918643650587337,-0.00830545603711031,-0.253740990869899,-0.307520147945345,-0.122301300923543,-0.0658801568028387,-0.21359953641704,0.0373739617799137,0.0353055780048733,-0.0386800690873454,-0.0815832181323491,-0.245065602816681,-0.115253783438352,-0.0624857349533792,-0.00894315155857517,-0.354131569496676,-0.268761413249158,-0.0440358182924203,0.450711808176867,-0.284820177071678,0.170321629842175,-0.287294268224324,-0.0830471503355826,-0.0429626574219594,0.0920138864956147,0.0312371829212663,-0.0588986421936447,-0.228205742239684,-0.265387250169551,-0.298754188716776,-0.19907809973663,-0.0871349751890684,-0.304312146293904,-0.0807575147138084,-0.156252245257341,0.112926245323643,-0.153823334587841
-0.132788056327562,-0.0492812053698008,-0.13313443851734,-0.00864762661649843,0.00602087869108677,-0.28048825532046,-0.141213834545651,-0.183479358372462,-0.0239779607299624,-0.100790543990749,-0.0280728041992764,0.186215860021271,-0.281859342238563,0.109237887305746,-0.241434669166051,-0.207328219912411,0.0657206441593473,0.0422752141073915,-0.0897337085892561,-0.586653024669971,0.117668307969484,-0.165450079347587,0.171473909665824,-0.0382290350860118,0.136973672398419,-0.0757424433282728,-0.0513104272714316,-0.0804684439461995,-0.149817393814784,-0.0698155600902128,-0.358927947810018,0.00525804360772607,-0.0928068137523552,-0.201282980887409,0.294286614725289,0.0808453783301975,-0.0184178491268903,-0.247839634597245,-0.328568742149894,-0.137116644026646,-0.0665820766625903,-0.220633331121647,0.0183082741917243,0.0368430510811137,-0.0389746756049169,-0.0866739004017697,-0.249548689404105,-0.134737249516138,-0.0835462999821561,-0.0180777467215828,-0.364127054448919,-0.27413448113012,-0.0365781055940494,0.451046723731334,-0.296681788188915,0.185319553124388,-0.284046298630812,-0.0801677667665527,-0.0622501639836902,0.0785615956910996,0.0329191313120482,-0.0695775388900044,-0.250864112350199,-0.271464124183868,-0.288730854511852,-0.200035587089335,-0.0842234037917319,-0.311403333055868,-0.107296681336926,-0.157407745511952,0.111454084026007,-0.172281488698735
-0.16712978835941,-0.0588958713104803,-0.154935071248414,-0.00668708441034544,0.0147282206524799,-0.280435008135134,-0.167267373879525,-0.198899401749622,-0.0478510809465366,-0.100130230786737,-0.023676065458079,0.160404828476901,-0.293052371878178,0.0901833963864503,-0.251123144917752,-0.235359595521386,0.0745195236688865,0.00718273787118703,-0.081510334859025,-0.599410250392416,0.122060456730794,-0.158026780537608,0.168617513240031,-0.0449751818993365,0.142383342707633,-0.071547298645012,-0.0616845650907228,-0.0753269292684868,-0.160663406639016,-0.0525305762612065,-0.342879589662107,-0.0276361803315364,-0.0892302233016592,-0.223722417815493,0.307892953107817,0.0684873558032161,-0.0240135353468978,-0.234551783789977,-0.350148165388557,-0.146420742445142,-0.0614352738585785,-0.230642826111083,-0.00744460177207242,0.0294774481157946,-0.0404739647735172,-0.0930689702624925,-0.256985003726513,-0.148412426906642,-0.105323961410078,-0.0299393876333715,-0.370507029013969,-0.28463580156594,-0.0298022952369795,0.470556680303373,-0.30652519698764,0.203650037057816,-0.285477736771061,-0.0756199965033742,-0.0802145560356231,0.0651379134152467,0.0351916864218776,-0.080759155131533,-0.261120569208996,-0.286389760754004,-0.280560767082398,-0.206139852177644,-0.0814623985720301,-0.325566970130388,-0.12525045185809,-0.162397652773786,0.107556914072329,-0.189049367412328
-0.194889793635145,-0.0642477402426054,-0.172608477105721,-0.00152708709670205,0.0184655170243701,-0.274356985528989,-0.187675734514102,-0.209748041081496,-0.0738086861988512,-0.107787866343978,-0.0229993331508636,0.132334786609752,-0.306708916002007,0.0774869313155535,-0.254482108504191,-0.263945829466639,0.0544980002357251,-0.0210204651709331,-0.0752945370003456,-0.604326970282799,0.121538715529624,-0.146708349514657,0.166895445500562,-0.0508780188888024,0.136972428373301,-0.0689421307675799,-0.0732554254604228,-0.0729346467481133,-0.166272375298306,-0.0313440534207264,-0.328873052069548,-0.0635195821990825,-0.0862294654597025,-0.245638021641285,0.312116794339353,0.0592134507346672,-0.0205157863488987,-0.222576327409266,-0.374616436953761,-0.154621278812769,-0.0560941307957419,-0.24077938205931,-0.0382351663889485,0.0167774806288141,-0.0471697644234943,-0.0999732287920342,-0.265730453212513,-0.157990940304655,-0.127103529574869,-0.0408064282857713,-0.372084699561771,-0.297688349909005,-0.0254208771026687,0.462494374042682,-0.312418228081992,0.22147353079571,-0.294103202534494,-0.0701124465697587,-0.0921778704112258,0.0509979291959988,0.0327487504069504,-0.0915882849834063,-0.260142527676247,-0.303620257487621,-0.274525173376038,-0.211148614767808,-0.0786225999586172,-0.343293005711396,-0.134387416645456,-0.167792584849791,0.1020942983467,-0.199276142732026
-0.213084733356139,-0.0643156002464162,-0.184097699865932,0.00647367655040485,0.0154503812902494,-0.26407488236657,-0.190505269166976,-0.216917573196907,-0.0944072295521822,-0.127710081984645,-0.0288870648701448,0.108161015102428,-0.320884489483568,0.0689896247630254,-0.25499077483537,-0.284652094671457,0.0301427323460489,-0.0433500827871337,-0.071792452928596,-0.600906861157626,0.125140168708842,-0.135779018890482,0.16620522858872,-0.0525960951539686,0.122917188301483,-0.0705675979033848,-0.0825150504686338,-0.0755960427306385,-0.163495875772847,-0.00458156696960556,-0.319579883441852,-0.0963674564092057,-0.0847175096408841,-0.266148743961478,0.304619706220403,0.0567026387018416,-0.00864753114680108,-0.218624168454634,-0.401087905732766,-0.165608725969763,-0.0572251310840733,-0.253263926823673,-0.0708216399728766,0.00557309463417096,-0.051188334364225,-0.106728151946758,-0.272678175061164,-0.168815354931457,-0.148166649586795,-0.0494155360736263,-0.365637865720124,-0.311532853755691,-0.0222550397593766,0.462789523601617,-0.311022784095789,0.233760367022251,-0.306293397434829,-0.0646644882763578,-0.0981940949357929,0.0380957715183565,0.0262231319574525,-0.103695677998847,-0.256577899079418,-0.318453697437487,-0.269249045988051,-0.20991391036182,-0.0783390328137215,-0.363789637821726,-0.137981406583186,-0.167722757134198,0.11524881418335,-0.203300498614957
