sub107_1,sub107_2,sub107_3,sub107_4,sub107_5,sub107_6,sub107_7,sub107_9,sub108_2,sub108_3,sub109_1,sub109_2,sub109_3,sub109_4,sub109_5,sub109_6,sub109_7,sub109_8,sub109_9,sub110_1,sub110_2,sub110_4,sub110_5,sub110_6,sub110_7,sub110_9,sub111_1,sub111_2,sub111_5,sub111_7,sub111_9,sub112_1,sub112_2,sub112_3,sub112_4,sub112_5,sub112_6,sub112_7,sub112_9,sub113_1,sub113_2,sub113_3,sub113_4,sub113_5,sub113_6,sub113_7,sub113_8,sub113_9,sub114_5,sub114_7
-0.58608384083697,-0.546972446409154,-0.747082809277948,-0.130290316826764,-0.328586708489788,-0.448339275546306,-0.753718425573961,-0.544349365844667,-0.17832682714098,0.0213618218904403,0.146436453975767,-0.0290965735790264,-0.199754923963504,-0.540329545504942,-0.231201877069038,-0.259665041820441,0.565819974681037,0.00321790270758965,-0.842840434771401,0.574610589469792,0.350027281361928,-0.383830555615264,0.21927810263549,0.224820844386446,-0.0116192545922015,0.285897817771114,-0.128915476885065,-0.110158018710959,-0.0951192103928659,0.144604846063399,0.0669115063407946,-0.790248960875088,0.105806240684907,-0.348120044122197,0.072248069424093,-0.172266247337307,-0.0209522832718679,0.180177479791254,-0.460174808991345,0.452450959948641,0.00461548462912345,-0.130445139484269,0.345078819397348,0.213778879817567,0.10955375774656,-0.051253416521357,0.032840371575873,-0.130665395790233,-0.49440764711243,-0.111598773280609
-0.595226949309272,-0.542210064664638,-0.807757719340459,-0.125875963714466,-0.318053671735936,-0.456224174918337,-0.779953096346941,-0.562166829630083,-0.207805209931263,0.0484040339006153,0.0948861803386234,-0.0451289192742792,-0.236975223530884,-0.534650883044821,-0.237851095959494,-0.256157647000879,0.517922780376338,-0.0321045734187565,-0.86911244541023,0.611208981093188,0.342115103556706,-0.425301393706805,0.163166143148031,0.192565659888756,-0.0355025490278819,0.279136777414302,-0.126562233875794,-0.136395201596469,-0.0615271144338632,0.0823437941230979,0.0818518539961263,-0.768617422101173,0.0817071960246631,-0.336209950057026,0.0823499544831288,-0.282982651029773,-0.0235524845694337,0.171434358675296,-0.480718833454902,0.43747430688866,0.0643012597636353,-0.107489449833555,0.398381738273551,0.20793796547522,0.103287238227407,-0.0179761701565933,0.113470065285202,-0.0887804545344077,-0.500291371955269,-0.103812675514667
-0.602752099514108,-0.513974005576669,-0.868233447766288,-0.123851633057744,-0.312498518184439,-0.471840957537835,-0.801746530237041,-0.582230254523794,-0.242825626213863,0.0795255073210188,0.0364956398528634,-0.0653507336222121,-0.267342232999967,-0.537352056501167,-0.264561236057415,-0.266983998645582,0.462932384651621,-0.0821903107549808,-0.888281774483782,0.600870877948681,0.303680013079617,-0.453515325515613,0.137158320375882,0.180264070885371,-0.0794519056066216,0.327165140995714,-0.12022603381153,-0.192388737431587,-0.0468699424157321,0.0407040139826688,0.0960692090210246,-0.774775618664816,0.0428508325827861,-0.334662136454052,0.0857100038275744,-0.372731852389393,-0.0238069990957907,0.1756648835531,-0.495050634620297,0.439449898475871,0.111655264253468,-0.0758571364492538,0.452978772093537,0.191752125831546,0.0951757008264179,-0.0191468645089993,0.178152876874813,-0.0494600984031193,-0.5189224155271,-0.0374590261751077
-0.608833534120131,-0.486913154532841,-0.920632917633359,-0.143811166532749,-0.332499081617488,-0.49774101774538,-0.816985538372213,-0.607958380505023,-0.285484923475054,0.0967701882897394,-0.0375964915086309,-0.0888286177376959,-0.293007508222563,-0.550952731192743,-0.30788393393898,-0.287861925258712,0.405094189170366,-0.137980106081815,-0.880959186566078,0.53616257538214,0.248025284672458,-0.463982872844698,0.147442506796415,0.182126097067538,-0.122772435347195,0.367085843265179,-0.124564577647567,-0.0597421393871033,-0.0528424928037635,0.0121187759988633,0.110407290400407,-0.810776370585186,-0.00727678879184152,-0.360444318422873,0.0805517744062426,-0.423784984163902,-0.0257692629766933,0.202799781134479,-0.499127330044487,0.461336220122237,0.14286757200512,-0.0569464495606209,0.487598105140948,0.164521381494645,0.0826053619460788,-0.0342403450404031,0.218262368492188,-0.0352236211536838,-0.539648834390566,0.0625890327650226
-0.611030213188766,-0.479497728252613,-0.960822884933456,-0.188926679228372,-0.382719726652737,-0.531718557163375,-0.832669249700207,-0.647242596074139,-0.330739719526848,0.0995184126112565,-0.127607738912148,-0.112884828856683,-0.325168118572265,-0.56892202684164,-0.357743281544228,-0.315045881133339,0.349885075639363,-0.176743851979146,-0.852980130505875,0.438077386051271,0.199955588088816,-0.434640574564177,0.169655667587858,0.181931971075116,-0.156732063612321,0.359755792307366,-0.129796902316532,-0.0408157922900701,-0.0675787355379348,-0.0223451286943801,0.120221624710265,-0.882752689725929,-0.0723249388983815,-0.41069122124138,0.0700980049017703,-0.45673424758748,-0.0293079556347551,0.248069833029244,-0.489356205015324,0.491626005109488,0.151607794671521,-0.0639786171704036,0.496857048074491,0.122198177271868,0.061742301277594,-0.0498789191603189,0.22361616288759,-0.0402214543103816,-0.551402137879052,0.139793963720857
-0.600758566654554,-0.497882282650408,-0.985542632282498,-0.244207566795541,-0.441347686176452,-0.565785007581729,-0.843506434603985,-0.690482684630497,-0.349677771481794,0.091368709868798,-0.22405017551669,-0.142203703381298,-0.373805832822149,-0.588882284201242,-0.410465809870638,-0.345086398435545,0.311401271729489,-0.198180395836716,-0.82879774225079,0.355734868875065,0.149415999501299,-0.384356498888681,0.175070898906261,0.165732245190885,-0.178147718069322,0.315969532676517,-0.124631702746,-0.0287048178142243,-0.0801291695487949,-0.0554076170133401,0.126516211215486,-0.98649508790639,-0.144149371881827,-0.473206946776749,0.0604751211150684,-0.485748391196131,-0.0330851589875812,0.302741589214786,-0.47031197044173,0.504019013660681,0.138378368022254,-0.0912160592600636,0.471943405173004,0.0754726749366905,0.0398160922020757,-0.0586510634290008,0.212198506055785,-0.0598344410444323,-0.552424269626517,0.152762999761905
-0.579724212502346,-0.526139541212475,-1.00740294806653,-0.284929755554649,-0.491731733343351,-0.592523162661129,-0.849800422391266,-0.720871267856976,-0.330833434064007,0.0804320307748439,-0.312283386956038,-0.174312171432851,-0.430593370736908,-0.603100917634427,-0.459841282055752,-0.37634390769559,0.285889573652155,-0.203687360202401,-0.833149541119272,0.337437718088533,0.100745040989739,-0.357035331324545,0.150600281722723,0.133837570548905,-0.187260942388778,0.263891411197882,-0.113279534278407,-0.0348769307410396,-0.0966474230695512,-0.0474572374156148,0.136165453880729,-1.07464737212319,-0.214347095864504,-0.521944305701521,0.0543385199486474,-0.513309629606817,-0.0392432196217433,0.34376709947801,-0.447655681424981,0.497869559205198,0.1184109722737,-0.11681655165121,0.429354434388176,0.0313158887010908,0.0174783940837591,-0.0699118948035689,0.189026642670343,-0.078860201743045,-0.54184768890683,0.0824118767534082
-0.55511869648987,-0.538450067496963,-1.03582980653732,-0.304535588318399,-0.524129758585686,-0.621065574476148,-0.855379241695039,-0.735621321227694,-0.292917931916026,0.0766017979927395,-0.37192707870002,-0.212920803443616,-0.482765893378403,-0.609981265737425,-0.510224203734137,-0.399499184525459,0.272659501769059,-0.210533517745193,-0.861114880910581,0.36371681579814,0.0526371362600367,-0.38079897352823,0.113096867044561,0.095364625162526,-0.194864673009924,0.249181022721652,-0.112387226314124,-0.0639826260215004,-0.117483342066362,0.0104541585013984,0.155309142711676,-1.10087390979475,-0.271146708419654,-0.545756577080332,0.038924647456433,-0.521178986866331,-0.0375434451911153,0.345154055615597,-0.428848358938316,0.479403175454405,0.104534195230958,-0.118443875639441,0.393412666765143,-0.00585099328249257,-0.0108980663588737,-0.0792974792576546,0.178880669299397,-0.0887316901721064,-0.520588102255894,-0.0154055537519362
-0.536709942060042,-0.524929979786739,-1.07730719391236,-0.308179494466703,-0.547766535680496,-0.649789276560457,-0.87478803908429,-0.749292379013126,-0.264034561711798,0.0760666679790551,-0.409265443997865,-0.254569125605288,-0.51682759667387,-0.606337602404239,-0.560165230594459,-0.404760054090021,0.263165550001006,-0.218734928825603,-0.897906052434963,0.39802861534204,0.0076709159109157,-0.45847272075665,0.0594813865540197,0.0592431804247427,-0.204145352455021,0.277068087980518,-0.129850619324013,-0.107704588448941,-0.136922035079158,0.0799085278625379,0.180797635451321,-1.0387596879005,-0.309468756087983,-0.543690754178076,0.00581672983100584,-0.519682722068421,-0.0384385247499563,0.298448176527557,-0.422732660095108,0.465166538814107,0.0990351381365137,-0.101696887157298,0.375152635523832,-0.0385964004765426,-0.0410055476667704,-0.0811564505409423,0.189452548093941,-0.0750276504258636,-0.488483735111427,-0.0782997134373504
-0.52705868987768,-0.502722116510241,-1.12484656593769,-0.301103539277032,-0.577146276358389,-0.679401947375533,-0.918711619509117,-0.775288213487743,-0.261420658024846,0.077949912648128,-0.45184006473701,-0.29780530476035,-0.53938861628235,-0.589657736977477,-0.603909318501145,-0.388306641404792,0.25291434943215,-0.227941173105653,-0.930037458839332,0.406469430679778,-0.0390151511311631,-0.551404006930439,0.0159441477968852,0.0180987473152804,-0.223142293034976,0.307640019090292,-0.168202005853252,-0.162416755407325,-0.155742288927092,0.112024267572147,0.211932898182456,-0.954401987383118,-0.34236952127718,-0.538597148638912,-0.0472065586355916,-0.511025575507402,-0.0730516780119255,0.214481683326181,-0.431807598878022,0.451014911995533,0.0896064987858721,-0.0926338582852506,0.361747247509636,-0.0643766489267579,-0.0725673422206325,-0.0639070891760696,0.193168552643864,-0.047932089433177,-0.450116606855213,-0.0826781230077318
-0.521467936319658,-0.492188689677894,-1.17118651158569,-0.294824921393447,-0.623475702915727,-0.703731816888909,-0.975725190153897,-0.822034224627772,-0.284763028566444,0.0938006466809348,-0.52633304234215,-0.337861234451224,-0.54944635625189,-0.56296908184065,-0.631299764103832,-0.357665143875361,0.236834681787516,-0.237817621357372,-0.958641663902468,0.391270492159402,-0.0912256894364892,-0.606845959276444,-0.0261308887245622,-0.0250621574696092,-0.24831871345353,0.32695374811995,-0.20771090446357,-0.201992253706352,-0.184619879394771,0.0880976918443109,0.237357427064459,-0.904756963428921,-0.382211953562702,-0.555112610222568,-0.102197450656201,-0.512886712247422,-0.141361739991419,0.0917893029187656,-0.442025654760025,0.428412266191148,0.0692009232518332,-0.109765975613152,0.342187811151425,-0.0903829802237917,-0.101292503314315,-0.0367114161071642,0.1708010247656,-0.0369723930396374,-0.416755784666888,-0.0505044857508443
-0.508209693982269,-0.501650278093793,-1.21135079684311,-0.309392765446319,-0.681313169732665,-0.728857859599487,-1.03539780354387,-0.876209383837736,-0.32336506687827,0.110195120235524,-0.634501432029357,-0.381224163902717,-0.563641331321308,-0.53413069398616,-0.631780490016327,-0.325705628594273,0.221206451016698,-0.247458393759353,-0.983279415020331,0.369518063361064,-0.148090311808005,-0.606214520926055,-0.0603847658702193,-0.0691393647866505,-0.285199218487832,0.314186573368273,-0.236397002772894,-0.22404027305407,-0.24221265950206,0.0180799441500758,0.240062700994295,-0.919964771388745,-0.416974418315057,-0.595888946627399,-0.158685235599075,-0.529651064102653,-0.225298289740033,-0.0407572523696037,-0.439091285891961,0.380414824693793,0.0369133782396925,-0.154493379190117,0.315004738486194,-0.113717174648857,-0.137754722049228,-0.0140280575735176,0.125213587831569,-0.0565924538140854,-0.395609787683098,-0.0192313159744967
-0.491839205460565,-0.520204031306848,-1.23825275430378,-0.354132232101632,-0.748358261650824,-0.761264840420642,-1.07779492971115,-0.913146083754526,-0.36403963198563,0.122127103306463,-0.75027382598425,-0.426757910146078,-0.587474041149886,-0.512083433014274,-0.612503900262366,-0.307576046345789,0.211028864144249,-0.250575046225824,-1.0080047430635,0.360946102857565,-0.200491689584222,-0.573617028277484,-0.0773870150413984,-0.109689087021674,-0.322502393994573,0.282455205284824,-0.25470577607394,-0.226586621319343,-0.31966340220347,-0.0619586382809247,0.222481112826614,-0.965072809657553,-0.440457580466765,-0.655560742477691,-0.198116509765375,-0.569318366640479,-0.28123303461278,-0.147677802489923,-0.422217636162159,0.309364048576887,0.0110399880728671,-0.213258662041393,0.304412126107773,-0.137590293744535,-0.172149678653445,-0.000385775531711974,0.0854036156870028,-0.097636150396764,-0.387799104344608,0.00467442821737284
-0.485857210253985,-0.53616276200287,-1.2451805942893,-0.412764607171226,-0.808485867403563,-0.809241312137752,-1.10805262243326,-0.91221133483379,-0.395587980163013,0.117506678326284,-0.834406280217514,-0.469424516134065,-0.61968619234478,-0.497294580786287,-0.58326214746639,-0.307073889393166,0.207619669648303,-0.242217218438614,-1.02528317183789,0.342405753889882,-0.241013170458355,-0.570272581422257,-0.0865073543332916,-0.153100556935149,-0.342370300824388,0.248192886935902,-0.276044073711183,-0.220046183541592,-0.386081438849902,-0.108513476850922,0.192289471512682,-0.993118948962982,-0.441155856440356,-0.720004438712377,-0.227944954703747,-0.621105137689434,-0.288077622184309,-0.196574453884498,-0.410006209176028,0.230538510914317,-0.00227654017536974,-0.281198620454145,0.315418665296148,-0.161905915141531,-0.214304893169295,0.00909255471558044,0.0521117325649073,-0.141936097768731,-0.390786382289523,0.0326884847014605
-0.504267750542428,-0.540474138798745,-1.23579114174827,-0.450391941897113,-0.858827604956946,-0.863914186967392,-1.1367392966685,-0.87915132328203,-0.430954223152107,0.0884421852937916,-0.861760179405112,-0.500988917378083,-0.641750791457843,-0.47903342996416,-0.552649263384493,-0.319543182189944,0.20466010893785,-0.23172265026571,-1.02784390984171,0.304113279750174,-0.259158966014191,-0.636989565170937,-0.0978263514273525,-0.195998164356665,-0.338027089218414,0.202129231804107,-0.295786918721861,-0.226257556321478,-0.409436079451544,-0.0996897017322772,0.166706650470411,-0.975628052611276,-0.432251254686189,-0.765893934045293,-0.242467614004883,-0.643194275264891,-0.236546812148935,-0.212953875838393,-0.418562607473932,0.170256736736237,-0.016807900060116,-0.347528760234885,0.331348571746537,-0.178433319539599,-0.246320611822241,0.0141108018651669,0.0237041289340811,-0.171386789729964,-0.396169242448717,0.0814249257823878
-0.539901168938869,-0.533274601658326,-1.22297461685335,-0.450147253129383,-0.892495493925257,-0.905049039697298,-1.17552342361155,-0.843452973561155,-0.472964912061511,0.0583781630008107,-0.843593175033161,-0.516394761029838,-0.638034125241683,-0.449911347936947,-0.518145168310018,-0.345314243560895,0.183528234959323,-0.229094273566854,-1.01134855065769,0.246402070027994,-0.260854656602193,-0.768901689500059,-0.107735973859259,-0.239737842999109,-0.330024569086034,0.170820045120044,-0.317372176237034,-0.365496474215074,-0.387789154117442,-0.0553108003099278,0.153117445282345,-0.92655671457818,-0.412161352316546,-0.781189758229022,-0.253780273063452,-0.621679139450969,-0.16304747213249,-0.230007856353449,-0.437892421998541,0.138173478773632,-0.0606675481226314,-0.398374423257919,0.331107031489847,-0.182237744515009,-0.263890620991459,0.00878427110439135,-0.00865813378449379,-0.193374496957968,-0.406758560461494,0.15195651519688
-0.564713288912683,-0.524663097855355,-1.20456628087666,-0.432036672391273,-0.916271363258483,-0.917274032429366,-1.20555759319757,-0.816466689657357,-0.518522034140995,0.0408337612706308,-0.809185589468395,-0.5209009415089,-0.613020386841696,-0.421807474234651,-0.475175307443171,-0.383603624672843,0.138850857324944,-0.234782119600515,-0.984569390098093,0.182912375433443,-0.258962187208827,-0.925407622404975,-0.113108236685445,-0.281262914730475,-0.333988744261336,0.167869444021909,-0.306986752673075,-0.402979113182526,-0.354866105410575,-0.0209107583132415,0.156092811615607,-0.880618024311573,-0.393703252255675,-0.763164514577078,-0.262640122659344,-0.563821165563662,-0.11365358210504,-0.270837943691055,-0.447515670422529,0.130838291603546,-0.134978203988499,-0.423434187982192,0.307100724769728,-0.175965786276849,-0.264401823776968,-0.00106856993365043,-0.0400751369987282,-0.200557950427666,-0.420916070278295,0.195932628480663
-0.559128558199575,-0.510869365319782,-1.18175734337088,-0.436426014291012,-0.942853783877261,-0.902195331808671,-1.21201813222353,-0.80769503626971,-0.552857392025893,0.0283150372857221,-0.793463722590303,-0.525896118743393,-0.583019783609041,-0.407160773129237,-0.426904028447178,-0.416464770473729,0.0779214162777873,-0.245269740567271,-0.962303634950908,0.120911440244001,-0.264314947096465,-1.0207475137964,-0.115594784291149,-0.337254999279172,-0.336232333069406,0.183414826087277,-0.265357089131116,-0.432279507414865,-0.344019467565985,-0.0263782026341866,0.168979665537867,-0.858080079213596,-0.381391153426465,-0.73417963889444,-0.269106889168701,-0.507897810342975,-0.120661075900575,-0.327743448781217,-0.448229720336242,0.136324886450381,-0.209267880261817,-0.43412089873897,0.268149680237509,-0.173018544535091,-0.247601312007538,-0.0222056808353717,-0.0608253144469215,-0.19596310350743,-0.437250177135005,0.192280969746466
-0.535214486587676,-0.490830809002834,-1.14194602993117,-0.478309931357118,-0.965590777724168,-0.878894791806136,-1.1931762422,-0.802010564241721,-0.567278624915171,0.016026234309449,-0.806278561402383,-0.534214904343221,-0.572170311318848,-0.4055225492886,-0.379042415621978,-0.423624723336346,0.0243124854249007,-0.265234896293738,-0.940949300085743,0.064640694120652,-0.284835299823863,-0.998575643682479,-0.128286419910945,-0.408073995277995,-0.322294126388666,0.216198242461767,-0.226250921106369,-0.424501430276061,-0.367718400085904,-0.0578815457302536,0.175595880121899,-0.869643445400179,-0.382304365260605,-0.707594163609027,-0.266857096641813,-0.473302575238149,-0.178897958828526,-0.37096910318288,-0.439076756652701,0.144935863690341,-0.245018179052949,-0.426174180889196,0.234857122076953,-0.178081365117893,-0.217213146010583,-0.0463250816311678,-0.0597685773797256,-0.189671565152221,-0.451582967964952,0.152001801643303
-0.509548911524576,-0.464685567999812,-1.10080614496401,-0.54248240142455,-0.987348260918891,-0.869067312039541,-1.17200398032293,-0.795837881915191,-0.552061903796459,0.000939575407173188,-0.827040591041637,-0.547226906919168,-0.57755217876458,-0.401926056013297,-0.338138806913638,-0.402214758128225,-0.00135686759287239,-0.294803059173095,-0.920363037791894,0.0115460693927486,-0.321331750249067,-0.887142494581838,-0.151264540658642,-0.471296896040321,-0.293326515011373,0.224787027085824,-0.235905550990331,-0.257436492489805,-0.415503276687623,-0.0734075370322671,0.165306901153853,-0.891737844290898,-0.394847192625938,-0.698982710621366,-0.25445712682116,-0.462645465571874,-0.248275780458681,-0.39957300441985,-0.430679822037059,0.141917637650952,-0.248617495935223,-0.414846299698018,0.2304837752437,-0.195516048640255,-0.179128702722707,-0.0690601556136365,-0.0322037259247928,-0.192721970789067,-0.464262528026813,0.111797495384892
-0.495817444379971,-0.434186180989064,-1.06396533520985,-0.603276773721636,-0.998063315470416,-0.87376176634537,-1.16551406539511,-0.788227529448922,-0.515508352355501,-0.00571176420730365,-0.832913997124822,-0.560561178279494,-0.58294253525935,-0.372165183534611,-0.305803350797338,-0.372772455165115,0.00564054034798961,-0.323680330362057,-0.888457610906899,-0.0409042406486083,-0.357235793775338,-0.768430930122152,-0.176926708750883,-0.498699512264048,-0.268574605896189,0.18979733763905,-0.297166292903734,-0.193970445408257,-0.460459062216007,-0.0590054100136075,0.136609507794126,-0.906981693639259,-0.411982743702657,-0.69597773065646,-0.224370137720263,-0.464685639082395,-0.278685737162782,-0.418280876423508,-0.422100071439438,0.129622500525581,-0.234960557410082,-0.399031373339332,0.249230171488949,-0.209200333434651,-0.14081829333685,-0.0825649008369302,0.00711703141902035,-0.192359485126455,-0.471493355974144,0.0914264594299551
-0.495071453552297,-0.401878072280752,-1.03592573112595,-0.640810495928143,-0.997447481678569,-0.888271945758084,-1.17739195227977,-0.784401854590362,-0.47891946262777,-0.00983598998641976,-0.806515618017517,-0.572316034117481,-0.57528312427122,-0.3159973985356,-0.279809775396781,-0.355380975781324,0.0394488275220201,-0.341415387409439,-0.849495294453471,-0.0863333803804579,-0.384380393412013,-0.70037370878121,-0.187753845942634,-0.490068235615994,-0.263280941186739,0.139226424553693,-0.392541888917108,-0.26339735677062,-0.475293273893861,-0.0217965535532821,0.110354527221832,-0.903246689917584,-0.420515899549309,-0.686555081281354,-0.164556365067538,-0.449329990268006,-0.26507165733567,-0.428889681024001,-0.402132145197953,0.115953779402585,-0.232476019077837,-0.378899036722987,0.258386159272275,-0.198305813527821,-0.107037059530951,-0.0855870819758856,0.0356076594585709,-0.184181336511574,-0.472510503665322,0.104621195253106
-0.495561560656112,-0.369829193223476,-1.01461246094336,-0.658691561526774,-0.987180411230164,-0.901298236565148,-1.19280594784318,-0.783525995472889,-0.463353487930944,-0.0134459512858803,-0.757217966655415,-0.579509036933076,-0.550419541587514,-0.245144116663882,-0.255568952855885,-0.362501993299447,0.0746632201490031,-0.339071296533332,-0.813651036514168,-0.105872225085133,-0.404752525517259,-0.694076734534814,-0.171398687462292,-0.460671061622038,-0.286132593935071,0.0878404364368746,-0.456500190936248,-0.176158716134212,-0.458188091976797,0.0145486796899098,0.0940717229796917,-0.87301302410058,-0.40828953850218,-0.647441692585893,-0.0752171076203306,-0.418545048678148,-0.218220849679,-0.436877387082151,-0.38906125351385,0.109977019411395,-0.248938560113945,-0.353914808826149,0.250485919114292,-0.163100174194592,-0.0787405440967172,-0.0745625951947772,0.0542910835691571,-0.167268336904798,-0.465351825324324,0.137209089367614
-0.484420733169123,-0.342179057524046,-0.987425530957879,-0.651602252151193,-0.973478577560535,-0.912704930436972,-1.20715399192058,-0.77750205067647,-0.471721237441058,-0.0140293097882639,-0.704892242612483,-0.582765517008729,-0.528300949179571,-0.181775281761102,-0.228753978654728,-0.383889025277142,0.102748181850711,-0.328804006949766,-0.791163866192446,-0.106536834363622,-0.425741909062778,-0.738960095232072,-0.142405949693757,-0.456187968182152,-0.333542617244781,0.0645450933281236,-0.463057944704223,-0.0874284100134997,-0.426809826776564,0.0389302104929647,0.0860590931331417,-0.817922434772797,-0.379611875908401,-0.571593762253586,0.0195162244616972,-0.370923359649982,-0.172999792866184,-0.433418481413952,-0.393906267963972,0.11157847264135,-0.272254953899709,-0.332207527565733,0.224358635944936,-0.117238761663925,-0.0679140821260057,-0.0566559501461412,0.0607950645321174,-0.151616146164825,-0.448417124488359,0.168900255233192
-0.460867150170214,-0.313354453542864,-0.950722284375233,-0.626393816723178,-0.972571481348123,-0.919090618058288,-1.21639537423256,-0.752945813623258,-0.486734379376805,-0.00690710395678158,-0.663796953974082,-0.591550071770698,-0.522398054158927,-0.134964689261668,-0.195805150090913,-0.413849803080385,0.124151300606405,-0.318672175314608,-0.785625354415412,-0.0882501017088468,-0.443615131348478,-0.796719814306907,-0.146143765190656,-0.470825406737263,-0.417456171004672,0.0852426988993575,-0.43013107457242,-0.0155734297851067,-0.415038191262554,0.0567470332098866,0.0714738079921488,-0.745219455823329,-0.355123419874495,-0.471750577986356,0.0823517471547015,-0.322620797897862,-0.141667977151357,-0.408676112278076,-0.404587635806262,0.124237450665218,-0.278674857266765,-0.311037799628431,0.20254466598568,-0.0835950141135773,-0.0686558548483263,-0.0402471748467278,0.06547837564743,-0.138752713764036,-0.420160469734773,0.183450088572956
-0.438557026095104,-0.286339432997318,-0.913081232581458,-0.580017289852696,-0.993526574621987,-0.915571357084086,-1.23115181803813,-0.711870586752752,-0.495320088768073,0.00789113264016795,-0.636328328513302,-0.606496722695597,-0.534792838066143,-0.106886632546787,-0.161868972982683,-0.435674397125745,0.14865896262234,-0.315074379872236,-0.783132936960482,-0.0859555276204675,-0.456799903641047,-0.856121595728138,-0.179978479141854,-0.498345676122799,-0.52090743860838,0.115990784406826,-0.404625712051482,0.048958517860816,-0.434161492634364,0.0782530948769119,0.0570377871833568,-0.672272517291026,-0.352929706859922,-0.382371046047818,0.0950648115684504,-0.284513615323609,-0.122516392256603,-0.348038555103617,-0.415679631111631,0.142262025351696,-0.273617746230466,-0.289692242052878,0.196693955270154,-0.0649082013831563,-0.0746925231701065,-0.035082838603924,0.0670528397485339,-0.12038012473494,-0.389908444596977,0.180457836839303
-0.431869281116971,-0.261102314156352,-0.880044180640204,-0.535932236801158,-1.03154687711826,-0.882301826655996,-1.25355714290788,-0.673314777321273,-0.499756564718787,0.0274894964017405,-0.606149089115305,-0.619449269722503,-0.549352734177024,-0.0915566043587286,-0.128462993738663,-0.44632709548928,0.16815850944221,-0.30207897894661,-0.766885194944054,-0.102232179988487,-0.457861977451581,-0.897548092112858,-0.227495592278142,-0.51164938065009,-0.612156812812039,0.131794236546199,-0.409099487016012,0.0935004333994391,-0.47338968371872,0.107937255521835,0.0532568242344795,-0.611767421938835,-0.379832715557332,-0.327327689568684,0.0750968885111508,-0.250845341993218,-0.107922676822494,-0.255599953573097,-0.417269428072614,0.154992107234285,-0.271471530920355,-0.26413762865933,0.213148236170181,-0.0501012774456934,-0.074519564153908,-0.0547499858927186,0.0646931509325481,-0.0864212834075375,-0.376754400560202,0.156992145812165
-0.439287908857762,-0.242232161102341,-0.86096951842466,-0.509459194614103,-1.06855957683676,-0.814737871011901,-1.28183122861888,-0.648356654700942,-0.506850805412262,0.0388143280082922,-0.572823042305847,-0.617295984843853,-0.554258542241401,-0.0829387869241961,-0.0945550104905408,-0.437740626451938,0.179878454872314,-0.277800049675284,-0.737326090068066,-0.13819281805596,-0.447855390586434,-0.92322374308639,-0.253046471227724,-0.509620753565759,-0.649661400840035,0.0948832667235454,-0.444235250939181,0.132272606243002,-0.502096005568051,0.136462641012456,0.0721095932228888,-0.55993644004015,-0.420166437536601,-0.321035608104455,0.0589917509594725,-0.217926312109131,-0.0925551386374548,-0.149304045428371,-0.406045303789197,0.164899715418219,-0.280681207456098,-0.23342417097597,0.237253833218019,-0.0348512268863295,-0.0698129306631293,-0.0957360373243203,0.06606774788264,-0.0507291821388703,-0.390589001645537,0.111812996942593
-0.450776361625941,-0.223922590824753,-0.851011961371206,-0.511937083080662,-1.09863549767626,-0.722029743650964,-1.30792326185811,-0.642094395731835,-0.521774388876578,0.0402654375157341,-0.538932782732979,-0.590372091272003,-0.544129804687205,-0.0834030246303154,-0.0625400713611422,-0.423650676072733,0.183338578621041,-0.251742588090225,-0.709822300583768,-0.182708681608124,-0.436177149458137,-0.926631526612006,-0.251612416262333,-0.522551028249382,-0.635414352666605,0.0173962650421323,-0.48015640668826,0.173587746893584,-0.497795697009218,0.150320905099576,0.102909852645492,-0.523367929641498,-0.457319898201729,-0.359761899184336,0.0696372321748129,-0.174380963877036,-0.0820639440998912,-0.0623259364398813,-0.388588337599165,0.182699961977701,-0.28844049978769,-0.192429205517502,0.253835086162892,-0.0188741275077746,-0.0655180291224128,-0.137223534735909,0.0723690742976922,-0.0284798420024109,-0.412253525631529,0.0676767596405244
-0.46467542740692,-0.205269150319512,-0.841337196384334,-0.519780332689138,-1.12856522162308,-0.62514516530473,-1.32543824314107,-0.651956130786268,-0.543169127440802,0.0328857593835655,-0.500851885928688,-0.541730571179281,-0.52780056684443,-0.0904241219849787,-0.0273319721584193,-0.407780023860244,0.182168259897322,-0.243509179444683,-0.695464983393007,-0.222663999536156,-0.425591920533475,-0.908066493042674,-0.255227163358206,-0.546369549981227,-0.578337873457919,-0.0779386827219595,-0.50778082094032,0.222227942577624,-0.469740890452949,0.140250072430461,0.133100603049636,-0.511922513100742,-0.492901098690287,-0.428156047973629,0.104037023903584,-0.139481756402099,-0.0791445978804963,-0.00262304432669589,-0.33731870159512,0.210091618837852,-0.295055351607871,-0.140815130960467,0.259671147295779,-0.00593645345192269,-0.054665726374933,-0.160400575614387,0.0837919101468292,-0.0175189885055493,-0.43724865305535,0.0343683387828335
